rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240320001545,11011,2023,00823429,123690,CFS,연결재무제표,BS,재무상태표,유동자산,제 14 기,2023.12.31 현재,"33,683,783,367",제 13 기,2022.12.31 현재,"27,907,151,271",제 12 기,2021.12.31 현재,"29,987,072,741",1,KRW
20240320001545,11011,2023,00823429,123690,CFS,연결재무제표,BS,재무상태표,비유동자산,제 14 기,2023.12.31 현재,"14,940,505,362",제 13 기,2022.12.31 현재,"16,006,178,279",제 12 기,2021.12.31 현재,"18,521,373,006",3,KRW
20240320001545,11011,2023,00823429,123690,CFS,연결재무제표,BS,재무상태표,자산총계,제 14 기,2023.12.31 현재,"48,624,288,729",제 13 기,2022.12.31 현재,"43,913,329,550",제 12 기,2021.12.31 현재,"48,508,445,747",5,KRW
20240320001545,11011,2023,00823429,123690,CFS,연결재무제표,BS,재무상태표,유동부채,제 14 기,2023.12.31 현재,"21,859,435,070",제 13 기,2022.12.31 현재,"19,362,591,582",제 12 기,2021.12.31 현재,"23,490,380,734",7,KRW
20240320001545,11011,2023,00823429,123690,CFS,연결재무제표,BS,재무상태표,비유동부채,제 14 기,2023.12.31 현재,"1,392,731,129",제 13 기,2022.12.31 현재,"2,137,572,168",제 12 기,2021.12.31 현재,"3,046,046,765",9,KRW
20240320001545,11011,2023,00823429,123690,CFS,연결재무제표,BS,재무상태표,부채총계,제 14 기,2023.12.31 현재,"23,252,166,199",제 13 기,2022.12.31 현재,"21,500,163,750",제 12 기,2021.12.31 현재,"26,536,427,499",11,KRW
20240320001545,11011,2023,00823429,123690,CFS,연결재무제표,BS,재무상태표,자본금,제 14 기,2023.12.31 현재,"8,034,000,000",제 13 기,2022.12.31 현재,"8,034,000,000",제 12 기,2021.12.31 현재,"8,034,000,000",13,KRW
20240320001545,11011,2023,00823429,123690,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 14 기,2023.12.31 현재,"-1,261,047,888",제 13 기,2022.12.31 현재,"-3,843,174,499",제 12 기,2021.12.31 현재,"-4,546,558,399",17,KRW
20240320001545,11011,2023,00823429,123690,CFS,연결재무제표,BS,재무상태표,자본총계,제 14 기,2023.12.31 현재,"25,372,122,530",제 13 기,2022.12.31 현재,"22,413,165,800",제 12 기,2021.12.31 현재,"21,972,018,248",21,KRW
20240320001545,11011,2023,00823429,123690,CFS,연결재무제표,IS,손익계산서,매출액,제 14 기,2023.01.01 ~ 2023.12.31,"78,712,916,916",제 13 기,2022.01.01 ~ 2022.12.31,"66,046,677,154",제 12 기,2021.01.01 ~ 2021.12.31,"66,965,810,085",23,KRW
20240320001545,11011,2023,00823429,123690,CFS,연결재무제표,IS,손익계산서,영업이익,제 14 기,2023.01.01 ~ 2023.12.31,"3,054,862,344",제 13 기,2022.01.01 ~ 2022.12.31,"-23,014,169",제 12 기,2021.01.01 ~ 2021.12.31,"-3,193,220,979",25,KRW
