rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250317000708,11011,2024,00124197,003030,CFS,연결재무제표,BS,재무상태표,유동자산,제 66 기,2024.12.31 현재,"2,576,717,302,425",제 65 기,2023.12.31 현재,"2,433,040,225,715",제 64 기,2022.12.31 현재,"2,127,561,535,722",1,KRW
20250317000708,11011,2024,00124197,003030,CFS,연결재무제표,BS,재무상태표,비유동자산,제 66 기,2024.12.31 현재,"2,978,856,456,083",제 65 기,2023.12.31 현재,"1,907,715,770,394",제 64 기,2022.12.31 현재,"1,444,506,122,942",3,KRW
20250317000708,11011,2024,00124197,003030,CFS,연결재무제표,BS,재무상태표,자산총계,제 66 기,2024.12.31 현재,"5,555,573,758,508",제 65 기,2023.12.31 현재,"4,340,755,996,109",제 64 기,2022.12.31 현재,"3,572,067,658,664",5,KRW
20250317000708,11011,2024,00124197,003030,CFS,연결재무제표,BS,재무상태표,유동부채,제 66 기,2024.12.31 현재,"1,284,439,436,223",제 65 기,2023.12.31 현재,"1,143,048,800,456",제 64 기,2022.12.31 현재,"1,092,316,484,712",7,KRW
20250317000708,11011,2024,00124197,003030,CFS,연결재무제표,BS,재무상태표,비유동부채,제 66 기,2024.12.31 현재,"1,612,925,057,765",제 65 기,2023.12.31 현재,"808,808,863,433",제 64 기,2022.12.31 현재,"498,953,860,271",9,KRW
20250317000708,11011,2024,00124197,003030,CFS,연결재무제표,BS,재무상태표,부채총계,제 66 기,2024.12.31 현재,"2,897,364,493,988",제 65 기,2023.12.31 현재,"1,951,857,663,889",제 64 기,2022.12.31 현재,"1,591,270,344,983",11,KRW
20250317000708,11011,2024,00124197,003030,CFS,연결재무제표,BS,재무상태표,자본금,제 66 기,2024.12.31 현재,"20,708,285,000",제 65 기,2023.12.31 현재,"20,708,285,000",제 64 기,2022.12.31 현재,"20,708,285,000",13,KRW
20250317000708,11011,2024,00124197,003030,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 66 기,2024.12.31 현재,"1,599,140,561,959",제 65 기,2023.12.31 현재,"1,565,709,013,501",제 64 기,2022.12.31 현재,"1,294,186,935,960",17,KRW
20250317000708,11011,2024,00124197,003030,CFS,연결재무제표,BS,재무상태표,자본총계,제 66 기,2024.12.31 현재,"2,658,209,264,520",제 65 기,2023.12.31 현재,"2,388,898,332,220",제 64 기,2022.12.31 현재,"1,980,797,313,681",21,KRW
20250317000708,11011,2024,00124197,003030,CFS,연결재무제표,IS,손익계산서,매출액,제 66 기,2024.01.01 ~ 2024.12.31,"3,675,086,864,147",제 65 기,2023.01.01 ~ 2023.12.31,"3,913,342,472,741",제 64 기,2022.01.01 ~ 2022.12.31,"3,953,834,150,660",23,KRW
