rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230316000680,11011,2022,00450995,317850,CFS,연결재무제표,BS,재무상태표,유동자산,제 34 기,2022.12.31 현재,"33,538,487,705",제 33 기,2021.12.31 현재,"41,097,694,118",제 32 기,2020.12.31 현재,"35,237,702,797",1,KRW
20230316000680,11011,2022,00450995,317850,CFS,연결재무제표,BS,재무상태표,비유동자산,제 34 기,2022.12.31 현재,"36,082,073,185",제 33 기,2021.12.31 현재,"38,856,364,607",제 32 기,2020.12.31 현재,"40,851,704,347",3,KRW
20230316000680,11011,2022,00450995,317850,CFS,연결재무제표,BS,재무상태표,자산총계,제 34 기,2022.12.31 현재,"69,620,560,890",제 33 기,2021.12.31 현재,"79,954,058,725",제 32 기,2020.12.31 현재,"76,089,407,144",5,KRW
20230316000680,11011,2022,00450995,317850,CFS,연결재무제표,BS,재무상태표,유동부채,제 34 기,2022.12.31 현재,"12,189,671,565",제 33 기,2021.12.31 현재,"14,994,981,756",제 32 기,2020.12.31 현재,"12,467,865,782",7,KRW
20230316000680,11011,2022,00450995,317850,CFS,연결재무제표,BS,재무상태표,비유동부채,제 34 기,2022.12.31 현재,"9,871,913,477",제 33 기,2021.12.31 현재,"17,185,328,025",제 32 기,2020.12.31 현재,"20,288,449,097",9,KRW
20230316000680,11011,2022,00450995,317850,CFS,연결재무제표,BS,재무상태표,부채총계,제 34 기,2022.12.31 현재,"22,061,585,042",제 33 기,2021.12.31 현재,"32,180,309,781",제 32 기,2020.12.31 현재,"32,756,314,879",11,KRW
20230316000680,11011,2022,00450995,317850,CFS,연결재무제표,BS,재무상태표,자본금,제 34 기,2022.12.31 현재,"4,162,210,000",제 33 기,2021.12.31 현재,"4,162,210,000",제 32 기,2020.12.31 현재,"4,162,210,000",13,KRW
20230316000680,11011,2022,00450995,317850,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 34 기,2022.12.31 현재,"34,090,626,601",제 33 기,2021.12.31 현재,"34,418,764,084",제 32 기,2020.12.31 현재,"30,107,271,492",17,KRW
20230316000680,11011,2022,00450995,317850,CFS,연결재무제표,BS,재무상태표,자본총계,제 34 기,2022.12.31 현재,"47,558,975,848",제 33 기,2021.12.31 현재,"47,773,748,944",제 32 기,2020.12.31 현재,"43,333,092,265",21,KRW
20230316000680,11011,2022,00450995,317850,CFS,연결재무제표,IS,손익계산서,매출액,제 34 기,2022.01.01 ~ 2022.12.31,"54,799,709,139",제 33 기,2021.01.01 ~ 2021.12.31,"49,539,646,760",제 32 기,2020.01.01 ~ 2020.12.31,"41,232,906,020",23,KRW
