rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250317000995,11011,2024,00611912,125210,CFS,연결재무제표,BS,재무상태표,유동자산,제 21 기,2024.12.31 현재,"81,294,054,141",제 20 기,2023.12.31 현재,"85,616,929,612",제 19 기,2022.12.31 현재,"62,826,692,848",1,KRW
20250317000995,11011,2024,00611912,125210,CFS,연결재무제표,BS,재무상태표,비유동자산,제 21 기,2024.12.31 현재,"93,327,900,814",제 20 기,2023.12.31 현재,"86,888,657,956",제 19 기,2022.12.31 현재,"80,318,623,260",3,KRW
20250317000995,11011,2024,00611912,125210,CFS,연결재무제표,BS,재무상태표,자산총계,제 21 기,2024.12.31 현재,"174,621,954,955",제 20 기,2023.12.31 현재,"172,505,587,568",제 19 기,2022.12.31 현재,"143,145,316,108",5,KRW
20250317000995,11011,2024,00611912,125210,CFS,연결재무제표,BS,재무상태표,유동부채,제 21 기,2024.12.31 현재,"78,582,811,506",제 20 기,2023.12.31 현재,"85,341,914,519",제 19 기,2022.12.31 현재,"59,130,862,630",7,KRW
20250317000995,11011,2024,00611912,125210,CFS,연결재무제표,BS,재무상태표,비유동부채,제 21 기,2024.12.31 현재,"25,341,697,823",제 20 기,2023.12.31 현재,"18,390,754,194",제 19 기,2022.12.31 현재,"28,120,030,705",9,KRW
20250317000995,11011,2024,00611912,125210,CFS,연결재무제표,BS,재무상태표,부채총계,제 21 기,2024.12.31 현재,"103,924,509,329",제 20 기,2023.12.31 현재,"103,732,668,713",제 19 기,2022.12.31 현재,"87,250,893,335",11,KRW
20250317000995,11011,2024,00611912,125210,CFS,연결재무제표,BS,재무상태표,자본금,제 21 기,2024.12.31 현재,"8,248,395,000",제 20 기,2023.12.31 현재,"8,248,395,000",제 19 기,2022.12.31 현재,"8,248,395,000",13,KRW
20250317000995,11011,2024,00611912,125210,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 21 기,2024.12.31 현재,"8,439,668,320",제 20 기,2023.12.31 현재,"6,655,290,438",제 19 기,2022.12.31 현재,"-6,300,985,366",17,KRW
20250317000995,11011,2024,00611912,125210,CFS,연결재무제표,BS,재무상태표,자본총계,제 21 기,2024.12.31 현재,"70,697,445,626",제 20 기,2023.12.31 현재,"68,772,918,855",제 19 기,2022.12.31 현재,"55,894,422,773",21,KRW
20250317000995,11011,2024,00611912,125210,CFS,연결재무제표,IS,손익계산서,매출액,제 21 기,2024.01.01 ~ 2024.12.31,"128,565,520,649",제 20 기,2023.01.01 ~ 2023.12.31,"147,600,020,643",제 19 기,2022.01.01 ~ 2022.12.31,"142,128,437,632",23,KRW
20250317000995,11011,2024,00611912,125210,CFS,연결재무제표,IS,손익계산서,영업이익,제 21 기,2024.01.01 ~ 2024.12.31,"4,470,894,722",제 20 기,2023.01.01 ~ 2023.12.31,"12,286,582,302",제 19 기,2022.01.01 ~ 2022.12.31,"8,835,373,822",25,KRW
20250317000995,11011,2024,00611912,125210,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 21 기,2024.01.01 ~ 2024.12.31,"3,295,937,773",제 20 기,2023.01.01 ~ 2023.12.31,"9,960,803,340",제 19 기,2022.01.01 ~ 2022.12.31,"7,754,030,977",27,KRW
20250317000995,11011,2024,00611912,125210,CFS,연결재무제표,IS,손익계산서,당기순이익,제 21 기,2024.01.01 ~ 2024.12.31,"2,120,431,486",제 20 기,2023.01.01 ~ 2023.12.31,"13,021,008,448",제 19 기,2022.01.01 ~ 2022.12.31,"11,415,403,120",29,KRW
20250317000995,11011,2024,00611912,125210,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 21 기,2024.01.01 ~ 2024.12.31,"2,120,431,486",제 20 기,2023.01.01 ~ 2023.12.31,"13,021,008,448",제 19 기,2022.01.01 ~ 2022.12.31,"11,415,403,120",61,KRW
20250317000995,11011,2024,00611912,125210,OFS,재무제표,BS,재무상태표,유동자산,제 21 기,2024.12.31 현재,"80,432,217,101",제 20 기,2023.12.31 현재,"85,616,929,612",제 19 기,2022.12.31 현재,"62,826,692,848",2,KRW
20250317000995,11011,2024,00611912,125210,OFS,재무제표,BS,재무상태표,비유동자산,제 21 기,2024.12.31 현재,"94,567,915,425",제 20 기,2023.12.31 현재,"86,888,657,956",제 19 기,2022.12.31 현재,"80,318,623,260",4,KRW
20250317000995,11011,2024,00611912,125210,OFS,재무제표,BS,재무상태표,자산총계,제 21 기,2024.12.31 현재,"175,000,132,526",제 20 기,2023.12.31 현재,"172,505,587,568",제 19 기,2022.12.31 현재,"143,145,316,108",6,KRW
20250317000995,11011,2024,00611912,125210,OFS,재무제표,BS,재무상태표,유동부채,제 21 기,2024.12.31 현재,"78,520,785,777",제 20 기,2023.12.31 현재,"85,341,914,519",제 19 기,2022.12.31 현재,"59,130,862,630",8,KRW
20250317000995,11011,2024,00611912,125210,OFS,재무제표,BS,재무상태표,비유동부채,제 21 기,2024.12.31 현재,"25,341,697,823",제 20 기,2023.12.31 현재,"18,390,754,194",제 19 기,2022.12.31 현재,"28,120,030,705",10,KRW
20250317000995,11011,2024,00611912,125210,OFS,재무제표,BS,재무상태표,부채총계,제 21 기,2024.12.31 현재,"103,862,483,600",제 20 기,2023.12.31 현재,"103,732,668,713",제 19 기,2022.12.31 현재,"87,250,893,335",12,KRW
20250317000995,11011,2024,00611912,125210,OFS,재무제표,BS,재무상태표,자본금,제 21 기,2024.12.31 현재,"8,248,395,000",제 20 기,2023.12.31 현재,"8,248,395,000",제 19 기,2022.12.31 현재,"8,248,395,000",15,KRW
20250317000995,11011,2024,00611912,125210,OFS,재무제표,BS,재무상태표,이익잉여금,제 21 기,2024.12.31 현재,"9,173,710,207",제 20 기,2023.12.31 현재,"6,655,290,438",제 19 기,2022.12.31 현재,"-6,300,985,366",19,KRW
20250317000995,11011,2024,00611912,125210,OFS,재무제표,BS,재무상태표,자본총계,제 21 기,2024.12.31 현재,"71,137,648,926",제 20 기,2023.12.31 현재,"68,772,918,855",제 19 기,2022.12.31 현재,"55,894,422,773",22,KRW
20250317000995,11011,2024,00611912,125210,OFS,재무제표,IS,손익계산서,매출액,제 21 기,2024.01.01 ~ 2024.12.31,"128,565,520,649",제 20 기,2023.01.01 ~ 2023.12.31,"147,600,020,643",제 19 기,2022.01.01 ~ 2022.12.31,"142,128,437,632",24,KRW
20250317000995,11011,2024,00611912,125210,OFS,재무제표,IS,손익계산서,영업이익,제 21 기,2024.01.01 ~ 2024.12.31,"5,220,695,224",제 20 기,2023.01.01 ~ 2023.12.31,"12,286,582,302",제 19 기,2022.01.01 ~ 2022.12.31,"8,835,373,822",26,KRW
20250317000995,11011,2024,00611912,125210,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 21 기,2024.01.01 ~ 2024.12.31,"4,029,979,660",제 20 기,2023.01.01 ~ 2023.12.31,"9,960,803,340",제 19 기,2022.01.01 ~ 2022.12.31,"7,754,030,977",28,KRW
20250317000995,11011,2024,00611912,125210,OFS,재무제표,IS,손익계산서,당기순이익,제 21 기,2024.01.01 ~ 2024.12.31,"2,854,473,373",제 20 기,2023.01.01 ~ 2023.12.31,"13,021,008,448",제 19 기,2022.01.01 ~ 2022.12.31,"11,415,403,120",30,KRW
20250317000995,11011,2024,00611912,125210,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 21 기,2024.01.01 ~ 2024.12.31,"2,854,473,373",제 20 기,2023.01.01 ~ 2023.12.31,"13,021,008,448",제 19 기,2022.01.01 ~ 2022.12.31,"11,415,403,120",62,KRW
20250317000995,11011,2024,00611912,125210,OFS,재무제표,IS,손익계산서,총포괄손익,제 21 기,2024.01.01 ~ 2024.12.31,"2,364,730,071",제 20 기,2023.01.01 ~ 2023.12.31,"12,878,496,082",제 19 기,2022.01.01 ~ 2022.12.31,"13,865,509,154",64,KRW
