rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250321001827,11011,2024,01226270,352090,CFS,연결재무제표,BS,재무상태표,유동자산,제 26 기,2024.12.31 현재,"84,296,530,820",제 25 기,2023.12.31 현재,"74,422,084,889",제 24 기,2022.12.31 현재,"28,903,859,511",1,KRW
20250321001827,11011,2024,01226270,352090,CFS,연결재무제표,BS,재무상태표,비유동자산,제 26 기,2024.12.31 현재,"40,416,771,513",제 25 기,2023.12.31 현재,"22,313,059,665",제 24 기,2022.12.31 현재,"22,573,011,652",3,KRW
20250321001827,11011,2024,01226270,352090,CFS,연결재무제표,BS,재무상태표,자산총계,제 26 기,2024.12.31 현재,"124,713,302,333",제 25 기,2023.12.31 현재,"96,735,144,554",제 24 기,2022.12.31 현재,"51,476,871,163",5,KRW
20250321001827,11011,2024,01226270,352090,CFS,연결재무제표,BS,재무상태표,유동부채,제 26 기,2024.12.31 현재,"20,407,866,480",제 25 기,2023.12.31 현재,"14,623,718,831",제 24 기,2022.12.31 현재,"15,649,397,042",7,KRW
20250321001827,11011,2024,01226270,352090,CFS,연결재무제표,BS,재무상태표,비유동부채,제 26 기,2024.12.31 현재,"14,653,416,243",제 25 기,2023.12.31 현재,"245,949,355",제 24 기,2022.12.31 현재,"319,771,516",9,KRW
20250321001827,11011,2024,01226270,352090,CFS,연결재무제표,BS,재무상태표,부채총계,제 26 기,2024.12.31 현재,"35,061,282,723",제 25 기,2023.12.31 현재,"14,869,668,186",제 24 기,2022.12.31 현재,"15,969,168,558",11,KRW
20250321001827,11011,2024,01226270,352090,CFS,연결재무제표,BS,재무상태표,자본금,제 26 기,2024.12.31 현재,"2,687,299,800",제 25 기,2023.12.31 현재,"1,343,649,900",제 24 기,2022.12.31 현재,"999,559,000",13,KRW
20250321001827,11011,2024,01226270,352090,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 26 기,2024.12.31 현재,"52,114,902,769",제 25 기,2023.12.31 현재,"44,309,174,247",제 24 기,2022.12.31 현재,"34,458,257,635",17,KRW
20250321001827,11011,2024,01226270,352090,CFS,연결재무제표,BS,재무상태표,자본총계,제 26 기,2024.12.31 현재,"89,652,019,610",제 25 기,2023.12.31 현재,"81,865,476,368",제 24 기,2022.12.31 현재,"35,507,702,605",21,KRW
20250321001827,11011,2024,01226270,352090,CFS,연결재무제표,IS,손익계산서,매출액,제 26 기,2024.01.01 ~ 2024.12.31,"66,914,685,956",제 25 기,2023.01.01 ~ 2023.12.31,"55,161,763,218",제 24 기,2022.01.01 ~ 2022.12.31,"51,030,670,723",23,KRW
