rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250317000808,11011,2024,00129013,011150,CFS,연결재무제표,BS,재무상태표,유동자산,제 49 기,2024.12.31 현재,"83,796,240,137",제 48 기,2023.12.31 현재,"80,537,067,058",제 47 기,2022.12.31 현재,"60,241,701,121",1,KRW
20250317000808,11011,2024,00129013,011150,CFS,연결재무제표,BS,재무상태표,비유동자산,제 49 기,2024.12.31 현재,"89,282,979,754",제 48 기,2023.12.31 현재,"87,671,862,545",제 47 기,2022.12.31 현재,"83,167,193,514",3,KRW
20250317000808,11011,2024,00129013,011150,CFS,연결재무제표,BS,재무상태표,자산총계,제 49 기,2024.12.31 현재,"173,079,219,891",제 48 기,2023.12.31 현재,"168,208,968,603",제 47 기,2022.12.31 현재,"143,409,086,635",5,KRW
20250317000808,11011,2024,00129013,011150,CFS,연결재무제표,BS,재무상태표,유동부채,제 49 기,2024.12.31 현재,"82,523,634,073",제 48 기,2023.12.31 현재,"86,175,620,995",제 47 기,2022.12.31 현재,"63,686,192,032",7,KRW
20250317000808,11011,2024,00129013,011150,CFS,연결재무제표,BS,재무상태표,비유동부채,제 49 기,2024.12.31 현재,"6,926,967,852",제 48 기,2023.12.31 현재,"3,983,023,706",제 47 기,2022.12.31 현재,"4,033,615,347",9,KRW
20250317000808,11011,2024,00129013,011150,CFS,연결재무제표,BS,재무상태표,부채총계,제 49 기,2024.12.31 현재,"89,450,601,925",제 48 기,2023.12.31 현재,"90,158,644,701",제 47 기,2022.12.31 현재,"67,719,807,379",11,KRW
20250317000808,11011,2024,00129013,011150,CFS,연결재무제표,BS,재무상태표,자본금,제 49 기,2024.12.31 현재,"18,065,386,500",제 48 기,2023.12.31 현재,"18,065,386,500",제 47 기,2022.12.31 현재,"18,065,386,500",13,KRW
20250317000808,11011,2024,00129013,011150,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 49 기,2024.12.31 현재,"65,026,359,120",제 48 기,2023.12.31 현재,"61,712,537,212",제 47 기,2022.12.31 현재,"58,000,605,573",17,KRW
20250317000808,11011,2024,00129013,011150,CFS,연결재무제표,BS,재무상태표,자본총계,제 49 기,2024.12.31 현재,"83,628,617,966",제 48 기,2023.12.31 현재,"78,050,323,902",제 47 기,2022.12.31 현재,"75,689,279,256",21,KRW
20250317000808,11011,2024,00129013,011150,CFS,연결재무제표,IS,손익계산서,매출액,제 49 기,2024.01.01 ~ 2024.12.31,"193,717,170,281",제 48 기,2023.01.01 ~ 2023.12.31,"148,348,807,287",제 47 기,2022.01.01 ~ 2022.12.31,"152,701,471,935",23,KRW
20250317000808,11011,2024,00129013,011150,CFS,연결재무제표,IS,손익계산서,영업이익,제 49 기,2024.01.01 ~ 2024.12.31,"4,357,856,052",제 48 기,2023.01.01 ~ 2023.12.31,"4,139,339,998",제 47 기,2022.01.01 ~ 2022.12.31,"4,135,027,843",25,KRW
20250317000808,11011,2024,00129013,011150,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 49 기,2024.01.01 ~ 2024.12.31,"5,587,462,995",제 48 기,2023.01.01 ~ 2023.12.31,"4,939,186,258",제 47 기,2022.01.01 ~ 2022.12.31,"6,675,009,145",27,KRW
20250317000808,11011,2024,00129013,011150,CFS,연결재무제표,IS,손익계산서,당기순이익,제 49 기,2024.01.01 ~ 2024.12.31,"5,019,262,467",제 48 기,2023.01.01 ~ 2023.12.31,"4,435,393,624",제 47 기,2022.01.01 ~ 2022.12.31,"7,419,860,689",29,KRW
20250317000808,11011,2024,00129013,011150,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 49 기,2024.01.01 ~ 2024.12.31,"5,019,262,467",제 48 기,2023.01.01 ~ 2023.12.31,"4,435,393,624",제 47 기,2022.01.01 ~ 2022.12.31,"7,419,860,689",61,KRW
20250317000808,11011,2024,00129013,011150,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 49 기,2024.01.01 ~ 2024.12.31,"5,578,294,064",제 48 기,2023.01.01 ~ 2023.12.31,"4,853,473,700",제 47 기,2022.01.01 ~ 2022.12.31,"8,577,604,601",63,KRW
20250317000808,11011,2024,00129013,011150,OFS,재무제표,BS,재무상태표,유동자산,제 49 기,2024.12.31 현재,"64,714,965,015",제 48 기,2023.12.31 현재,"64,530,147,091",제 47 기,2022.12.31 현재,"60,241,701,121",2,KRW
20250317000808,11011,2024,00129013,011150,OFS,재무제표,BS,재무상태표,비유동자산,제 49 기,2024.12.31 현재,"86,366,891,386",제 48 기,2023.12.31 현재,"78,446,467,800",제 47 기,2022.12.31 현재,"83,167,193,514",4,KRW
20250317000808,11011,2024,00129013,011150,OFS,재무제표,BS,재무상태표,자산총계,제 49 기,2024.12.31 현재,"151,081,856,401",제 48 기,2023.12.31 현재,"142,976,653,891",제 47 기,2022.12.31 현재,"143,409,086,635",6,KRW
20250317000808,11011,2024,00129013,011150,OFS,재무제표,BS,재무상태표,유동부채,제 49 기,2024.12.31 현재,"60,144,310,186",제 48 기,2023.12.31 현재,"58,643,935,522",제 47 기,2022.12.31 현재,"63,686,192,032",8,KRW
20250317000808,11011,2024,00129013,011150,OFS,재무제표,BS,재무상태표,비유동부채,제 49 기,2024.12.31 현재,"4,194,784,058",제 48 기,2023.12.31 현재,"3,789,965,413",제 47 기,2022.12.31 현재,"4,033,615,347",10,KRW
20250317000808,11011,2024,00129013,011150,OFS,재무제표,BS,재무상태표,부채총계,제 49 기,2024.12.31 현재,"64,339,094,244",제 48 기,2023.12.31 현재,"62,433,900,935",제 47 기,2022.12.31 현재,"67,719,807,379",12,KRW
20250317000808,11011,2024,00129013,011150,OFS,재무제표,BS,재무상태표,자본금,제 49 기,2024.12.31 현재,"18,065,386,500",제 48 기,2023.12.31 현재,"18,065,386,500",제 47 기,2022.12.31 현재,"18,065,386,500",15,KRW
20250317000808,11011,2024,00129013,011150,OFS,재무제표,BS,재무상태표,이익잉여금,제 49 기,2024.12.31 현재,"65,648,074,257",제 48 기,2023.12.31 현재,"61,712,537,212",제 47 기,2022.12.31 현재,"58,000,605,573",19,KRW
20250317000808,11011,2024,00129013,011150,OFS,재무제표,BS,재무상태표,자본총계,제 49 기,2024.12.31 현재,"86,742,762,157",제 48 기,2023.12.31 현재,"80,542,752,956",제 47 기,2022.12.31 현재,"75,689,279,256",22,KRW
20250317000808,11011,2024,00129013,011150,OFS,재무제표,IS,손익계산서,매출액,제 49 기,2024.01.01 ~ 2024.12.31,"157,418,480,794",제 48 기,2023.01.01 ~ 2023.12.31,"148,348,807,287",제 47 기,2022.01.01 ~ 2022.12.31,"152,701,471,935",24,KRW
20250317000808,11011,2024,00129013,011150,OFS,재무제표,IS,손익계산서,영업이익,제 49 기,2024.01.01 ~ 2024.12.31,"2,700,024,687",제 48 기,2023.01.01 ~ 2023.12.31,"4,139,339,998",제 47 기,2022.01.01 ~ 2022.12.31,"4,135,027,843",26,KRW
20250317000808,11011,2024,00129013,011150,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 49 기,2024.01.01 ~ 2024.12.31,"5,735,884,185",제 48 기,2023.01.01 ~ 2023.12.31,"4,939,186,258",제 47 기,2022.01.01 ~ 2022.12.31,"6,675,009,145",28,KRW
20250317000808,11011,2024,00129013,011150,OFS,재무제표,IS,손익계산서,당기순이익,제 49 기,2024.01.01 ~ 2024.12.31,"5,266,602,092",제 48 기,2023.01.01 ~ 2023.12.31,"4,435,393,624",제 47 기,2022.01.01 ~ 2022.12.31,"7,419,860,689",30,KRW
20250317000808,11011,2024,00129013,011150,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 49 기,2024.01.01 ~ 2024.12.31,"5,266,602,092",제 48 기,2023.01.01 ~ 2023.12.31,"4,435,393,624",제 47 기,2022.01.01 ~ 2022.12.31,"7,419,860,689",62,KRW
20250317000808,11011,2024,00129013,011150,OFS,재무제표,IS,손익계산서,총포괄손익,제 49 기,2024.01.01 ~ 2024.12.31,"6,200,009,201",제 48 기,2023.01.01 ~ 2023.12.31,"4,853,473,700",제 47 기,2022.01.01 ~ 2022.12.31,"8,577,604,601",64,KRW
