rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230323001041,11011,2022,01051472,229000,CFS,연결재무제표,BS,재무상태표,유동자산,제 12 기,2022.12.31 현재,"8,011,451,044",제 11 기,2021.12.31 현재,"23,548,335,018",제 10 기,2020.12.31 현재,"11,132,603,871",1,KRW
20230323001041,11011,2022,01051472,229000,CFS,연결재무제표,BS,재무상태표,비유동자산,제 12 기,2022.12.31 현재,"29,227,214,201",제 11 기,2021.12.31 현재,"31,738,646,909",제 10 기,2020.12.31 현재,"52,845,108,608",3,KRW
20230323001041,11011,2022,01051472,229000,CFS,연결재무제표,BS,재무상태표,자산총계,제 12 기,2022.12.31 현재,"37,238,665,245",제 11 기,2021.12.31 현재,"55,286,981,927",제 10 기,2020.12.31 현재,"63,977,712,479",5,KRW
20230323001041,11011,2022,01051472,229000,CFS,연결재무제표,BS,재무상태표,유동부채,제 12 기,2022.12.31 현재,"25,867,820,698",제 11 기,2021.12.31 현재,"23,195,656,710",제 10 기,2020.12.31 현재,"8,572,748,320",7,KRW
20230323001041,11011,2022,01051472,229000,CFS,연결재무제표,BS,재무상태표,비유동부채,제 12 기,2022.12.31 현재,"5,697,637,813",제 11 기,2021.12.31 현재,"1,048,848,366",제 10 기,2020.12.31 현재,"1,493,988,918",9,KRW
20230323001041,11011,2022,01051472,229000,CFS,연결재무제표,BS,재무상태표,부채총계,제 12 기,2022.12.31 현재,"31,565,458,511",제 11 기,2021.12.31 현재,"24,244,505,076",제 10 기,2020.12.31 현재,"10,066,737,238",11,KRW
20230323001041,11011,2022,01051472,229000,CFS,연결재무제표,BS,재무상태표,자본금,제 12 기,2022.12.31 현재,"3,493,796,000",제 11 기,2021.12.31 현재,"3,482,830,000",제 10 기,2020.12.31 현재,"3,199,449,500",13,KRW
20230323001041,11011,2022,01051472,229000,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 12 기,2022.12.31 현재,"-66,045,721,279",제 11 기,2021.12.31 현재,"-40,216,899,316",제 10 기,2020.12.31 현재,"-5,546,876,685",17,KRW
20230323001041,11011,2022,01051472,229000,CFS,연결재무제표,BS,재무상태표,자본총계,제 12 기,2022.12.31 현재,"5,673,206,734",제 11 기,2021.12.31 현재,"31,042,476,851",제 10 기,2020.12.31 현재,"53,910,975,241",21,KRW
20230323001041,11011,2022,01051472,229000,CFS,연결재무제표,IS,손익계산서,매출액,제 12 기,2022.01.01 ~ 2022.12.31,"2,559,487,184",제 11 기,2021.01.01 ~ 2021.12.31,"3,046,945,886",제 10 기,2020.01.01 ~ 2020.12.31,"1,571,991,617",23,KRW
20230323001041,11011,2022,01051472,229000,CFS,연결재무제표,IS,손익계산서,영업이익,제 12 기,2022.01.01 ~ 2022.12.31,"-11,007,096,768",제 11 기,2021.01.01 ~ 2021.12.31,"-12,745,159,086",제 10 기,2020.01.01 ~ 2020.12.31,"-9,266,623,514",25,KRW
20230323001041,11011,2022,01051472,229000,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 12 기,2022.01.01 ~ 2022.12.31,"-25,451,559,851",제 11 기,2021.01.01 ~ 2021.12.31,"-35,149,894,548",제 10 기,2020.01.01 ~ 2020.12.31,"32,965,703,909",27,KRW
20230323001041,11011,2022,01051472,229000,CFS,연결재무제표,IS,손익계산서,당기순이익,제 12 기,2022.01.01 ~ 2022.12.31,"-25,450,909,971",제 11 기,2021.01.01 ~ 2021.12.31,"-35,149,309,348",제 10 기,2020.01.01 ~ 2020.12.31,"32,964,468,829",29,KRW
20230323001041,11011,2022,01051472,229000,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 12 기,2022.01.01 ~ 2022.12.31,"-25,450,909,971",제 11 기,2021.01.01 ~ 2021.12.31,"-35,149,309,348",제 10 기,2020.01.01 ~ 2020.12.31,"32,964,468,829",61,KRW
20230323001041,11011,2022,01051472,229000,OFS,재무제표,BS,재무상태표,유동자산,제 12 기,2022.12.31 현재,"7,604,786,949",제 11 기,2021.12.31 현재,"23,989,786,661",제 10 기,2020.12.31 현재,"9,618,147,425",2,KRW
20230323001041,11011,2022,01051472,229000,OFS,재무제표,BS,재무상태표,비유동자산,제 12 기,2022.12.31 현재,"28,659,715,734",제 11 기,2021.12.31 현재,"31,031,230,349",제 10 기,2020.12.31 현재,"52,413,004,089",4,KRW
20230323001041,11011,2022,01051472,229000,OFS,재무제표,BS,재무상태표,자산총계,제 12 기,2022.12.31 현재,"36,264,502,683",제 11 기,2021.12.31 현재,"55,021,017,010",제 10 기,2020.12.31 현재,"62,031,151,514",6,KRW
20230323001041,11011,2022,01051472,229000,OFS,재무제표,BS,재무상태표,유동부채,제 12 기,2022.12.31 현재,"25,515,029,170",제 11 기,2021.12.31 현재,"23,188,655,195",제 10 기,2020.12.31 현재,"7,831,929,113",8,KRW
