rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230316000366,11011,2022,01207716,129890,CFS,연결재무제표,BS,재무상태표,유동자산,제 22 기,2022.12.31 현재,"61,135,674,188",제 21 기,2021.12.31 현재,"94,420,576,117",제 20 기,2020.12.31 현재,"125,633,194,316",1,KRW
20230316000366,11011,2022,01207716,129890,CFS,연결재무제표,BS,재무상태표,비유동자산,제 22 기,2022.12.31 현재,"38,591,330,516",제 21 기,2021.12.31 현재,"29,777,155,568",제 20 기,2020.12.31 현재,"22,098,073,218",3,KRW
20230316000366,11011,2022,01207716,129890,CFS,연결재무제표,BS,재무상태표,자산총계,제 22 기,2022.12.31 현재,"99,727,004,704",제 21 기,2021.12.31 현재,"124,197,731,685",제 20 기,2020.12.31 현재,"147,731,267,534",5,KRW
20230316000366,11011,2022,01207716,129890,CFS,연결재무제표,BS,재무상태표,유동부채,제 22 기,2022.12.31 현재,"17,916,283,204",제 21 기,2021.12.31 현재,"32,776,988,484",제 20 기,2020.12.31 현재,"52,934,351,379",7,KRW
20230316000366,11011,2022,01207716,129890,CFS,연결재무제표,BS,재무상태표,비유동부채,제 22 기,2022.12.31 현재,"25,671,794,815",제 21 기,2021.12.31 현재,"18,311,006,309",제 20 기,2020.12.31 현재,"15,105,997,867",9,KRW
20230316000366,11011,2022,01207716,129890,CFS,연결재무제표,BS,재무상태표,부채총계,제 22 기,2022.12.31 현재,"43,588,078,019",제 21 기,2021.12.31 현재,"51,087,994,793",제 20 기,2020.12.31 현재,"68,040,349,246",11,KRW
20230316000366,11011,2022,01207716,129890,CFS,연결재무제표,BS,재무상태표,자본금,제 22 기,2022.12.31 현재,"5,064,341,000",제 21 기,2021.12.31 현재,"4,916,741,000",제 20 기,2020.12.31 현재,"4,844,366,000",13,KRW
20230316000366,11011,2022,01207716,129890,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 22 기,2022.12.31 현재,"1,386,809,681",제 21 기,2021.12.31 현재,"19,015,418,831",제 20 기,2020.12.31 현재,"26,122,418,049",17,KRW
20230316000366,11011,2022,01207716,129890,CFS,연결재무제표,BS,재무상태표,자본총계,제 22 기,2022.12.31 현재,"56,138,926,685",제 21 기,2021.12.31 현재,"73,109,736,892",제 20 기,2020.12.31 현재,"79,690,918,288",21,KRW
20230316000366,11011,2022,01207716,129890,CFS,연결재무제표,IS,손익계산서,매출액,제 22 기,2022.01.01 ~ 2022.12.31,"82,663,362,781",제 21 기,2021.01.01 ~ 2021.12.31,"101,831,877,627",제 20 기,2020.01.01 ~ 2020.12.31,"153,173,603,444",23,KRW
20230316000366,11011,2022,01207716,129890,CFS,연결재무제표,IS,손익계산서,영업이익,제 22 기,2022.01.01 ~ 2022.12.31,"-15,494,887,356",제 21 기,2021.01.01 ~ 2021.12.31,"-9,216,869,752",제 20 기,2020.01.01 ~ 2020.12.31,"23,538,443,829",25,KRW
20230316000366,11011,2022,01207716,129890,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 22 기,2022.01.01 ~ 2022.12.31,"-16,838,441,548",제 21 기,2021.01.01 ~ 2021.12.31,"-9,741,549,818",제 20 기,2020.01.01 ~ 2020.12.31,"22,567,252,380",27,KRW
20230316000366,11011,2022,01207716,129890,CFS,연결재무제표,IS,손익계산서,당기순이익,제 22 기,2022.01.01 ~ 2022.12.31,"-17,628,609,150",제 21 기,2021.01.01 ~ 2021.12.31,"-7,106,999,218",제 20 기,2020.01.01 ~ 2020.12.31,"18,173,119,150",29,KRW
20230316000366,11011,2022,01207716,129890,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 22 기,2022.01.01 ~ 2022.12.31,"-17,628,609,150",제 21 기,2021.01.01 ~ 2021.12.31,"-7,106,999,218",제 20 기,2020.01.01 ~ 2020.12.31,"18,173,119,150",61,KRW
20230316000366,11011,2022,01207716,129890,OFS,재무제표,BS,재무상태표,유동자산,제 22 기,2022.12.31 현재,"61,036,295,171",제 21 기,2021.12.31 현재,"94,229,299,053",제 20 기,2020.12.31 현재,"125,414,840,892",2,KRW
20230316000366,11011,2022,01207716,129890,OFS,재무제표,BS,재무상태표,비유동자산,제 22 기,2022.12.31 현재,"38,690,709,533",제 21 기,2021.12.31 현재,"29,954,759,851",제 20 기,2020.12.31 현재,"22,302,132,476",4,KRW
20230316000366,11011,2022,01207716,129890,OFS,재무제표,BS,재무상태표,자산총계,제 22 기,2022.12.31 현재,"99,727,004,704",제 21 기,2021.12.31 현재,"124,184,058,904",제 20 기,2020.12.31 현재,"147,716,973,368",6,KRW
20230316000366,11011,2022,01207716,129890,OFS,재무제표,BS,재무상태표,유동부채,제 22 기,2022.12.31 현재,"17,916,283,204",제 21 기,2021.12.31 현재,"32,763,315,703",제 20 기,2020.12.31 현재,"52,920,057,213",8,KRW
20230316000366,11011,2022,01207716,129890,OFS,재무제표,BS,재무상태표,비유동부채,제 22 기,2022.12.31 현재,"25,671,794,815",제 21 기,2021.12.31 현재,"18,311,006,309",제 20 기,2020.12.31 현재,"15,105,997,867",10,KRW
20230316000366,11011,2022,01207716,129890,OFS,재무제표,BS,재무상태표,부채총계,제 22 기,2022.12.31 현재,"43,588,078,019",제 21 기,2021.12.31 현재,"51,074,322,012",제 20 기,2020.12.31 현재,"68,026,055,080",12,KRW
20230316000366,11011,2022,01207716,129890,OFS,재무제표,BS,재무상태표,자본금,제 22 기,2022.12.31 현재,"5,064,341,000",제 21 기,2021.12.31 현재,"4,916,741,000",제 20 기,2020.12.31 현재,"4,844,366,000",15,KRW
20230316000366,11011,2022,01207716,129890,OFS,재무제표,BS,재무상태표,이익잉여금,제 22 기,2022.12.31 현재,"1,386,809,681",제 21 기,2021.12.31 현재,"19,015,418,831",제 20 기,2020.12.31 현재,"26,122,418,049",19,KRW
20230316000366,11011,2022,01207716,129890,OFS,재무제표,BS,재무상태표,자본총계,제 22 기,2022.12.31 현재,"56,138,926,685",제 21 기,2021.12.31 현재,"73,109,736,892",제 20 기,2020.12.31 현재,"79,690,918,288",22,KRW
20230316000366,11011,2022,01207716,129890,OFS,재무제표,IS,손익계산서,매출액,제 22 기,2022.01.01 ~ 2022.12.31,"82,663,362,781",제 21 기,2021.01.01 ~ 2021.12.31,"101,831,877,627",제 20 기,2020.01.01 ~ 2020.12.31,"153,173,603,444",24,KRW
20230316000366,11011,2022,01207716,129890,OFS,재무제표,IS,손익계산서,영업이익,제 22 기,2022.01.01 ~ 2022.12.31,"-15,391,295,826",제 21 기,2021.01.01 ~ 2021.12.31,"-9,148,999,684",제 20 기,2020.01.01 ~ 2020.12.31,"23,371,558,687",26,KRW
20230316000366,11011,2022,01207716,129890,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 22 기,2022.01.01 ~ 2022.12.31,"-16,838,441,548",제 21 기,2021.01.01 ~ 2021.12.31,"-9,741,573,678",제 20 기,2020.01.01 ~ 2020.12.31,"22,564,609,470",28,KRW
20230316000366,11011,2022,01207716,129890,OFS,재무제표,IS,손익계산서,당기순이익,제 22 기,2022.01.01 ~ 2022.12.31,"-17,628,609,150",제 21 기,2021.01.01 ~ 2021.12.31,"-7,106,999,218",제 20 기,2020.01.01 ~ 2020.12.31,"18,172,956,080",30,KRW
20230316000366,11011,2022,01207716,129890,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 22 기,2022.01.01 ~ 2022.12.31,"-17,628,609,150",제 21 기,2021.01.01 ~ 2021.12.31,"-7,106,999,218",제 20 기,2020.01.01 ~ 2020.12.31,"18,172,956,080",62,KRW
