rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230321000967,11011,2022,00273420,047560,CFS,연결재무제표,BS,재무상태표,유동자산,제 30 기,2022.12.31 현재,"111,428,829,702",제 29 기,2021.12.31 현재,"100,157,836,266",제 28 기,2020.12.31 현재,"74,215,666,488",1,KRW
20230321000967,11011,2022,00273420,047560,CFS,연결재무제표,BS,재무상태표,비유동자산,제 30 기,2022.12.31 현재,"73,597,562,465",제 29 기,2021.12.31 현재,"77,329,647,660",제 28 기,2020.12.31 현재,"72,481,154,138",3,KRW
20230321000967,11011,2022,00273420,047560,CFS,연결재무제표,BS,재무상태표,자산총계,제 30 기,2022.12.31 현재,"185,026,392,167",제 29 기,2021.12.31 현재,"177,487,483,926",제 28 기,2020.12.31 현재,"146,696,820,626",5,KRW
20230321000967,11011,2022,00273420,047560,CFS,연결재무제표,BS,재무상태표,유동부채,제 30 기,2022.12.31 현재,"41,722,676,611",제 29 기,2021.12.31 현재,"49,992,773,672",제 28 기,2020.12.31 현재,"59,596,222,343",7,KRW
20230321000967,11011,2022,00273420,047560,CFS,연결재무제표,BS,재무상태표,비유동부채,제 30 기,2022.12.31 현재,"59,784,727,400",제 29 기,2021.12.31 현재,"37,816,330,508",제 28 기,2020.12.31 현재,"18,726,198,279",9,KRW
20230321000967,11011,2022,00273420,047560,CFS,연결재무제표,BS,재무상태표,부채총계,제 30 기,2022.12.31 현재,"101,507,404,011",제 29 기,2021.12.31 현재,"87,809,104,180",제 28 기,2020.12.31 현재,"78,322,420,622",11,KRW
20230321000967,11011,2022,00273420,047560,CFS,연결재무제표,BS,재무상태표,자본금,제 30 기,2022.12.31 현재,"5,688,216,000",제 29 기,2021.12.31 현재,"5,687,566,000",제 28 기,2020.12.31 현재,"4,949,700,000",13,KRW
20230321000967,11011,2022,00273420,047560,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 30 기,2022.12.31 현재,"2,373,268,713",제 29 기,2021.12.31 현재,"10,400,232,175",제 28 기,2020.12.31 현재,"5,477,282,469",17,KRW
20230321000967,11011,2022,00273420,047560,CFS,연결재무제표,BS,재무상태표,자본총계,제 30 기,2022.12.31 현재,"83,518,988,156",제 29 기,2021.12.31 현재,"89,678,379,746",제 28 기,2020.12.31 현재,"68,374,400,004",21,KRW
20230321000967,11011,2022,00273420,047560,CFS,연결재무제표,IS,손익계산서,영업이익,제 30 기,2022.01.01 ~ 2022.12.31,"-5,668,272,734",제 29 기,2021.01.01 ~ 2021.12.31,"10,123,450,055",제 28 기,2020.01.01 ~ 2020.12.31,"6,576,484,401",25,KRW
20230321000967,11011,2022,00273420,047560,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 30 기,2022.01.01 ~ 2022.12.31,"-6,688,314,780",제 29 기,2021.01.01 ~ 2021.12.31,"7,384,517,605",제 28 기,2020.01.01 ~ 2020.12.31,"8,652,686,891",27,KRW
20230321000967,11011,2022,00273420,047560,CFS,연결재무제표,IS,손익계산서,당기순이익,제 30 기,2022.01.01 ~ 2022.12.31,"-8,224,780,167",제 29 기,2021.01.01 ~ 2021.12.31,"3,476,891,962",제 28 기,2020.01.01 ~ 2020.12.31,"7,141,277,205",29,KRW
20230321000967,11011,2022,00273420,047560,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 30 기,2022.01.01 ~ 2022.12.31,"-8,224,780,167",제 29 기,2021.01.01 ~ 2021.12.31,"3,476,891,962",제 28 기,2020.01.01 ~ 2020.12.31,"7,141,277,205",61,KRW
20230321000967,11011,2022,00273420,047560,OFS,재무제표,BS,재무상태표,유동자산,제 30 기,2022.12.31 현재,"18,446,078,810",제 29 기,2021.12.31 현재,"20,748,139,888",제 28 기,2020.12.31 현재,"21,192,640,676",2,KRW
20230321000967,11011,2022,00273420,047560,OFS,재무제표,BS,재무상태표,비유동자산,제 30 기,2022.12.31 현재,"86,835,507,651",제 29 기,2021.12.31 현재,"85,048,831,854",제 28 기,2020.12.31 현재,"84,100,125,638",4,KRW
20230321000967,11011,2022,00273420,047560,OFS,재무제표,BS,재무상태표,자산총계,제 30 기,2022.12.31 현재,"105,281,586,461",제 29 기,2021.12.31 현재,"105,796,971,742",제 28 기,2020.12.31 현재,"105,292,766,314",6,KRW
20230321000967,11011,2022,00273420,047560,OFS,재무제표,BS,재무상태표,유동부채,제 30 기,2022.12.31 현재,"33,649,715,935",제 29 기,2021.12.31 현재,"39,267,473,400",제 28 기,2020.12.31 현재,"48,285,052,008",8,KRW
20230321000967,11011,2022,00273420,047560,OFS,재무제표,BS,재무상태표,비유동부채,제 30 기,2022.12.31 현재,"20,790,292,599",제 29 기,2021.12.31 현재,"7,337,726,821",제 28 기,2020.12.31 현재,"7,776,672,669",10,KRW
20230321000967,11011,2022,00273420,047560,OFS,재무제표,BS,재무상태표,부채총계,제 30 기,2022.12.31 현재,"54,440,008,534",제 29 기,2021.12.31 현재,"46,605,200,221",제 28 기,2020.12.31 현재,"56,061,724,677",12,KRW
20230321000967,11011,2022,00273420,047560,OFS,재무제표,BS,재무상태표,자본금,제 30 기,2022.12.31 현재,"5,688,216,000",제 29 기,2021.12.31 현재,"5,687,566,000",제 28 기,2020.12.31 현재,"4,949,700,000",15,KRW
20230321000967,11011,2022,00273420,047560,OFS,재무제표,BS,재무상태표,이익잉여금,제 30 기,2022.12.31 현재,"13,884,181,712",제 29 기,2021.12.31 현재,"20,395,759,066",제 28 기,2020.12.31 현재,"25,795,791,357",19,KRW
20230321000967,11011,2022,00273420,047560,OFS,재무제표,BS,재무상태표,자본총계,제 30 기,2022.12.31 현재,"50,841,577,927",제 29 기,2021.12.31 현재,"59,191,771,521",제 28 기,2020.12.31 현재,"49,231,041,637",22,KRW
20230321000967,11011,2022,00273420,047560,OFS,재무제표,IS,손익계산서,영업이익,제 30 기,2022.01.01 ~ 2022.12.31,"-1,400,588,780",제 29 기,2021.01.01 ~ 2021.12.31,"387,428,714",제 28 기,2020.01.01 ~ 2020.12.31,"538,722,545",26,KRW
20230321000967,11011,2022,00273420,047560,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 30 기,2022.01.01 ~ 2022.12.31,"-8,059,066,750",제 29 기,2021.01.01 ~ 2021.12.31,"-5,547,896,985",제 28 기,2020.01.01 ~ 2020.12.31,"4,392,747,753",28,KRW
20230321000967,11011,2022,00273420,047560,OFS,재무제표,IS,손익계산서,당기순이익,제 30 기,2022.01.01 ~ 2022.12.31,"-7,467,975,649",제 29 기,2021.01.01 ~ 2021.12.31,"-5,503,541,231",제 28 기,2020.01.01 ~ 2020.12.31,"3,791,904,173",30,KRW
20230321000967,11011,2022,00273420,047560,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 30 기,2022.01.01 ~ 2022.12.31,"-7,467,975,649",제 29 기,2021.01.01 ~ 2021.12.31,"-5,503,541,231",제 28 기,2020.01.01 ~ 2020.12.31,"3,791,904,173",62,KRW
