rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240321001572,11011,2023,00975290,241840,CFS,연결재무제표,BS,재무상태표,유동자산,제 20 기,2023.12.31 현재,"59,770,284,410",제 19 기,2022.12.31 현재,"80,090,720,780",제 18 기,2021.12.31 현재,"79,237,364,004",1,KRW
20240321001572,11011,2023,00975290,241840,CFS,연결재무제표,BS,재무상태표,비유동자산,제 20 기,2023.12.31 현재,"35,768,136,430",제 19 기,2022.12.31 현재,"21,191,614,010",제 18 기,2021.12.31 현재,"18,460,530,229",3,KRW
20240321001572,11011,2023,00975290,241840,CFS,연결재무제표,BS,재무상태표,자산총계,제 20 기,2023.12.31 현재,"95,538,420,840",제 19 기,2022.12.31 현재,"101,282,334,790",제 18 기,2021.12.31 현재,"97,697,894,233",5,KRW
20240321001572,11011,2023,00975290,241840,CFS,연결재무제표,BS,재무상태표,유동부채,제 20 기,2023.12.31 현재,"32,064,756,409",제 19 기,2022.12.31 현재,"34,880,405,767",제 18 기,2021.12.31 현재,"39,548,689,010",7,KRW
20240321001572,11011,2023,00975290,241840,CFS,연결재무제표,BS,재무상태표,비유동부채,제 20 기,2023.12.31 현재,"1,069,102,845",제 19 기,2022.12.31 현재,"7,896,983,670",제 18 기,2021.12.31 현재,"10,446,827,318",9,KRW
20240321001572,11011,2023,00975290,241840,CFS,연결재무제표,BS,재무상태표,부채총계,제 20 기,2023.12.31 현재,"33,133,859,254",제 19 기,2022.12.31 현재,"42,777,389,437",제 18 기,2021.12.31 현재,"49,995,516,328",11,KRW
20240321001572,11011,2023,00975290,241840,CFS,연결재무제표,BS,재무상태표,자본금,제 20 기,2023.12.31 현재,"4,769,997,000",제 19 기,2022.12.31 현재,"4,769,997,000",제 18 기,2021.12.31 현재,"4,765,880,000",13,KRW
20240321001572,11011,2023,00975290,241840,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 20 기,2023.12.31 현재,"20,413,171,432",제 19 기,2022.12.31 현재,"15,563,345,803",제 18 기,2021.12.31 현재,"11,388,907,789",17,KRW
20240321001572,11011,2023,00975290,241840,CFS,연결재무제표,BS,재무상태표,자본총계,제 20 기,2023.12.31 현재,"62,404,561,586",제 19 기,2022.12.31 현재,"58,504,945,353",제 18 기,2021.12.31 현재,"47,702,377,905",21,KRW
20240321001572,11011,2023,00975290,241840,CFS,연결재무제표,IS,손익계산서,매출액,제 20 기,2023.01.01 ~ 2023.12.31,"56,875,968,183",제 19 기,2022.01.01 ~ 2022.12.31,"71,680,277,467",제 18 기,2021.01.01 ~ 2021.12.31,"58,860,400,089",23,KRW
20240321001572,11011,2023,00975290,241840,CFS,연결재무제표,IS,손익계산서,영업이익,제 20 기,2023.01.01 ~ 2023.12.31,"6,945,016,422",제 19 기,2022.01.01 ~ 2022.12.31,"8,499,834,556",제 18 기,2021.01.01 ~ 2021.12.31,"6,927,688,603",25,KRW
20240321001572,11011,2023,00975290,241840,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 20 기,2023.01.01 ~ 2023.12.31,"3,764,884,848",제 19 기,2022.01.01 ~ 2022.12.31,"3,138,601,522",제 18 기,2021.01.01 ~ 2021.12.31,"16,498,530,557",27,KRW
20240321001572,11011,2023,00975290,241840,CFS,연결재무제표,IS,손익계산서,당기순이익,제 20 기,2023.01.01 ~ 2023.12.31,"4,912,258,246",제 19 기,2022.01.01 ~ 2022.12.31,"4,086,004,413",제 18 기,2021.01.01 ~ 2021.12.31,"17,028,297,378",29,KRW
