rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240320000688,11011,2023,00133876,011560,CFS,연결재무제표,BS,재무상태표,유동자산,제 46 기,2023.12.31 현재,"334,609,660,512",제 45 기,2022.12.31 현재,"373,260,255,567",제 44 기,2021.12.31 현재,"257,114,866,483",1,KRW
20240320000688,11011,2023,00133876,011560,CFS,연결재무제표,BS,재무상태표,비유동자산,제 46 기,2023.12.31 현재,"78,555,170,132",제 45 기,2022.12.31 현재,"68,632,724,325",제 44 기,2021.12.31 현재,"55,944,045,737",3,KRW
20240320000688,11011,2023,00133876,011560,CFS,연결재무제표,BS,재무상태표,자산총계,제 46 기,2023.12.31 현재,"413,164,830,644",제 45 기,2022.12.31 현재,"441,892,979,892",제 44 기,2021.12.31 현재,"313,058,912,220",5,KRW
20240320000688,11011,2023,00133876,011560,CFS,연결재무제표,BS,재무상태표,유동부채,제 46 기,2023.12.31 현재,"191,258,184,088",제 45 기,2022.12.31 현재,"247,916,566,289",제 44 기,2021.12.31 현재,"144,683,630,357",7,KRW
20240320000688,11011,2023,00133876,011560,CFS,연결재무제표,BS,재무상태표,비유동부채,제 46 기,2023.12.31 현재,"11,636,906,156",제 45 기,2022.12.31 현재,"10,607,770,978",제 44 기,2021.12.31 현재,"7,541,866,105",9,KRW
20240320000688,11011,2023,00133876,011560,CFS,연결재무제표,BS,재무상태표,부채총계,제 46 기,2023.12.31 현재,"202,895,090,244",제 45 기,2022.12.31 현재,"258,524,337,267",제 44 기,2021.12.31 현재,"152,225,496,462",11,KRW
20240320000688,11011,2023,00133876,011560,CFS,연결재무제표,BS,재무상태표,자본금,제 46 기,2023.12.31 현재,"5,265,000,000",제 45 기,2022.12.31 현재,"5,265,000,000",제 44 기,2021.12.31 현재,"5,265,000,000",13,KRW
20240320000688,11011,2023,00133876,011560,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 46 기,2023.12.31 현재,"203,799,014,342",제 45 기,2022.12.31 현재,"178,649,129,674",제 44 기,2021.12.31 현재,"157,544,603,638",17,KRW
20240320000688,11011,2023,00133876,011560,CFS,연결재무제표,BS,재무상태표,자본총계,제 46 기,2023.12.31 현재,"210,269,740,400",제 45 기,2022.12.31 현재,"183,368,642,625",제 44 기,2021.12.31 현재,"160,833,415,758",21,KRW
20240320000688,11011,2023,00133876,011560,CFS,연결재무제표,IS,손익계산서,매출액,제 46 기,2023.01.01 ~ 2023.12.31,"871,724,995,143",제 45 기,2022.01.01 ~ 2022.12.31,"1,031,969,465,597",제 44 기,2021.01.01 ~ 2021.12.31,"432,646,121,559",23,KRW
20240320000688,11011,2023,00133876,011560,CFS,연결재무제표,IS,손익계산서,영업이익,제 46 기,2023.01.01 ~ 2023.12.31,"37,561,158,354",제 45 기,2022.01.01 ~ 2022.12.31,"33,057,021,843",제 44 기,2021.01.01 ~ 2021.12.31,"8,591,768,646",25,KRW
20240320000688,11011,2023,00133876,011560,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 46 기,2023.01.01 ~ 2023.12.31,"38,585,945,251",제 45 기,2022.01.01 ~ 2022.12.31,"31,634,346,506",제 44 기,2021.01.01 ~ 2021.12.31,"15,433,407,375",27,KRW
20240320000688,11011,2023,00133876,011560,CFS,연결재무제표,IS,손익계산서,당기순이익,제 46 기,2023.01.01 ~ 2023.12.31,"30,152,168,668",제 45 기,2022.01.01 ~ 2022.12.31,"23,596,088,296",제 44 기,2021.01.01 ~ 2021.12.31,"12,007,762,564",29,KRW
20240320000688,11011,2023,00133876,011560,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 46 기,2023.01.01 ~ 2023.12.31,"30,152,168,668",제 45 기,2022.01.01 ~ 2022.12.31,"23,596,088,296",제 44 기,2021.01.01 ~ 2021.12.31,"12,007,762,564",61,KRW
20240320000688,11011,2023,00133876,011560,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 46 기,2023.01.01 ~ 2023.12.31,"31,903,381,775",제 45 기,2022.01.01 ~ 2022.12.31,"23,501,535,003",제 44 기,2021.01.01 ~ 2021.12.31,"9,895,595,792",63,KRW
20240320000688,11011,2023,00133876,011560,OFS,재무제표,BS,재무상태표,유동자산,제 46 기,2023.12.31 현재,"333,917,403,570",제 45 기,2022.12.31 현재,"371,069,762,860",제 44 기,2021.12.31 현재,"254,459,457,451",2,KRW
