rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240319000700,11011,2023,00974927,160550,CFS,연결재무제표,BS,재무상태표,유동자산,제 16 기,2023.12.31 현재,"186,597,699,548",제 15 기,2022.12.31 현재,"190,783,593,991",제 14 기,2021.12.31 현재,"207,942,900,332",1,KRW
20240319000700,11011,2023,00974927,160550,CFS,연결재무제표,BS,재무상태표,비유동자산,제 16 기,2023.12.31 현재,"126,842,538,960",제 15 기,2022.12.31 현재,"142,135,230,066",제 14 기,2021.12.31 현재,"139,597,233,592",3,KRW
20240319000700,11011,2023,00974927,160550,CFS,연결재무제표,BS,재무상태표,자산총계,제 16 기,2023.12.31 현재,"313,440,238,508",제 15 기,2022.12.31 현재,"332,918,824,057",제 14 기,2021.12.31 현재,"347,540,133,924",5,KRW
20240319000700,11011,2023,00974927,160550,CFS,연결재무제표,BS,재무상태표,유동부채,제 16 기,2023.12.31 현재,"126,143,765,693",제 15 기,2022.12.31 현재,"134,645,314,492",제 14 기,2021.12.31 현재,"140,321,981,628",7,KRW
20240319000700,11011,2023,00974927,160550,CFS,연결재무제표,BS,재무상태표,비유동부채,제 16 기,2023.12.31 현재,"42,152,541,356",제 15 기,2022.12.31 현재,"35,523,305,311",제 14 기,2021.12.31 현재,"32,399,515,456",9,KRW
20240319000700,11011,2023,00974927,160550,CFS,연결재무제표,BS,재무상태표,부채총계,제 16 기,2023.12.31 현재,"168,296,307,049",제 15 기,2022.12.31 현재,"170,168,619,803",제 14 기,2021.12.31 현재,"172,721,497,084",11,KRW
20240319000700,11011,2023,00974927,160550,CFS,연결재무제표,BS,재무상태표,자본금,제 16 기,2023.12.31 현재,"13,953,053,000",제 15 기,2022.12.31 현재,"13,953,053,000",제 14 기,2021.12.31 현재,"13,953,053,000",13,KRW
20240319000700,11011,2023,00974927,160550,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 16 기,2023.12.31 현재,"-43,477,226,571",제 15 기,2022.12.31 현재,"-32,076,489,049",제 14 기,2021.12.31 현재,"-22,306,910,015",17,KRW
20240319000700,11011,2023,00974927,160550,CFS,연결재무제표,BS,재무상태표,자본총계,제 16 기,2023.12.31 현재,"145,143,931,459",제 15 기,2022.12.31 현재,"162,750,204,254",제 14 기,2021.12.31 현재,"174,818,636,840",21,KRW
20240319000700,11011,2023,00974927,160550,CFS,연결재무제표,IS,손익계산서,매출액,제 16 기,2023.01.01 ~ 2023.12.31,"129,147,737,184",제 15 기,2022.01.01 ~ 2022.12.31,"155,617,110,146",제 14 기,2021.01.01 ~ 2021.12.31,"141,527,556,760",23,KRW
