rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230320001044,11011,2022,00530121,109740,CFS,연결재무제표,BS,재무상태표,유동자산,제 28 기,2022.12.31 현재,"99,678,111,812",제 27 기,2021.12.31 현재,"105,727,570,101",제 26 기,2020.12.31 현재,"69,639,028,090",1,KRW
20230320001044,11011,2022,00530121,109740,CFS,연결재무제표,BS,재무상태표,비유동자산,제 28 기,2022.12.31 현재,"94,150,608,045",제 27 기,2021.12.31 현재,"85,358,323,237",제 26 기,2020.12.31 현재,"92,517,549,292",3,KRW
20230320001044,11011,2022,00530121,109740,CFS,연결재무제표,BS,재무상태표,자산총계,제 28 기,2022.12.31 현재,"193,828,719,857",제 27 기,2021.12.31 현재,"191,085,893,338",제 26 기,2020.12.31 현재,"162,156,577,382",5,KRW
20230320001044,11011,2022,00530121,109740,CFS,연결재무제표,BS,재무상태표,유동부채,제 28 기,2022.12.31 현재,"44,243,752,921",제 27 기,2021.12.31 현재,"29,462,249,249",제 26 기,2020.12.31 현재,"52,208,986,493",7,KRW
20230320001044,11011,2022,00530121,109740,CFS,연결재무제표,BS,재무상태표,비유동부채,제 28 기,2022.12.31 현재,"2,529,714,305",제 27 기,2021.12.31 현재,"3,531,874,055",제 26 기,2020.12.31 현재,"4,540,303,069",9,KRW
20230320001044,11011,2022,00530121,109740,CFS,연결재무제표,BS,재무상태표,부채총계,제 28 기,2022.12.31 현재,"46,773,467,226",제 27 기,2021.12.31 현재,"32,994,123,304",제 26 기,2020.12.31 현재,"56,749,289,562",11,KRW
20230320001044,11011,2022,00530121,109740,CFS,연결재무제표,BS,재무상태표,자본금,제 28 기,2022.12.31 현재,"13,512,455,000",제 27 기,2021.12.31 현재,"13,512,455,000",제 26 기,2020.12.31 현재,"10,177,381,500",13,KRW
20230320001044,11011,2022,00530121,109740,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 28 기,2022.12.31 현재,"16,921,362,834",제 27 기,2021.12.31 현재,"22,905,516,363",제 26 기,2020.12.31 현재,"23,274,089,473",17,KRW
20230320001044,11011,2022,00530121,109740,CFS,연결재무제표,BS,재무상태표,자본총계,제 28 기,2022.12.31 현재,"147,055,252,631",제 27 기,2021.12.31 현재,"158,091,770,034",제 26 기,2020.12.31 현재,"105,407,287,820",21,KRW
20230320001044,11011,2022,00530121,109740,CFS,연결재무제표,IS,손익계산서,매출액,제 28 기,2022.01.01 ~ 2022.12.31,"48,231,988,775",제 27 기,2021.01.01 ~ 2021.12.31,"49,791,112,178",제 26 기,2020.01.01 ~ 2020.12.31,"32,587,321,041",23,KRW
20230320001044,11011,2022,00530121,109740,CFS,연결재무제표,IS,손익계산서,영업이익,제 28 기,2022.01.01 ~ 2022.12.31,"-13,124,132,223",제 27 기,2021.01.01 ~ 2021.12.31,"-6,460,371,783",제 26 기,2020.01.01 ~ 2020.12.31,"-14,093,668,113",25,KRW
20230320001044,11011,2022,00530121,109740,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 28 기,2022.01.01 ~ 2022.12.31,"-9,392,736,360",제 27 기,2021.01.01 ~ 2021.12.31,"-4,465,434,020",제 26 기,2020.01.01 ~ 2020.12.31,"-17,846,817,661",27,KRW
20230320001044,11011,2022,00530121,109740,CFS,연결재무제표,IS,손익계산서,당기순이익,제 28 기,2022.01.01 ~ 2022.12.31,"-9,618,652,931",제 27 기,2021.01.01 ~ 2021.12.31,"-3,966,279,304",제 26 기,2020.01.01 ~ 2020.12.31,"-18,764,460,323",29,KRW
20230320001044,11011,2022,00530121,109740,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 28 기,2022.01.01 ~ 2022.12.31,"-9,618,652,931",제 27 기,2021.01.01 ~ 2021.12.31,"-3,966,279,304",제 26 기,2020.01.01 ~ 2020.12.31,"-18,764,460,323",61,KRW
20230320001044,11011,2022,00530121,109740,OFS,재무제표,BS,재무상태표,유동자산,제 28 기,2022.12.31 현재,"73,169,304,387",제 27 기,2021.12.31 현재,"71,218,230,601",제 26 기,2020.12.31 현재,"58,003,373,091",2,KRW
20230320001044,11011,2022,00530121,109740,OFS,재무제표,BS,재무상태표,비유동자산,제 28 기,2022.12.31 현재,"108,937,383,836",제 27 기,2021.12.31 현재,"99,212,898,848",제 26 기,2020.12.31 현재,"84,648,227,692",4,KRW
20230320001044,11011,2022,00530121,109740,OFS,재무제표,BS,재무상태표,자산총계,제 28 기,2022.12.31 현재,"182,106,688,223",제 27 기,2021.12.31 현재,"170,431,129,449",제 26 기,2020.12.31 현재,"142,651,600,783",6,KRW
20230320001044,11011,2022,00530121,109740,OFS,재무제표,BS,재무상태표,유동부채,제 28 기,2022.12.31 현재,"26,221,126,355",제 27 기,2021.12.31 현재,"13,928,422,945",제 26 기,2020.12.31 현재,"39,094,789,178",8,KRW
20230320001044,11011,2022,00530121,109740,OFS,재무제표,BS,재무상태표,비유동부채,제 28 기,2022.12.31 현재,"400,266,116",제 27 기,2021.12.31 현재,"489,612,318",제 26 기,2020.12.31 현재,"628,176,518",10,KRW
20230320001044,11011,2022,00530121,109740,OFS,재무제표,BS,재무상태표,부채총계,제 28 기,2022.12.31 현재,"26,621,392,471",제 27 기,2021.12.31 현재,"14,418,035,263",제 26 기,2020.12.31 현재,"39,722,965,696",12,KRW
20230320001044,11011,2022,00530121,109740,OFS,재무제표,BS,재무상태표,자본금,제 28 기,2022.12.31 현재,"13,512,455,000",제 27 기,2021.12.31 현재,"13,512,455,000",제 26 기,2020.12.31 현재,"10,177,381,500",15,KRW
