rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230418000101,11011,2022,01107665,900250,CFS,연결재무제표,BS,재무상태표,유동자산,제 11 기,2022.12.31 현재,"1,006,364,273",제 10 기,2021.12.31 현재,"932,310,264",제 9 기,2020.12.31 현재,"838,124,331",1,CNY
20230418000101,11011,2022,01107665,900250,CFS,연결재무제표,BS,재무상태표,비유동자산,제 11 기,2022.12.31 현재,"1,204,258,228",제 10 기,2021.12.31 현재,"980,441,654",제 9 기,2020.12.31 현재,"1,096,313,286",3,CNY
20230418000101,11011,2022,01107665,900250,CFS,연결재무제표,BS,재무상태표,자산총계,제 11 기,2022.12.31 현재,"2,210,622,501",제 10 기,2021.12.31 현재,"1,912,751,918",제 9 기,2020.12.31 현재,"1,934,437,617",5,CNY
20230418000101,11011,2022,01107665,900250,CFS,연결재무제표,BS,재무상태표,유동부채,제 11 기,2022.12.31 현재,"97,802,701",제 10 기,2021.12.31 현재,"73,156,410",제 9 기,2020.12.31 현재,"183,359,380",7,CNY
20230418000101,11011,2022,01107665,900250,CFS,연결재무제표,BS,재무상태표,비유동부채,제 11 기,2022.12.31 현재,"41,029,675",제 10 기,2021.12.31 현재,"20,386,824",제 9 기,2020.12.31 현재,"21,935,747",9,CNY
20230418000101,11011,2022,01107665,900250,CFS,연결재무제표,BS,재무상태표,부채총계,제 11 기,2022.12.31 현재,"138,832,376",제 10 기,2021.12.31 현재,"93,543,234",제 9 기,2020.12.31 현재,"205,295,127",11,CNY
20230418000101,11011,2022,01107665,900250,CFS,연결재무제표,BS,재무상태표,자본금,제 11 기,2022.12.31 현재,"308,363,582",제 10 기,2021.12.31 현재,"231,787,709",제 9 기,2020.12.31 현재,"218,898,329",13,CNY
20230418000101,11011,2022,01107665,900250,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 11 기,2022.12.31 현재,"1,339,693,770",제 10 기,2021.12.31 현재,"1,264,677,535",제 9 기,2020.12.31 현재,"1,211,750,322",17,CNY
20230418000101,11011,2022,01107665,900250,CFS,연결재무제표,BS,재무상태표,자본총계,제 11 기,2022.12.31 현재,"2,071,790,125",제 10 기,2021.12.31 현재,"1,819,208,684",제 9 기,2020.12.31 현재,"1,729,142,490",21,CNY
20230418000101,11011,2022,01107665,900250,CFS,연결재무제표,IS,손익계산서,매출액,제 11 기,2022.01.01 ~ 2022.12.31,"407,024,441",제 10 기,2021.01.01 ~ 2021.12.31,"351,118,416",제 9 기,2020.01.01 ~ 2020.12.31,"531,593,530",23,CNY
20230418000101,11011,2022,01107665,900250,CFS,연결재무제표,IS,손익계산서,영업이익,제 11 기,2022.01.01 ~ 2022.12.31,"100,624,504",제 10 기,2021.01.01 ~ 2021.12.31,"83,395,570",제 9 기,2020.01.01 ~ 2020.12.31,"181,972,960",25,CNY
20230418000101,11011,2022,01107665,900250,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 11 기,2022.01.01 ~ 2022.12.31,"90,838,591",제 10 기,2021.01.01 ~ 2021.12.31,"67,015,198",제 9 기,2020.01.01 ~ 2020.12.31,"158,777,133",27,CNY
20230418000101,11011,2022,01107665,900250,CFS,연결재무제표,IS,손익계산서,당기순이익,제 11 기,2022.01.01 ~ 2022.12.31,"80,561,769",제 10 기,2021.01.01 ~ 2021.12.31,"55,227,324",제 9 기,2020.01.01 ~ 2020.12.31,"130,125,954",29,CNY
20230418000101,11011,2022,01107665,900250,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 11 기,2022.01.01 ~ 2022.12.31,"80,561,769",제 10 기,2021.01.01 ~ 2021.12.31,"55,227,324",제 9 기,2020.01.01 ~ 2020.12.31,"130,125,954",61,CNY
