rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250318001281,11011,2024,00161426,008930,CFS,연결재무제표,BS,재무상태표,유동자산,제 52 기,2024.12.31 현재,"327,964,548,355",제 51 기,2023.12.31 현재,"273,900,397,168",제 50 기,2022.12.31 현재,"245,348,143,574",1,KRW
20250318001281,11011,2024,00161426,008930,CFS,연결재무제표,BS,재무상태표,비유동자산,제 52 기,2024.12.31 현재,"1,021,114,384,014",제 51 기,2023.12.31 현재,"952,269,649,229",제 50 기,2022.12.31 현재,"864,342,790,608",3,KRW
20250318001281,11011,2024,00161426,008930,CFS,연결재무제표,BS,재무상태표,자산총계,제 52 기,2024.12.31 현재,"1,349,078,932,369",제 51 기,2023.12.31 현재,"1,226,170,046,397",제 50 기,2022.12.31 현재,"1,109,690,934,182",5,KRW
20250318001281,11011,2024,00161426,008930,CFS,연결재무제표,BS,재무상태표,유동부채,제 52 기,2024.12.31 현재,"468,827,139,886",제 51 기,2023.12.31 현재,"395,202,031,620",제 50 기,2022.12.31 현재,"347,726,498,635",7,KRW
20250318001281,11011,2024,00161426,008930,CFS,연결재무제표,BS,재무상태표,비유동부채,제 52 기,2024.12.31 현재,"41,548,080,201",제 51 기,2023.12.31 현재,"43,495,545,389",제 50 기,2022.12.31 현재,"37,216,465,762",9,KRW
20250318001281,11011,2024,00161426,008930,CFS,연결재무제표,BS,재무상태표,부채총계,제 52 기,2024.12.31 현재,"510,375,220,087",제 51 기,2023.12.31 현재,"438,697,577,009",제 50 기,2022.12.31 현재,"384,942,964,397",11,KRW
20250318001281,11011,2024,00161426,008930,CFS,연결재무제표,BS,재무상태표,자본금,제 52 기,2024.12.31 현재,"34,978,470,000",제 51 기,2023.12.31 현재,"34,978,470,000",제 50 기,2022.12.31 현재,"34,311,842,000",13,KRW
20250318001281,11011,2024,00161426,008930,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 52 기,2024.12.31 현재,"631,254,416,643",제 51 기,2023.12.31 현재,"533,274,488,294",제 50 기,2022.12.31 현재,"461,187,744,661",17,KRW
20250318001281,11011,2024,00161426,008930,CFS,연결재무제표,BS,재무상태표,자본총계,제 52 기,2024.12.31 현재,"838,703,712,282",제 51 기,2023.12.31 현재,"787,472,469,388",제 50 기,2022.12.31 현재,"724,747,969,785",21,KRW
20250318001281,11011,2024,00161426,008930,CFS,연결재무제표,IS,손익계산서,매출액,제 52 기,2024.01.01 ~ 2024.12.31,"1,283,432,295,647",제 51 기,2023.01.01 ~ 2023.12.31,"1,247,906,379,068",제 50 기,2022.01.01 ~ 2022.12.31,"1,046,054,210,838",23,KRW
20250318001281,11011,2024,00161426,008930,CFS,연결재무제표,IS,손익계산서,영업이익,제 52 기,2024.01.01 ~ 2024.12.31,"98,867,912,225",제 51 기,2023.01.01 ~ 2023.12.31,"124,468,680,998",제 50 기,2022.01.01 ~ 2022.12.31,"67,626,014,492",25,KRW
20250318001281,11011,2024,00161426,008930,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 52 기,2024.01.01 ~ 2024.12.31,"63,095,067,125",제 51 기,2023.01.01 ~ 2023.12.31,"130,541,647,015",제 50 기,2022.01.01 ~ 2022.12.31,"73,179,718,929",27,KRW
20250318001281,11011,2024,00161426,008930,CFS,연결재무제표,IS,손익계산서,당기순이익,제 52 기,2024.01.01 ~ 2024.12.31,"56,693,106,363",제 51 기,2023.01.01 ~ 2023.12.31,"115,119,858,471",제 50 기,2022.01.01 ~ 2022.12.31,"69,035,321,647",29,KRW
20250318001281,11011,2024,00161426,008930,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 52 기,2024.01.01 ~ 2024.12.31,"56,693,106,363",제 51 기,2023.01.01 ~ 2023.12.31,"115,119,858,471",제 50 기,2022.01.01 ~ 2022.12.31,"69,035,321,647",61,KRW
20250318001281,11011,2024,00161426,008930,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 52 기,2024.01.01 ~ 2024.12.31,"72,933,000,114",제 51 기,2023.01.01 ~ 2023.12.31,"83,916,752,755",제 50 기,2022.01.01 ~ 2022.12.31,"67,187,015,925",63,KRW
20250318001281,11011,2024,00161426,008930,CFS,연결재무제표,IS,손익계산서,영업비용,제 52 기,2024.01.01 ~ 2024.12.31,"1,245,474,008,065",제 51 기,2023.01.01 ~ 2023.12.31,"1,190,894,463,352",제 50 기,2022.01.01 ~ 2022.12.31,"1,017,942,673,313",65,KRW
