rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240320002048,11011,2023,00552992,109820,OFS,재무제표,BS,재무상태표,유동자산,제 24 기,2023.12.31 현재,"19,404,565,894",제 23 기,2022.12.31 현재,"21,279,575,701",제 22 기,2021.12.31 현재,"21,112,639,467",2,KRW
20240320002048,11011,2023,00552992,109820,OFS,재무제표,BS,재무상태표,비유동자산,제 24 기,2023.12.31 현재,"11,949,371,425",제 23 기,2022.12.31 현재,"10,622,736,103",제 22 기,2021.12.31 현재,"18,419,454,541",4,KRW
20240320002048,11011,2023,00552992,109820,OFS,재무제표,BS,재무상태표,자산총계,제 24 기,2023.12.31 현재,"31,353,937,319",제 23 기,2022.12.31 현재,"31,902,311,804",제 22 기,2021.12.31 현재,"39,532,094,008",6,KRW
20240320002048,11011,2023,00552992,109820,OFS,재무제표,BS,재무상태표,유동부채,제 24 기,2023.12.31 현재,"4,519,236,240",제 23 기,2022.12.31 현재,"5,006,383,357",제 22 기,2021.12.31 현재,"5,343,442,713",8,KRW
20240320002048,11011,2023,00552992,109820,OFS,재무제표,BS,재무상태표,비유동부채,제 24 기,2023.12.31 현재,"3,686,459,052",제 23 기,2022.12.31 현재,"2,710,231,231",제 22 기,2021.12.31 현재,"1,867,754,471",10,KRW
20240320002048,11011,2023,00552992,109820,OFS,재무제표,BS,재무상태표,부채총계,제 24 기,2023.12.31 현재,"8,205,695,292",제 23 기,2022.12.31 현재,"7,716,614,588",제 22 기,2021.12.31 현재,"7,211,197,184",12,KRW
20240320002048,11011,2023,00552992,109820,OFS,재무제표,BS,재무상태표,자본금,제 24 기,2023.12.31 현재,"10,196,820,000",제 23 기,2022.12.31 현재,"10,196,820,000",제 22 기,2021.12.31 현재,"10,196,820,000",15,KRW
20240320002048,11011,2023,00552992,109820,OFS,재무제표,BS,재무상태표,이익잉여금,제 24 기,2023.12.31 현재,"-17,459,914,147",제 23 기,2022.12.31 현재,"-16,564,976,585",제 22 기,2021.12.31 현재,"-8,453,644,208",19,KRW
20240320002048,11011,2023,00552992,109820,OFS,재무제표,BS,재무상태표,자본총계,제 24 기,2023.12.31 현재,"23,148,242,027",제 23 기,2022.12.31 현재,"24,185,697,216",제 22 기,2021.12.31 현재,"32,320,896,824",22,KRW
20240320002048,11011,2023,00552992,109820,OFS,재무제표,IS,손익계산서,매출액,제 24 기,2023.01.01 ~ 2023.12.31,"9,814,502,688",제 23 기,2022.01.01 ~ 2022.12.31,"11,214,478,726",제 22 기,2021.01.01 ~ 2021.12.31,"12,106,152,777",24,KRW
20240320002048,11011,2023,00552992,109820,OFS,재무제표,IS,손익계산서,영업이익,제 24 기,2023.01.01 ~ 2023.12.31,"-2,548,038,790",제 23 기,2022.01.01 ~ 2022.12.31,"-1,522,926,015",제 22 기,2021.01.01 ~ 2021.12.31,"-1,225,046,037",26,KRW
20240320002048,11011,2023,00552992,109820,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 24 기,2023.01.01 ~ 2023.12.31,"-894,937,562",제 23 기,2022.01.01 ~ 2022.12.31,"-8,111,332,377",제 22 기,2021.01.01 ~ 2021.12.31,"-722,332,417",28,KRW
20240320002048,11011,2023,00552992,109820,OFS,재무제표,IS,손익계산서,당기순이익,제 24 기,2023.01.01 ~ 2023.12.31,"-894,937,562",제 23 기,2022.01.01 ~ 2022.12.31,"-8,111,332,377",제 22 기,2021.01.01 ~ 2021.12.31,"-987,676,789",30,KRW
20240320002048,11011,2023,00552992,109820,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 24 기,2023.01.01 ~ 2023.12.31,"-894,937,562",제 23 기,2022.01.01 ~ 2022.12.31,"-8,111,332,377",제 22 기,2021.01.01 ~ 2021.12.31,"-987,676,789",62,KRW
20240320002048,11011,2023,00552992,109820,OFS,재무제표,IS,손익계산서,총포괄손익,제 24 기,2023.01.01 ~ 2023.12.31,"-1,037,455,189",제 23 기,2022.01.01 ~ 2022.12.31,"-8,135,199,608",제 22 기,2021.01.01 ~ 2021.12.31,"-1,071,750,158",64,KRW
