rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240318000850,11011,2023,00471068,077360,CFS,연결재무제표,BS,재무상태표,유동자산,제 25 기,2023.12.31 현재,"196,299,813,053",제 24 기,2022.12.31 현재,"109,546,796,516",제 23 기,2021.12.31 현재,"81,703,654,802",1,KRW
20240318000850,11011,2023,00471068,077360,CFS,연결재무제표,BS,재무상태표,비유동자산,제 25 기,2023.12.31 현재,"545,835,422,956",제 24 기,2022.12.31 현재,"253,991,847,109",제 23 기,2021.12.31 현재,"241,965,538,351",3,KRW
20240318000850,11011,2023,00471068,077360,CFS,연결재무제표,BS,재무상태표,자산총계,제 25 기,2023.12.31 현재,"742,135,236,009",제 24 기,2022.12.31 현재,"363,538,643,625",제 23 기,2021.12.31 현재,"323,669,193,153",5,KRW
20240318000850,11011,2023,00471068,077360,CFS,연결재무제표,BS,재무상태표,유동부채,제 25 기,2023.12.31 현재,"101,413,771,200",제 24 기,2022.12.31 현재,"48,874,446,061",제 23 기,2021.12.31 현재,"37,578,116,776",7,KRW
20240318000850,11011,2023,00471068,077360,CFS,연결재무제표,BS,재무상태표,비유동부채,제 25 기,2023.12.31 현재,"219,361,720,615",제 24 기,2022.12.31 현재,"10,540,282,311",제 23 기,2021.12.31 현재,"13,664,317,997",9,KRW
20240318000850,11011,2023,00471068,077360,CFS,연결재무제표,BS,재무상태표,부채총계,제 25 기,2023.12.31 현재,"320,775,491,815",제 24 기,2022.12.31 현재,"59,414,728,372",제 23 기,2021.12.31 현재,"51,242,434,773",11,KRW
20240318000850,11011,2023,00471068,077360,CFS,연결재무제표,BS,재무상태표,자본금,제 25 기,2023.12.31 현재,"9,087,400,400",제 24 기,2022.12.31 현재,"9,087,400,400",제 23 기,2021.12.31 현재,"4,543,700,200",13,KRW
20240318000850,11011,2023,00471068,077360,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 25 기,2023.12.31 현재,"255,364,741,312",제 24 기,2022.12.31 현재,"250,238,138,708",제 23 기,2021.12.31 현재,"242,332,458,158",17,KRW
20240318000850,11011,2023,00471068,077360,CFS,연결재무제표,BS,재무상태표,자본총계,제 25 기,2023.12.31 현재,"421,359,744,194",제 24 기,2022.12.31 현재,"304,123,915,253",제 23 기,2021.12.31 현재,"272,426,758,380",21,KRW
20240318000850,11011,2023,00471068,077360,CFS,연결재무제표,IS,손익계산서,매출액,제 25 기,2023.01.01 ~ 2023.12.31,"144,452,975,904",제 24 기,2022.01.01 ~ 2022.12.31,"164,401,247,778",제 23 기,2021.01.01 ~ 2021.12.31,"86,341,685,117",23,KRW
20240318000850,11011,2023,00471068,077360,CFS,연결재무제표,IS,손익계산서,영업이익,제 25 기,2023.01.01 ~ 2023.12.31,"-10,965,930,533",제 24 기,2022.01.01 ~ 2022.12.31,"-3,724,972,959",제 23 기,2021.01.01 ~ 2021.12.31,"5,257,789,567",25,KRW
20240318000850,11011,2023,00471068,077360,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 25 기,2023.01.01 ~ 2023.12.31,"-13,699,431,179",제 24 기,2022.01.01 ~ 2022.12.31,"2,679,587,146",제 23 기,2021.01.01 ~ 2021.12.31,"36,328,564,809",27,KRW
20240318000850,11011,2023,00471068,077360,CFS,연결재무제표,IS,손익계산서,당기순이익,제 25 기,2023.01.01 ~ 2023.12.31,"3,326,072,521",제 24 기,2022.01.01 ~ 2022.12.31,"6,104,855,689",제 23 기,2021.01.01 ~ 2021.12.31,"31,734,264,931",29,KRW
20240318000850,11011,2023,00471068,077360,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 25 기,2023.01.01 ~ 2023.12.31,"3,326,072,521",제 24 기,2022.01.01 ~ 2022.12.31,"6,104,855,689",제 23 기,2021.01.01 ~ 2021.12.31,"31,734,264,931",61,KRW
20240318000850,11011,2023,00471068,077360,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 25 기,2023.01.01 ~ 2023.12.31,"2,606,999,719",제 24 기,2022.01.01 ~ 2022.12.31,"10,792,319,162",제 23 기,2021.01.01 ~ 2021.12.31,"30,360,092,305",63,KRW
20240318000850,11011,2023,00471068,077360,OFS,재무제표,BS,재무상태표,유동자산,제 25 기,2023.12.31 현재,"97,842,167,723",제 24 기,2022.12.31 현재,"87,072,772,792",제 23 기,2021.12.31 현재,"42,801,344,472",2,KRW
20240318000850,11011,2023,00471068,077360,OFS,재무제표,BS,재무상태표,비유동자산,제 25 기,2023.12.31 현재,"279,970,902,594",제 24 기,2022.12.31 현재,"178,402,788,952",제 23 기,2021.12.31 현재,"197,056,367,403",4,KRW
20240318000850,11011,2023,00471068,077360,OFS,재무제표,BS,재무상태표,자산총계,제 25 기,2023.12.31 현재,"377,813,070,317",제 24 기,2022.12.31 현재,"265,475,561,744",제 23 기,2021.12.31 현재,"239,857,711,875",6,KRW
20240318000850,11011,2023,00471068,077360,OFS,재무제표,BS,재무상태표,유동부채,제 25 기,2023.12.31 현재,"63,776,849,160",제 24 기,2022.12.31 현재,"43,157,121,671",제 23 기,2021.12.31 현재,"24,273,355,467",8,KRW
20240318000850,11011,2023,00471068,077360,OFS,재무제표,BS,재무상태표,비유동부채,제 25 기,2023.12.31 현재,"103,512,306,591",제 24 기,2022.12.31 현재,"1,828,563,607",제 23 기,2021.12.31 현재,"2,129,931,223",10,KRW
20240318000850,11011,2023,00471068,077360,OFS,재무제표,BS,재무상태표,부채총계,제 25 기,2023.12.31 현재,"167,289,155,751",제 24 기,2022.12.31 현재,"44,985,685,278",제 23 기,2021.12.31 현재,"26,403,286,690",12,KRW
20240318000850,11011,2023,00471068,077360,OFS,재무제표,BS,재무상태표,자본금,제 25 기,2023.12.31 현재,"9,087,400,400",제 24 기,2022.12.31 현재,"9,087,400,400",제 23 기,2021.12.31 현재,"4,543,700,200",15,KRW
20240318000850,11011,2023,00471068,077360,OFS,재무제표,BS,재무상태표,이익잉여금,제 25 기,2023.12.31 현재,"166,473,814,021",제 24 기,2022.12.31 현재,"176,439,775,921",제 23 기,2021.12.31 현재,"192,180,158,609",19,KRW
20240318000850,11011,2023,00471068,077360,OFS,재무제표,BS,재무상태표,자본총계,제 25 기,2023.12.31 현재,"210,523,914,566",제 24 기,2022.12.31 현재,"220,489,876,466",제 23 기,2021.12.31 현재,"213,454,425,185",22,KRW
20240318000850,11011,2023,00471068,077360,OFS,재무제표,IS,손익계산서,매출액,제 25 기,2023.01.01 ~ 2023.12.31,"77,768,206,914",제 24 기,2022.01.01 ~ 2022.12.31,"93,134,534,539",제 23 기,2021.01.01 ~ 2021.12.31,"61,629,856,781",24,KRW
