rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250320000978,11011,2024,00533191,082800,CFS,연결재무제표,BS,재무상태표,유동자산,제 23 기,2024.12.31 현재,"44,407,302,514",제 22 기,2023.12.31 현재,"45,138,325,321",제 21 기,2022.12.31 현재,"47,561,761,933",1,KRW
20250320000978,11011,2024,00533191,082800,CFS,연결재무제표,BS,재무상태표,비유동자산,제 23 기,2024.12.31 현재,"140,041,705,103",제 22 기,2023.12.31 현재,"128,508,411,786",제 21 기,2022.12.31 현재,"139,512,627,287",3,KRW
20250320000978,11011,2024,00533191,082800,CFS,연결재무제표,BS,재무상태표,자산총계,제 23 기,2024.12.31 현재,"184,449,007,617",제 22 기,2023.12.31 현재,"173,646,737,107",제 21 기,2022.12.31 현재,"187,074,389,220",5,KRW
20250320000978,11011,2024,00533191,082800,CFS,연결재무제표,BS,재무상태표,유동부채,제 23 기,2024.12.31 현재,"72,211,441,450",제 22 기,2023.12.31 현재,"64,778,543,608",제 21 기,2022.12.31 현재,"79,261,202,473",7,KRW
20250320000978,11011,2024,00533191,082800,CFS,연결재무제표,BS,재무상태표,비유동부채,제 23 기,2024.12.31 현재,"5,810,804,717",제 22 기,2023.12.31 현재,"4,801,141,426",제 21 기,2022.12.31 현재,"4,347,351,806",9,KRW
20250320000978,11011,2024,00533191,082800,CFS,연결재무제표,BS,재무상태표,부채총계,제 23 기,2024.12.31 현재,"78,022,246,167",제 22 기,2023.12.31 현재,"69,579,685,034",제 21 기,2022.12.31 현재,"83,608,554,279",11,KRW
20250320000978,11011,2024,00533191,082800,CFS,연결재무제표,BS,재무상태표,자본금,제 23 기,2024.12.31 현재,"125,261,665,000",제 22 기,2023.12.31 현재,"120,529,288,500",제 21 기,2022.12.31 현재,"117,021,540,500",13,KRW
20250320000978,11011,2024,00533191,082800,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 23 기,2024.12.31 현재,"-271,828,740,033",제 22 기,2023.12.31 현재,"-261,312,628,825",제 21 기,2022.12.31 현재,"-257,364,922,322",17,KRW
20250320000978,11011,2024,00533191,082800,CFS,연결재무제표,BS,재무상태표,자본총계,제 23 기,2024.12.31 현재,"106,426,761,450",제 22 기,2023.12.31 현재,"104,067,052,073",제 21 기,2022.12.31 현재,"103,465,834,941",21,KRW
20250320000978,11011,2024,00533191,082800,CFS,연결재무제표,IS,손익계산서,매출액,제 23 기,2024.01.01 ~ 2024.12.31,"87,601,347,762",제 22 기,2023.01.01 ~ 2023.12.31,"71,317,790,873",제 21 기,2022.01.01 ~ 2022.12.31,"51,564,307,027",23,KRW
20250320000978,11011,2024,00533191,082800,CFS,연결재무제표,IS,손익계산서,영업이익,제 23 기,2024.01.01 ~ 2024.12.31,"2,853,372,564",제 22 기,2023.01.01 ~ 2023.12.31,"2,585,441,663",제 21 기,2022.01.01 ~ 2022.12.31,"-5,436,627,572",25,KRW
