rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250710000573,11011,2024,00526696,095270,CFS,연결재무제표,BS,재무상태표,유동자산,제 26 기,2024.12.31 현재,"69,125,920,807",제 25 기,2023.12.31 현재,"61,235,803,247",제 24 기,2022.12.31 현재,"73,839,011,109",1,KRW
20250710000573,11011,2024,00526696,095270,CFS,연결재무제표,BS,재무상태표,비유동자산,제 26 기,2024.12.31 현재,"17,784,894,620",제 25 기,2023.12.31 현재,"22,573,400,403",제 24 기,2022.12.31 현재,"22,089,762,590",3,KRW
20250710000573,11011,2024,00526696,095270,CFS,연결재무제표,BS,재무상태표,자산총계,제 26 기,2024.12.31 현재,"86,910,815,427",제 25 기,2023.12.31 현재,"83,809,203,650",제 24 기,2022.12.31 현재,"95,928,773,699",5,KRW
20250710000573,11011,2024,00526696,095270,CFS,연결재무제표,BS,재무상태표,유동부채,제 26 기,2024.12.31 현재,"31,799,968,453",제 25 기,2023.12.31 현재,"22,649,428,509",제 24 기,2022.12.31 현재,"23,753,152,953",7,KRW
20250710000573,11011,2024,00526696,095270,CFS,연결재무제표,BS,재무상태표,비유동부채,제 26 기,2024.12.31 현재,"4,324,474,869",제 25 기,2023.12.31 현재,"3,767,768,262",제 24 기,2022.12.31 현재,"3,486,144,667",9,KRW
20250710000573,11011,2024,00526696,095270,CFS,연결재무제표,BS,재무상태표,부채총계,제 26 기,2024.12.31 현재,"36,124,443,322",제 25 기,2023.12.31 현재,"26,417,196,771",제 24 기,2022.12.31 현재,"27,239,297,620",11,KRW
20250710000573,11011,2024,00526696,095270,CFS,연결재무제표,BS,재무상태표,자본금,제 26 기,2024.12.31 현재,"7,485,628,000",제 25 기,2023.12.31 현재,"7,485,628,000",제 24 기,2022.12.31 현재,"7,485,628,000",13,KRW
20250710000573,11011,2024,00526696,095270,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 26 기,2024.12.31 현재,"19,835,830,114",제 25 기,2023.12.31 현재,"26,493,979,842",제 24 기,2022.12.31 현재,"6,143,655,499",17,KRW
20250710000573,11011,2024,00526696,095270,CFS,연결재무제표,BS,재무상태표,자본총계,제 26 기,2024.12.31 현재,"50,786,372,105",제 25 기,2023.12.31 현재,"57,392,006,879",제 24 기,2022.12.31 현재,"68,689,476,079",21,KRW
20250710000573,11011,2024,00526696,095270,CFS,연결재무제표,IS,손익계산서,매출액,제 26 기,2024.01.01 ~ 2024.12.31,"78,043,596,827",제 25 기,2023.01.01 ~ 2023.12.31,"77,983,771,830",제 24 기,2022.01.01 ~ 2022.12.31,"59,176,828,811",23,KRW
20250710000573,11011,2024,00526696,095270,CFS,연결재무제표,IS,손익계산서,영업이익,제 26 기,2024.01.01 ~ 2024.12.31,"1,852,688,009",제 25 기,2023.01.01 ~ 2023.12.31,"2,351,681,126",제 24 기,2022.01.01 ~ 2022.12.31,"-5,936,607,966",25,KRW
20250710000573,11011,2024,00526696,095270,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 26 기,2024.01.01 ~ 2024.12.31,"-6,555,286,016",제 25 기,2023.01.01 ~ 2023.12.31,"658,770,905",제 24 기,2022.01.01 ~ 2022.12.31,"-8,733,830,572",27,KRW
20250710000573,11011,2024,00526696,095270,CFS,연결재무제표,IS,손익계산서,당기순이익,제 26 기,2024.01.01 ~ 2024.12.31,"-6,433,306,739",제 25 기,2023.01.01 ~ 2023.12.31,"610,224,448",제 24 기,2022.01.01 ~ 2022.12.31,"-8,857,172,919",29,KRW
20250710000573,11011,2024,00526696,095270,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 26 기,2024.01.01 ~ 2024.12.31,"-6,433,306,739",제 25 기,2023.01.01 ~ 2023.12.31,"610,224,448",제 24 기,2022.01.01 ~ 2022.12.31,"-8,857,172,919",61,KRW
