rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230315000549,11011,2022,00617314,219130,OFS,재무제표,BS,재무상태표,유동자산,제 23 기,2022.12.31 현재,"34,514,341,574",제 22 기,2021.12.31 현재,"29,747,098,517",제 21 기,2020.12.31 현재,"23,398,548,343",2,KRW
20230315000549,11011,2022,00617314,219130,OFS,재무제표,BS,재무상태표,비유동자산,제 23 기,2022.12.31 현재,"38,155,369,546",제 22 기,2021.12.31 현재,"41,321,526,835",제 21 기,2020.12.31 현재,"44,726,680,348",4,KRW
20230315000549,11011,2022,00617314,219130,OFS,재무제표,BS,재무상태표,자산총계,제 23 기,2022.12.31 현재,"72,669,711,120",제 22 기,2021.12.31 현재,"71,068,625,352",제 21 기,2020.12.31 현재,"68,125,228,691",6,KRW
20230315000549,11011,2022,00617314,219130,OFS,재무제표,BS,재무상태표,유동부채,제 23 기,2022.12.31 현재,"15,185,717,874",제 22 기,2021.12.31 현재,"17,682,701,872",제 21 기,2020.12.31 현재,"18,367,107,031",8,KRW
20230315000549,11011,2022,00617314,219130,OFS,재무제표,BS,재무상태표,비유동부채,제 23 기,2022.12.31 현재,"2,038,407,801",제 22 기,2021.12.31 현재,"1,871,691,285",제 21 기,2020.12.31 현재,"1,522,452,614",10,KRW
20230315000549,11011,2022,00617314,219130,OFS,재무제표,BS,재무상태표,부채총계,제 23 기,2022.12.31 현재,"17,224,125,675",제 22 기,2021.12.31 현재,"19,554,393,157",제 21 기,2020.12.31 현재,"19,889,559,645",12,KRW
20230315000549,11011,2022,00617314,219130,OFS,재무제표,BS,재무상태표,자본금,제 23 기,2022.12.31 현재,"3,157,145,000",제 22 기,2021.12.31 현재,"3,157,145,000",제 21 기,2020.12.31 현재,"3,157,145,000",15,KRW
20230315000549,11011,2022,00617314,219130,OFS,재무제표,BS,재무상태표,이익잉여금,제 23 기,2022.12.31 현재,"40,400,217,614",제 22 기,2021.12.31 현재,"36,468,864,364",제 21 기,2020.12.31 현재,"33,190,301,215",19,KRW
20230315000549,11011,2022,00617314,219130,OFS,재무제표,BS,재무상태표,자본총계,제 23 기,2022.12.31 현재,"55,445,585,445",제 22 기,2021.12.31 현재,"51,514,232,195",제 21 기,2020.12.31 현재,"48,235,669,046",22,KRW
20230315000549,11011,2022,00617314,219130,OFS,재무제표,IS,손익계산서,매출액,제 23 기,2022.01.01 ~ 2022.12.31,"58,072,250,651",제 22 기,2021.01.01 ~ 2021.12.31,"50,317,508,771",제 21 기,2020.01.01 ~ 2020.12.31,"43,551,647,270",24,KRW
20230315000549,11011,2022,00617314,219130,OFS,재무제표,IS,손익계산서,영업이익,제 23 기,2022.01.01 ~ 2022.12.31,"3,114,183,364",제 22 기,2021.01.01 ~ 2021.12.31,"2,303,794,729",제 21 기,2020.01.01 ~ 2020.12.31,"5,851,407,050",26,KRW
20230315000549,11011,2022,00617314,219130,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 23 기,2022.01.01 ~ 2022.12.31,"4,390,892,936",제 22 기,2021.01.01 ~ 2021.12.31,"3,871,600,584",제 21 기,2020.01.01 ~ 2020.12.31,"5,252,643,613",28,KRW
20230315000549,11011,2022,00617314,219130,OFS,재무제표,IS,손익계산서,당기순이익,제 23 기,2022.01.01 ~ 2022.12.31,"3,590,222,364",제 22 기,2021.01.01 ~ 2021.12.31,"3,154,717,039",제 21 기,2020.01.01 ~ 2020.12.31,"4,424,868,679",30,KRW
20230315000549,11011,2022,00617314,219130,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 23 기,2022.01.01 ~ 2022.12.31,"3,590,222,364",제 22 기,2021.01.01 ~ 2021.12.31,"3,154,717,039",제 21 기,2020.01.01 ~ 2020.12.31,"4,424,868,679",62,KRW
