rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240314000449,11011,2023,00161408,021960,CFS,연결재무제표,BS,재무상태표,자산총계,제 35 기,2023.12.31 현재,"16,585,250,595,274",제 34 기,2022.12.31 현재,"16,077,476,544,847",제 33 기,2021.12.31 현재,"14,553,877,079,363",5,KRW
20240314000449,11011,2023,00161408,021960,CFS,연결재무제표,BS,재무상태표,부채총계,제 35 기,2023.12.31 현재,"14,306,687,904,568",제 34 기,2022.12.31 현재,"13,952,717,358,560",제 33 기,2021.12.31 현재,"12,713,127,175,440",11,KRW
20240314000449,11011,2023,00161408,021960,CFS,연결재무제표,BS,재무상태표,자본금,제 35 기,2023.12.31 현재,"160,875,735,000",제 34 기,2022.12.31 현재,"160,875,735,000",제 33 기,2021.12.31 현재,"160,875,735,000",13,KRW
20240314000449,11011,2023,00161408,021960,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 35 기,2023.12.31 현재,"1,295,838,356,050",제 34 기,2022.12.31 현재,"1,137,164,026,549",제 33 기,2021.12.31 현재,"946,766,033,574",17,KRW
20240314000449,11011,2023,00161408,021960,CFS,연결재무제표,BS,재무상태표,자본총계,제 35 기,2023.12.31 현재,"2,278,562,690,706",제 34 기,2022.12.31 현재,"2,124,759,186,287",제 33 기,2021.12.31 현재,"1,840,749,903,923",21,KRW
20240314000449,11011,2023,00161408,021960,CFS,연결재무제표,IS,손익계산서,영업이익,제 35 기,2023.01.01 ~ 2023.12.31,"234,789,060,756",제 34 기,2022.01.01 ~ 2022.12.31,"291,032,701,985",제 33 기,2021.01.01 ~ 2021.12.31,"274,753,933,058",25,KRW
20240314000449,11011,2023,00161408,021960,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 35 기,2023.01.01 ~ 2023.12.31,"235,024,568,749",제 34 기,2022.01.01 ~ 2022.12.31,"290,170,811,165",제 33 기,2021.01.01 ~ 2021.12.31,"278,384,587,231",27,KRW
20240314000449,11011,2023,00161408,021960,CFS,연결재무제표,IS,손익계산서,당기순이익,제 35 기,2023.01.01 ~ 2023.12.31,"188,273,364,911",제 34 기,2022.01.01 ~ 2022.12.31,"220,715,793,718",제 33 기,2021.01.01 ~ 2021.12.31,"211,776,420,877",29,KRW
20240314000449,11011,2023,00161408,021960,CFS,연결재무제표,BS,재무상태표,차입부채,제 35 기,2023.12.31 현재,"2,218,357,454,226",제 34 기,2022.12.31 현재,"2,267,631,516,774",제 33 기,2021.12.31 현재,"1,209,406,090,358",33,KRW
20240314000449,11011,2023,00161408,021960,CFS,연결재무제표,BS,재무상태표,당기손익-공정가치측정금융자산,제 35 기,2023.12.31 현재,"745,698,456,132",제 34 기,2022.12.31 현재,"489,862,769,982",제 33 기,2021.12.31 현재,"185,300,815,215",35,KRW
