rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240314000709,11011,2023,00129280,011230,CFS,연결재무제표,BS,재무상태표,유동자산,제 48 기,2023.12.31 현재,"16,123,747,155",제 47 기,2022.12.31 현재,"17,696,955,462",제 46 기,2021.12.31 현재,"15,853,064,311",1,KRW
20240314000709,11011,2023,00129280,011230,CFS,연결재무제표,BS,재무상태표,비유동자산,제 48 기,2023.12.31 현재,"56,890,484,746",제 47 기,2022.12.31 현재,"51,045,337,523",제 46 기,2021.12.31 현재,"51,047,264,944",3,KRW
20240314000709,11011,2023,00129280,011230,CFS,연결재무제표,BS,재무상태표,자산총계,제 48 기,2023.12.31 현재,"73,014,231,901",제 47 기,2022.12.31 현재,"68,742,292,985",제 46 기,2021.12.31 현재,"66,900,329,255",5,KRW
20240314000709,11011,2023,00129280,011230,CFS,연결재무제표,BS,재무상태표,유동부채,제 48 기,2023.12.31 현재,"30,889,478,432",제 47 기,2022.12.31 현재,"37,687,214,131",제 46 기,2021.12.31 현재,"35,263,741,001",7,KRW
20240314000709,11011,2023,00129280,011230,CFS,연결재무제표,BS,재무상태표,비유동부채,제 48 기,2023.12.31 현재,"13,509,327,350",제 47 기,2022.12.31 현재,"13,320,263,490",제 46 기,2021.12.31 현재,"14,000,203,385",9,KRW
20240314000709,11011,2023,00129280,011230,CFS,연결재무제표,BS,재무상태표,부채총계,제 48 기,2023.12.31 현재,"44,398,805,782",제 47 기,2022.12.31 현재,"51,007,477,621",제 46 기,2021.12.31 현재,"49,263,944,386",11,KRW
20240314000709,11011,2023,00129280,011230,CFS,연결재무제표,BS,재무상태표,자본금,제 48 기,2023.12.31 현재,"16,902,700,000",제 47 기,2022.12.31 현재,"12,102,700,000",제 46 기,2021.12.31 현재,"10,457,940,000",13,KRW
20240314000709,11011,2023,00129280,011230,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 48 기,2023.12.31 현재,"-48,132,800,126",제 47 기,2022.12.31 현재,"-41,923,905,328",제 46 기,2021.12.31 현재,"-36,734,614,814",17,KRW
20240314000709,11011,2023,00129280,011230,CFS,연결재무제표,BS,재무상태표,자본총계,제 48 기,2023.12.31 현재,"28,615,426,119",제 47 기,2022.12.31 현재,"17,734,815,364",제 46 기,2021.12.31 현재,"17,636,384,869",21,KRW
20240314000709,11011,2023,00129280,011230,CFS,연결재무제표,IS,손익계산서,매출액,제 48 기,2023.01.01 ~ 2023.12.31,"41,906,999,638",제 47 기,2022.01.01 ~ 2022.12.31,"48,326,219,525",제 46 기,2021.01.01 ~ 2021.12.31,"44,342,176,391",23,KRW
20240314000709,11011,2023,00129280,011230,CFS,연결재무제표,IS,손익계산서,영업이익,제 48 기,2023.01.01 ~ 2023.12.31,"-5,003,290,248",제 47 기,2022.01.01 ~ 2022.12.31,"-4,295,416,659",제 46 기,2021.01.01 ~ 2021.12.31,"-3,986,875,661",25,KRW
20240314000709,11011,2023,00129280,011230,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 48 기,2023.01.01 ~ 2023.12.31,"-6,423,547,204",제 47 기,2022.01.01 ~ 2022.12.31,"-6,061,059,925",제 46 기,2021.01.01 ~ 2021.12.31,"-4,021,389,464",27,KRW
20240314000709,11011,2023,00129280,011230,CFS,연결재무제표,IS,손익계산서,당기순이익,제 48 기,2023.01.01 ~ 2023.12.31,"-6,371,619,997",제 47 기,2022.01.01 ~ 2022.12.31,"-6,062,381,677",제 46 기,2021.01.01 ~ 2021.12.31,"-4,123,338,948",29,KRW
20240314000709,11011,2023,00129280,011230,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 48 기,2023.01.01 ~ 2023.12.31,"-6,371,619,997",제 47 기,2022.01.01 ~ 2022.12.31,"-6,062,381,677",제 46 기,2021.01.01 ~ 2021.12.31,"-4,123,338,948",61,KRW
