rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240219001998,11011,2022,00139083,013310,CFS,연결재무제표,BS,재무상태표,유동자산,제 45 기,2022.12.31 현재,"231,949,596,174",제 44 기,2021.12.31 현재,"145,760,707,975",제 43 기,2020.12.31 현재,"204,290,643,856",1,KRW
20240219001998,11011,2022,00139083,013310,CFS,연결재무제표,BS,재무상태표,비유동자산,제 45 기,2022.12.31 현재,"446,707,667,087",제 44 기,2021.12.31 현재,"443,904,710,084",제 43 기,2020.12.31 현재,"418,243,563,109",3,KRW
20240219001998,11011,2022,00139083,013310,CFS,연결재무제표,BS,재무상태표,자산총계,제 45 기,2022.12.31 현재,"678,657,263,261",제 44 기,2021.12.31 현재,"589,665,418,059",제 43 기,2020.12.31 현재,"622,534,206,965",5,KRW
20240219001998,11011,2022,00139083,013310,CFS,연결재무제표,BS,재무상태표,유동부채,제 45 기,2022.12.31 현재,"214,847,349,639",제 44 기,2021.12.31 현재,"169,488,788,119",제 43 기,2020.12.31 현재,"221,403,627,069",7,KRW
20240219001998,11011,2022,00139083,013310,CFS,연결재무제표,BS,재무상태표,비유동부채,제 45 기,2022.12.31 현재,"224,543,267,060",제 44 기,2021.12.31 현재,"215,285,063,336",제 43 기,2020.12.31 현재,"205,092,503,746",9,KRW
20240219001998,11011,2022,00139083,013310,CFS,연결재무제표,BS,재무상태표,부채총계,제 45 기,2022.12.31 현재,"439,390,616,699",제 44 기,2021.12.31 현재,"384,773,851,455",제 43 기,2020.12.31 현재,"426,496,130,815",11,KRW
20240219001998,11011,2022,00139083,013310,CFS,연결재무제표,BS,재무상태표,자본금,제 45 기,2022.12.31 현재,"19,403,291,000",제 44 기,2021.12.31 현재,"19,403,291,000",제 43 기,2020.12.31 현재,"19,011,793,000",13,KRW
20240219001998,11011,2022,00139083,013310,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 45 기,2022.12.31 현재,"140,520,642,640",제 44 기,2021.12.31 현재,"108,154,389,041",제 43 기,2020.12.31 현재,"108,326,612,328",17,KRW
20240219001998,11011,2022,00139083,013310,CFS,연결재무제표,BS,재무상태표,자본총계,제 45 기,2022.12.31 현재,"239,266,646,562",제 44 기,2021.12.31 현재,"204,891,566,604",제 43 기,2020.12.31 현재,"196,038,076,150",21,KRW
20240219001998,11011,2022,00139083,013310,CFS,연결재무제표,IS,손익계산서,매출액,제 45 기,2022.01.01 ~ 2022.12.31,"597,770,521,543",제 44 기,2021.01.01 ~ 2021.12.31,"479,331,850,463",제 43 기,2020.01.01 ~ 2020.12.31,"440,703,882,947",23,KRW
