rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250318001202,11011,2024,00176914,023590,CFS,연결재무제표,BS,재무상태표,유동자산,제 39 기,2024.12.31 현재,"47,687,656,704,946",제 38 기,2023.12.31 현재,"44,695,467,208,396",제 37 기,2022.12.31 현재,"41,023,415,125,846",1,KRW
20250318001202,11011,2024,00176914,023590,CFS,연결재무제표,BS,재무상태표,비유동자산,제 39 기,2024.12.31 현재,"9,436,983,864,006",제 38 기,2023.12.31 현재,"8,622,973,213,387",제 37 기,2022.12.31 현재,"8,236,353,616,667",3,KRW
20250318001202,11011,2024,00176914,023590,CFS,연결재무제표,BS,재무상태표,자산총계,제 39 기,2024.12.31 현재,"57,147,924,043,319",제 38 기,2023.12.31 현재,"53,342,459,330,150",제 37 기,2022.12.31 현재,"49,260,008,742,513",5,KRW
20250318001202,11011,2024,00176914,023590,CFS,연결재무제표,BS,재무상태표,유동부채,제 39 기,2024.12.31 현재,"47,941,097,923,479",제 38 기,2023.12.31 현재,"45,790,889,448,507",제 37 기,2022.12.31 현재,"42,407,780,195,742",7,KRW
20250318001202,11011,2024,00176914,023590,CFS,연결재무제표,BS,재무상태표,비유동부채,제 39 기,2024.12.31 현재,"2,914,269,383,765",제 38 기,2023.12.31 현재,"2,001,036,846,704",제 37 기,2022.12.31 현재,"1,663,815,314,142",9,KRW
20250318001202,11011,2024,00176914,023590,CFS,연결재무제표,BS,재무상태표,부채총계,제 39 기,2024.12.31 현재,"50,855,367,307,244",제 38 기,2023.12.31 현재,"47,791,926,295,211",제 37 기,2022.12.31 현재,"44,071,595,509,884",11,KRW
20250318001202,11011,2024,00176914,023590,CFS,연결재무제표,BS,재무상태표,자본금,제 39 기,2024.12.31 현재,"22,433,308,500",제 38 기,2023.12.31 현재,"22,433,308,500",제 37 기,2022.12.31 현재,"22,433,308,500",13,KRW
20250318001202,11011,2024,00176914,023590,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 39 기,2024.12.31 현재,"2,526,305,130,356",제 38 기,2023.12.31 현재,"2,205,550,956,068",제 37 기,2022.12.31 현재,"2,016,827,962,325",17,KRW
20250318001202,11011,2024,00176914,023590,CFS,연결재무제표,BS,재무상태표,자본총계,제 39 기,2024.12.31 현재,"6,292,556,736,075",제 38 기,2023.12.31 현재,"5,550,533,034,939",제 37 기,2022.12.31 현재,"5,188,413,232,629",21,KRW
20250318001202,11011,2024,00176914,023590,CFS,연결재무제표,IS,손익계산서,매출액,제 39 기,2024.01.01 ~ 2024.12.31,"11,625,798,455,732",제 38 기,2023.01.01 ~ 2023.12.31,"9,855,141,797,134",제 37 기,2022.01.01 ~ 2022.12.31,"9,210,610,313,082",23,KRW
20250318001202,11011,2024,00176914,023590,CFS,연결재무제표,IS,손익계산서,영업이익,제 39 기,2024.01.01 ~ 2024.12.31,"1,174,681,942,719",제 38 기,2023.01.01 ~ 2023.12.31,"639,880,017,159",제 37 기,2022.01.01 ~ 2022.12.31,"718,687,487,393",25,KRW
20250318001202,11011,2024,00176914,023590,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 39 기,2024.01.01 ~ 2024.12.31,"1,155,614,293,530",제 38 기,2023.01.01 ~ 2023.12.31,"666,579,430,524",제 37 기,2022.01.01 ~ 2022.12.31,"744,926,029,245",27,KRW
20250318001202,11011,2024,00176914,023590,CFS,연결재무제표,IS,손익계산서,당기순이익,제 39 기,2024.01.01 ~ 2024.12.31,"852,762,689,452",제 38 기,2023.01.01 ~ 2023.12.31,"490,015,745,774",제 37 기,2022.01.01 ~ 2022.12.31,"680,524,455,388",29,KRW
20250318001202,11011,2024,00176914,023590,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 39 기,2024.01.01 ~ 2024.12.31,"852,762,689,452",제 38 기,2023.01.01 ~ 2023.12.31,"490,015,745,774",제 37 기,2022.01.01 ~ 2022.12.31,"680,524,455,388",61,KRW
20250318001202,11011,2024,00176914,023590,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 39 기,2024.01.01 ~ 2024.12.31,"912,440,820,644",제 38 기,2023.01.01 ~ 2023.12.31,"479,474,302,928",제 37 기,2022.01.01 ~ 2022.12.31,"646,385,123,015",63,KRW
20250318001202,11011,2024,00176914,023590,OFS,재무제표,BS,재무상태표,유동자산,제 39 기,2024.12.31 현재,"320,153,983,373",제 38 기,2023.12.31 현재,"257,292,567,407",제 37 기,2022.12.31 현재,"316,453,475,323",2,KRW
20250318001202,11011,2024,00176914,023590,OFS,재무제표,BS,재무상태표,비유동자산,제 39 기,2024.12.31 현재,"915,163,170,115",제 38 기,2023.12.31 현재,"877,663,648,583",제 37 기,2022.12.31 현재,"823,420,358,411",4,KRW
20250318001202,11011,2024,00176914,023590,OFS,재무제표,BS,재무상태표,자산총계,제 39 기,2024.12.31 현재,"1,235,317,153,488",제 38 기,2023.12.31 현재,"1,134,956,215,990",제 37 기,2022.12.31 현재,"1,139,873,833,734",6,KRW
20250318001202,11011,2024,00176914,023590,OFS,재무제표,BS,재무상태표,유동부채,제 39 기,2024.12.31 현재,"265,407,004,168",제 38 기,2023.12.31 현재,"401,273,212,054",제 37 기,2022.12.31 현재,"318,066,210,102",8,KRW
20250318001202,11011,2024,00176914,023590,OFS,재무제표,BS,재무상태표,비유동부채,제 39 기,2024.12.31 현재,"240,858,319,380",제 38 기,2023.12.31 현재,"39,359,349,324",제 37 기,2022.12.31 현재,"190,896,435,767",10,KRW
20250318001202,11011,2024,00176914,023590,OFS,재무제표,BS,재무상태표,부채총계,제 39 기,2024.12.31 현재,"506,265,323,548",제 38 기,2023.12.31 현재,"440,632,561,378",제 37 기,2022.12.31 현재,"508,962,645,869",12,KRW
20250318001202,11011,2024,00176914,023590,OFS,재무제표,BS,재무상태표,자본금,제 39 기,2024.12.31 현재,"22,433,308,500",제 38 기,2023.12.31 현재,"22,433,308,500",제 37 기,2022.12.31 현재,"22,433,308,500",15,KRW
20250318001202,11011,2024,00176914,023590,OFS,재무제표,BS,재무상태표,이익잉여금,제 39 기,2024.12.31 현재,"560,536,349,812",제 38 기,2023.12.31 현재,"524,197,213,187",제 37 기,2022.12.31 현재,"458,068,288,867",19,KRW
20250318001202,11011,2024,00176914,023590,OFS,재무제표,BS,재무상태표,자본총계,제 39 기,2024.12.31 현재,"729,051,829,940",제 38 기,2023.12.31 현재,"694,323,654,612",제 37 기,2022.12.31 현재,"630,911,187,865",22,KRW
20250318001202,11011,2024,00176914,023590,OFS,재무제표,IS,손익계산서,매출액,제 39 기,2024.01.01 ~ 2024.12.31,"317,309,694,702",제 38 기,2023.01.01 ~ 2023.12.31,"294,607,005,617",제 37 기,2022.01.01 ~ 2022.12.31,"301,413,316,114",24,KRW
