rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240313001640,11011,2023,00136004,025870,CFS,연결재무제표,BS,재무상태표,유동자산,제 47 기,2023.12.31 현재,"25,504,220,791",제 46 기,2022.12.31 현재,"24,016,079,665",제 45 기,2021.12.31 현재,"20,741,096,222",1,KRW
20240313001640,11011,2023,00136004,025870,CFS,연결재무제표,BS,재무상태표,비유동자산,제 47 기,2023.12.31 현재,"23,869,548,385",제 46 기,2022.12.31 현재,"23,838,891,716",제 45 기,2021.12.31 현재,"24,061,100,334",3,KRW
20240313001640,11011,2023,00136004,025870,CFS,연결재무제표,BS,재무상태표,자산총계,제 47 기,2023.12.31 현재,"49,373,769,176",제 46 기,2022.12.31 현재,"47,854,971,381",제 45 기,2021.12.31 현재,"44,802,196,556",5,KRW
20240313001640,11011,2023,00136004,025870,CFS,연결재무제표,BS,재무상태표,유동부채,제 47 기,2023.12.31 현재,"20,261,450,959",제 46 기,2022.12.31 현재,"24,423,362,968",제 45 기,2021.12.31 현재,"16,119,034,793",7,KRW
20240313001640,11011,2023,00136004,025870,CFS,연결재무제표,BS,재무상태표,비유동부채,제 47 기,2023.12.31 현재,"11,641,321,381",제 46 기,2022.12.31 현재,"5,751,235,706",제 45 기,2021.12.31 현재,"12,769,803,672",9,KRW
20240313001640,11011,2023,00136004,025870,CFS,연결재무제표,BS,재무상태표,부채총계,제 47 기,2023.12.31 현재,"31,902,772,340",제 46 기,2022.12.31 현재,"30,174,598,674",제 45 기,2021.12.31 현재,"28,888,838,465",11,KRW
20240313001640,11011,2023,00136004,025870,CFS,연결재무제표,BS,재무상태표,자본금,제 47 기,2023.12.31 현재,"2,000,000,000",제 46 기,2022.12.31 현재,"2,000,000,000",제 45 기,2021.12.31 현재,"2,000,000,000",13,KRW
20240313001640,11011,2023,00136004,025870,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 47 기,2023.12.31 현재,"4,294,700,478",제 46 기,2022.12.31 현재,"4,504,076,349",제 45 기,2021.12.31 현재,"2,737,061,733",17,KRW
20240313001640,11011,2023,00136004,025870,CFS,연결재무제표,BS,재무상태표,자본총계,제 47 기,2023.12.31 현재,"17,470,996,836",제 46 기,2022.12.31 현재,"17,680,372,707",제 45 기,2021.12.31 현재,"15,913,358,091",21,KRW
20240313001640,11011,2023,00136004,025870,CFS,연결재무제표,IS,손익계산서,매출액,제 47 기,2023.01.01 ~ 2023.12.31,"88,377,059,730",제 46 기,2022.01.01 ~ 2022.12.31,"73,421,934,268",제 45 기,2021.01.01 ~ 2021.12.31,"71,298,676,479",23,KRW
20240313001640,11011,2023,00136004,025870,CFS,연결재무제표,IS,손익계산서,영업이익,제 47 기,2023.01.01 ~ 2023.12.31,"1,688,008,975",제 46 기,2022.01.01 ~ 2022.12.31,"2,252,248,416",제 45 기,2021.01.01 ~ 2021.12.31,"2,238,199,821",25,KRW
