rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250320000971,11011,2024,00158219,033170,CFS,연결재무제표,BS,재무상태표,유동자산,제 62 기,2024.12.31 현재,"27,615,045,493",제 61 기,2023.12.31 현재,"49,483,313,940",제 60 기,2022.12.31 현재,"91,867,606,977",1,KRW
20250320000971,11011,2024,00158219,033170,CFS,연결재무제표,BS,재무상태표,비유동자산,제 62 기,2024.12.31 현재,"77,692,297,737",제 61 기,2023.12.31 현재,"103,899,179,174",제 60 기,2022.12.31 현재,"101,342,191,840",3,KRW
20250320000971,11011,2024,00158219,033170,CFS,연결재무제표,BS,재무상태표,자산총계,제 62 기,2024.12.31 현재,"105,307,343,230",제 61 기,2023.12.31 현재,"153,382,493,114",제 60 기,2022.12.31 현재,"193,209,798,817",5,KRW
20250320000971,11011,2024,00158219,033170,CFS,연결재무제표,BS,재무상태표,유동부채,제 62 기,2024.12.31 현재,"33,181,039,108",제 61 기,2023.12.31 현재,"31,821,096,782",제 60 기,2022.12.31 현재,"57,924,874,951",7,KRW
20250320000971,11011,2024,00158219,033170,CFS,연결재무제표,BS,재무상태표,비유동부채,제 62 기,2024.12.31 현재,"2,923,635,922",제 61 기,2023.12.31 현재,"3,626,052,604",제 60 기,2022.12.31 현재,"3,972,189,748",9,KRW
20250320000971,11011,2024,00158219,033170,CFS,연결재무제표,BS,재무상태표,부채총계,제 62 기,2024.12.31 현재,"36,104,675,030",제 61 기,2023.12.31 현재,"35,447,149,386",제 60 기,2022.12.31 현재,"61,897,064,699",11,KRW
20250320000971,11011,2024,00158219,033170,CFS,연결재무제표,BS,재무상태표,자본금,제 62 기,2024.12.31 현재,"42,864,159,500",제 61 기,2023.12.31 현재,"42,864,159,500",제 60 기,2022.12.31 현재,"42,864,159,500",13,KRW
20250320000971,11011,2024,00158219,033170,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 62 기,2024.12.31 현재,"-30,428,067,350",제 61 기,2023.12.31 현재,"21,086,323,459",제 60 기,2022.12.31 현재,"36,586,094,533",17,KRW
20250320000971,11011,2024,00158219,033170,CFS,연결재무제표,BS,재무상태표,자본총계,제 62 기,2024.12.31 현재,"69,202,668,200",제 61 기,2023.12.31 현재,"117,935,343,728",제 60 기,2022.12.31 현재,"131,312,734,118",21,KRW
20250320000971,11011,2024,00158219,033170,CFS,연결재무제표,IS,손익계산서,매출액,제 62 기,2024.01.01 ~ 2024.12.31,"118,150,985,037",제 61 기,2023.01.01 ~ 2023.12.31,"185,484,580,200",제 60 기,2022.01.01 ~ 2022.12.31,"287,600,045,582",23,KRW
20250320000971,11011,2024,00158219,033170,CFS,연결재무제표,IS,손익계산서,영업이익,제 62 기,2024.01.01 ~ 2024.12.31,"-25,833,789,534",제 61 기,2023.01.01 ~ 2023.12.31,"-14,999,228,872",제 60 기,2022.01.01 ~ 2022.12.31,"8,884,748,083",25,KRW
20250320000971,11011,2024,00158219,033170,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 62 기,2024.01.01 ~ 2024.12.31,"-46,775,194,177",제 61 기,2023.01.01 ~ 2023.12.31,"-15,410,526,621",제 60 기,2022.01.01 ~ 2022.12.31,"9,812,066,060",27,KRW
20250320000971,11011,2024,00158219,033170,CFS,연결재무제표,IS,손익계산서,당기순이익,제 62 기,2024.01.01 ~ 2024.12.31,"-50,919,811,313",제 61 기,2023.01.01 ~ 2023.12.31,"-15,429,078,420",제 60 기,2022.01.01 ~ 2022.12.31,"7,531,878,953",29,KRW
20250320000971,11011,2024,00158219,033170,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 62 기,2024.01.01 ~ 2024.12.31,"-50,919,811,313",제 61 기,2023.01.01 ~ 2023.12.31,"-15,429,078,420",제 60 기,2022.01.01 ~ 2022.12.31,"7,531,878,953",61,KRW
20250320000971,11011,2024,00158219,033170,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 62 기,2024.01.01 ~ 2024.12.31,"-48,732,675,528",제 61 기,2023.01.01 ~ 2023.12.31,"-13,377,390,390",제 60 기,2022.01.01 ~ 2022.12.31,"7,818,835,916",63,KRW
20250320000971,11011,2024,00158219,033170,OFS,재무제표,BS,재무상태표,유동자산,제 62 기,2024.12.31 현재,"27,673,110,839",제 61 기,2023.12.31 현재,"49,375,530,815",제 60 기,2022.12.31 현재,"91,533,645,090",2,KRW
20250320000971,11011,2024,00158219,033170,OFS,재무제표,BS,재무상태표,비유동자산,제 62 기,2024.12.31 현재,"77,692,910,476",제 61 기,2023.12.31 현재,"103,907,123,118",제 60 기,2022.12.31 현재,"101,346,505,386",4,KRW
