rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240320001045,11011,2023,00362201,100700,CFS,연결재무제표,BS,재무상태표,유동자산,제 42 기,2023.12.31 현재,"107,929,060,371",제 41 기,2022.12.31 현재,"91,588,092,394",제 40 기,2021.12.31 현재,"82,818,524,485",1,KRW
20240320001045,11011,2023,00362201,100700,CFS,연결재무제표,BS,재무상태표,비유동자산,제 42 기,2023.12.31 현재,"38,682,592,313",제 41 기,2022.12.31 현재,"40,890,587,710",제 40 기,2021.12.31 현재,"41,906,407,591",3,KRW
20240320001045,11011,2023,00362201,100700,CFS,연결재무제표,BS,재무상태표,자산총계,제 42 기,2023.12.31 현재,"146,611,652,684",제 41 기,2022.12.31 현재,"132,478,680,104",제 40 기,2021.12.31 현재,"124,724,932,076",5,KRW
20240320001045,11011,2023,00362201,100700,CFS,연결재무제표,BS,재무상태표,유동부채,제 42 기,2023.12.31 현재,"8,297,259,493",제 41 기,2022.12.31 현재,"6,697,231,202",제 40 기,2021.12.31 현재,"8,159,617,202",7,KRW
20240320001045,11011,2023,00362201,100700,CFS,연결재무제표,BS,재무상태표,비유동부채,제 42 기,2023.12.31 현재,"621,619,480",제 41 기,2022.12.31 현재,"757,502,703",제 40 기,2021.12.31 현재,"644,202,633",9,KRW
20240320001045,11011,2023,00362201,100700,CFS,연결재무제표,BS,재무상태표,부채총계,제 42 기,2023.12.31 현재,"8,918,878,973",제 41 기,2022.12.31 현재,"7,454,733,905",제 40 기,2021.12.31 현재,"8,803,819,835",11,KRW
20240320001045,11011,2023,00362201,100700,CFS,연결재무제표,BS,재무상태표,자본금,제 42 기,2023.12.31 현재,"4,380,000,000",제 41 기,2022.12.31 현재,"4,380,000,000",제 40 기,2021.12.31 현재,"4,380,000,000",13,KRW
20240320001045,11011,2023,00362201,100700,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 42 기,2023.12.31 현재,"127,528,782,323",제 41 기,2022.12.31 현재,"115,169,326,923",제 40 기,2021.12.31 현재,"106,927,474,019",17,KRW
20240320001045,11011,2023,00362201,100700,CFS,연결재무제표,BS,재무상태표,자본총계,제 42 기,2023.12.31 현재,"137,692,773,711",제 41 기,2022.12.31 현재,"125,023,946,199",제 40 기,2021.12.31 현재,"115,921,112,241",21,KRW
20240320001045,11011,2023,00362201,100700,CFS,연결재무제표,IS,손익계산서,매출액,제 42 기,2023.01.01 ~ 2023.12.31,"68,246,934,042",제 41 기,2022.01.01 ~ 2022.12.31,"60,116,115,365",제 40 기,2021.01.01 ~ 2021.12.31,"62,579,463,507",23,KRW
20240320001045,11011,2023,00362201,100700,CFS,연결재무제표,IS,손익계산서,영업이익,제 42 기,2023.01.01 ~ 2023.12.31,"16,920,173,786",제 41 기,2022.01.01 ~ 2022.12.31,"12,187,019,080",제 40 기,2021.01.01 ~ 2021.12.31,"15,386,395,959",25,KRW
20240320001045,11011,2023,00362201,100700,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 42 기,2023.01.01 ~ 2023.12.31,"19,298,233,620",제 41 기,2022.01.01 ~ 2022.12.31,"13,628,699,124",제 40 기,2021.01.01 ~ 2021.12.31,"16,626,270,066",27,KRW
20240320001045,11011,2023,00362201,100700,CFS,연결재무제표,IS,손익계산서,당기순이익,제 42 기,2023.01.01 ~ 2023.12.31,"15,473,940,920",제 41 기,2022.01.01 ~ 2022.12.31,"10,639,099,637",제 40 기,2021.01.01 ~ 2021.12.31,"12,762,153,106",29,KRW
20240320001045,11011,2023,00362201,100700,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 42 기,2023.01.01 ~ 2023.12.31,"15,473,940,920",제 41 기,2022.01.01 ~ 2022.12.31,"10,639,099,637",제 40 기,2021.01.01 ~ 2021.12.31,"12,762,153,106",61,KRW
20240320001045,11011,2023,00362201,100700,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 42 기,2023.01.01 ~ 2023.12.31,"15,266,293,512",제 41 기,2022.01.01 ~ 2022.12.31,"11,267,388,958",제 40 기,2021.01.01 ~ 2021.12.31,"14,804,289,016",63,KRW
20240320001045,11011,2023,00362201,100700,OFS,재무제표,BS,재무상태표,유동자산,제 42 기,2023.12.31 현재,"97,500,675,203",제 41 기,2022.12.31 현재,"81,136,097,715",제 40 기,2021.12.31 현재,"73,957,747,683",2,KRW
20240320001045,11011,2023,00362201,100700,OFS,재무제표,BS,재무상태표,비유동자산,제 42 기,2023.12.31 현재,"45,957,771,347",제 41 기,2022.12.31 현재,"49,696,474,327",제 40 기,2021.12.31 현재,"49,262,540,183",4,KRW
20240320001045,11011,2023,00362201,100700,OFS,재무제표,BS,재무상태표,자산총계,제 42 기,2023.12.31 현재,"143,458,446,550",제 41 기,2022.12.31 현재,"130,832,572,042",제 40 기,2021.12.31 현재,"123,220,287,866",6,KRW
20240320001045,11011,2023,00362201,100700,OFS,재무제표,BS,재무상태표,유동부채,제 42 기,2023.12.31 현재,"8,296,370,900",제 41 기,2022.12.31 현재,"7,701,782,834",제 40 기,2021.12.31 현재,"9,063,072,252",8,KRW
20240320001045,11011,2023,00362201,100700,OFS,재무제표,BS,재무상태표,비유동부채,제 42 기,2023.12.31 현재,"5,150,582",제 41 기,2022.12.31 현재,"125,672,132",제 40 기,2021.12.31 현재,"22,240,763",10,KRW
20240320001045,11011,2023,00362201,100700,OFS,재무제표,BS,재무상태표,부채총계,제 42 기,2023.12.31 현재,"8,301,521,482",제 41 기,2022.12.31 현재,"7,827,454,966",제 40 기,2021.12.31 현재,"9,085,313,015",12,KRW
20240320001045,11011,2023,00362201,100700,OFS,재무제표,BS,재무상태표,자본금,제 42 기,2023.12.31 현재,"4,380,000,000",제 41 기,2022.12.31 현재,"4,380,000,000",제 40 기,2021.12.31 현재,"4,380,000,000",15,KRW
20240320001045,11011,2023,00362201,100700,OFS,재무제표,BS,재무상태표,이익잉여금,제 42 기,2023.12.31 현재,"127,528,782,323",제 41 기,2022.12.31 현재,"115,169,326,923",제 40 기,2021.12.31 현재,"106,927,474,019",19,KRW
20240320001045,11011,2023,00362201,100700,OFS,재무제표,BS,재무상태표,자본총계,제 42 기,2023.12.31 현재,"135,156,925,068",제 41 기,2022.12.31 현재,"123,005,117,076",제 40 기,2021.12.31 현재,"114,134,974,851",22,KRW
20240320001045,11011,2023,00362201,100700,OFS,재무제표,IS,손익계산서,매출액,제 42 기,2023.01.01 ~ 2023.12.31,"66,389,731,857",제 41 기,2022.01.01 ~ 2022.12.31,"58,837,229,174",제 40 기,2021.01.01 ~ 2021.12.31,"60,706,035,752",24,KRW
20240320001045,11011,2023,00362201,100700,OFS,재무제표,IS,손익계산서,영업이익,제 42 기,2023.01.01 ~ 2023.12.31,"14,505,043,238",제 41 기,2022.01.01 ~ 2022.12.31,"11,410,833,868",제 40 기,2021.01.01 ~ 2021.12.31,"15,184,544,174",26,KRW
20240320001045,11011,2023,00362201,100700,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 42 기,2023.01.01 ~ 2023.12.31,"18,421,528,413",제 41 기,2022.01.01 ~ 2022.12.31,"13,251,547,343",제 40 기,2021.01.01 ~ 2021.12.31,"15,743,414,931",28,KRW
20240320001045,11011,2023,00362201,100700,OFS,재무제표,IS,손익계산서,당기순이익,제 42 기,2023.01.01 ~ 2023.12.31,"14,956,921,400",제 41 기,2022.01.01 ~ 2022.12.31,"10,406,407,904",제 40 기,2021.01.01 ~ 2021.12.31,"12,281,650,843",30,KRW
20240320001045,11011,2023,00362201,100700,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 42 기,2023.01.01 ~ 2023.12.31,"14,956,921,400",제 41 기,2022.01.01 ~ 2022.12.31,"10,406,407,904",제 40 기,2021.01.01 ~ 2021.12.31,"12,281,650,843",62,KRW
20240320001045,11011,2023,00362201,100700,OFS,재무제표,IS,손익계산서,총포괄손익,제 42 기,2023.01.01 ~ 2023.12.31,"14,749,273,992",제 41 기,2022.01.01 ~ 2022.12.31,"11,034,697,225",제 40 기,2021.01.01 ~ 2021.12.31,"14,323,786,753",64,KRW
