rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250319000833,11011,2024,00154329,007980,CFS,연결재무제표,BS,재무상태표,유동자산,제 53 기,2024.12.31 현재,"349,684,695,189",제 52 기,2023.12.31 현재,"313,110,285,789",제 51 기,2022.12.31 현재,"351,971,143,041",1,KRW
20250319000833,11011,2024,00154329,007980,CFS,연결재무제표,BS,재무상태표,비유동자산,제 53 기,2024.12.31 현재,"402,645,683,837",제 52 기,2023.12.31 현재,"373,353,674,909",제 51 기,2022.12.31 현재,"369,255,199,816",3,KRW
20250319000833,11011,2024,00154329,007980,CFS,연결재무제표,BS,재무상태표,자산총계,제 53 기,2024.12.31 현재,"752,330,379,026",제 52 기,2023.12.31 현재,"686,463,960,698",제 51 기,2022.12.31 현재,"721,226,342,857",5,KRW
20250319000833,11011,2024,00154329,007980,CFS,연결재무제표,BS,재무상태표,유동부채,제 53 기,2024.12.31 현재,"408,318,948,684",제 52 기,2023.12.31 현재,"286,432,285,747",제 51 기,2022.12.31 현재,"368,426,159,787",7,KRW
20250319000833,11011,2024,00154329,007980,CFS,연결재무제표,BS,재무상태표,비유동부채,제 53 기,2024.12.31 현재,"102,091,017,661",제 52 기,2023.12.31 현재,"192,362,073,406",제 51 기,2022.12.31 현재,"151,432,616,163",9,KRW
20250319000833,11011,2024,00154329,007980,CFS,연결재무제표,BS,재무상태표,부채총계,제 53 기,2024.12.31 현재,"510,409,966,345",제 52 기,2023.12.31 현재,"478,794,359,153",제 51 기,2022.12.31 현재,"519,858,775,950",11,KRW
20250319000833,11011,2024,00154329,007980,CFS,연결재무제표,BS,재무상태표,자본금,제 53 기,2024.12.31 현재,"26,468,642,500",제 52 기,2023.12.31 현재,"26,387,474,000",제 51 기,2022.12.31 현재,"25,199,113,000",13,KRW
20250319000833,11011,2024,00154329,007980,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 53 기,2024.12.31 현재,"91,637,282,990",제 52 기,2023.12.31 현재,"71,471,729,734",제 51 기,2022.12.31 현재,"68,394,502,231",17,KRW
20250319000833,11011,2024,00154329,007980,CFS,연결재무제표,BS,재무상태표,자본총계,제 53 기,2024.12.31 현재,"241,920,412,681",제 52 기,2023.12.31 현재,"207,669,601,545",제 51 기,2022.12.31 현재,"201,367,566,907",21,KRW
20250319000833,11011,2024,00154329,007980,CFS,연결재무제표,IS,손익계산서,매출액,제 53 기,2024.01.01 ~ 2024.12.31,"1,064,151,435,568",제 52 기,2023.01.01 ~ 2023.12.31,"920,175,022,485",제 51 기,2022.01.01 ~ 2022.12.31,"1,084,607,022,822",23,KRW
