rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240320000814,11011,2023,00127167,002810,CFS,연결재무제표,BS,재무상태표,유동자산,제 65 기,2023.12.31 현재,"411,192,501,716",제 64 기,2022.12.31 현재,"367,906,365,552",제 63 기,2021.12.31 현재,"336,617,200,484",1,KRW
20240320000814,11011,2023,00127167,002810,CFS,연결재무제표,BS,재무상태표,비유동자산,제 65 기,2023.12.31 현재,"264,420,018,847",제 64 기,2022.12.31 현재,"256,301,697,321",제 63 기,2021.12.31 현재,"242,199,271,629",3,KRW
20240320000814,11011,2023,00127167,002810,CFS,연결재무제표,BS,재무상태표,자산총계,제 65 기,2023.12.31 현재,"675,612,520,563",제 64 기,2022.12.31 현재,"624,208,062,873",제 63 기,2021.12.31 현재,"578,816,472,113",5,KRW
20240320000814,11011,2023,00127167,002810,CFS,연결재무제표,BS,재무상태표,유동부채,제 65 기,2023.12.31 현재,"103,835,524,973",제 64 기,2022.12.31 현재,"98,086,686,392",제 63 기,2021.12.31 현재,"86,059,949,264",7,KRW
20240320000814,11011,2023,00127167,002810,CFS,연결재무제표,BS,재무상태표,비유동부채,제 65 기,2023.12.31 현재,"16,165,507,893",제 64 기,2022.12.31 현재,"14,088,131,352",제 63 기,2021.12.31 현재,"28,577,490,318",9,KRW
20240320000814,11011,2023,00127167,002810,CFS,연결재무제표,BS,재무상태표,부채총계,제 65 기,2023.12.31 현재,"120,001,032,866",제 64 기,2022.12.31 현재,"112,174,817,744",제 63 기,2021.12.31 현재,"114,637,439,582",11,KRW
20240320000814,11011,2023,00127167,002810,CFS,연결재무제표,BS,재무상태표,자본금,제 65 기,2023.12.31 현재,"9,233,474,000",제 64 기,2022.12.31 현재,"9,233,474,000",제 63 기,2021.12.31 현재,"9,233,474,000",13,KRW
20240320000814,11011,2023,00127167,002810,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 65 기,2023.12.31 현재,"464,592,259,187",제 64 기,2022.12.31 현재,"425,649,744,294",제 63 기,2021.12.31 현재,"380,873,855,483",17,KRW
20240320000814,11011,2023,00127167,002810,CFS,연결재무제표,BS,재무상태표,자본총계,제 65 기,2023.12.31 현재,"555,611,487,697",제 64 기,2022.12.31 현재,"512,033,245,129",제 63 기,2021.12.31 현재,"464,179,032,531",21,KRW
20240320000814,11011,2023,00127167,002810,CFS,연결재무제표,IS,손익계산서,매출액,제 65 기,2023.01.01 ~ 2023.12.31,"476,810,216,001",제 64 기,2022.01.01 ~ 2022.12.31,"492,512,781,495",제 63 기,2021.01.01 ~ 2021.12.31,"467,033,282,055",23,KRW
20240320000814,11011,2023,00127167,002810,CFS,연결재무제표,IS,손익계산서,영업이익,제 65 기,2023.01.01 ~ 2023.12.31,"17,182,275,919",제 64 기,2022.01.01 ~ 2022.12.31,"19,352,102,542",제 63 기,2021.01.01 ~ 2021.12.31,"23,951,912,869",25,KRW
20240320000814,11011,2023,00127167,002810,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 65 기,2023.01.01 ~ 2023.12.31,"62,030,272,705",제 64 기,2022.01.01 ~ 2022.12.31,"57,476,265,429",제 63 기,2021.01.01 ~ 2021.12.31,"54,621,104,299",27,KRW
20240320000814,11011,2023,00127167,002810,CFS,연결재무제표,IS,손익계산서,당기순이익,제 65 기,2023.01.01 ~ 2023.12.31,"55,062,738,980",제 64 기,2022.01.01 ~ 2022.12.31,"57,700,063,384",제 63 기,2021.01.01 ~ 2021.12.31,"44,918,343,830",29,KRW
20240320000814,11011,2023,00127167,002810,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 65 기,2023.01.01 ~ 2023.12.31,"55,062,738,980",제 64 기,2022.01.01 ~ 2022.12.31,"57,700,063,384",제 63 기,2021.01.01 ~ 2021.12.31,"44,918,343,830",61,KRW
20240320000814,11011,2023,00127167,002810,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 65 기,2023.01.01 ~ 2023.12.31,"54,951,216,100",제 64 기,2022.01.01 ~ 2022.12.31,"58,371,482,470",제 63 기,2021.01.01 ~ 2021.12.31,"52,083,796,548",63,KRW
20240320000814,11011,2023,00127167,002810,OFS,재무제표,BS,재무상태표,유동자산,제 65 기,2023.12.31 현재,"282,898,817,021",제 64 기,2022.12.31 현재,"254,016,727,291",제 63 기,2021.12.31 현재,"249,558,677,001",2,KRW
20240320000814,11011,2023,00127167,002810,OFS,재무제표,BS,재무상태표,비유동자산,제 65 기,2023.12.31 현재,"137,024,855,594",제 64 기,2022.12.31 현재,"141,329,891,489",제 63 기,2021.12.31 현재,"133,920,813,365",4,KRW
20240320000814,11011,2023,00127167,002810,OFS,재무제표,BS,재무상태표,자산총계,제 65 기,2023.12.31 현재,"419,923,672,615",제 64 기,2022.12.31 현재,"395,346,618,780",제 63 기,2021.12.31 현재,"383,479,490,366",6,KRW
20240320000814,11011,2023,00127167,002810,OFS,재무제표,BS,재무상태표,유동부채,제 65 기,2023.12.31 현재,"27,741,909,602",제 64 기,2022.12.31 현재,"27,873,460,342",제 63 기,2021.12.31 현재,"37,011,588,172",8,KRW
20240320000814,11011,2023,00127167,002810,OFS,재무제표,BS,재무상태표,비유동부채,제 65 기,2023.12.31 현재,"6,147,606,175",제 64 기,2022.12.31 현재,"5,991,507,591",제 63 기,2021.12.31 현재,"9,408,334,567",10,KRW
20240320000814,11011,2023,00127167,002810,OFS,재무제표,BS,재무상태표,부채총계,제 65 기,2023.12.31 현재,"33,889,515,777",제 64 기,2022.12.31 현재,"33,864,967,933",제 63 기,2021.12.31 현재,"46,419,922,739",12,KRW
20240320000814,11011,2023,00127167,002810,OFS,재무제표,BS,재무상태표,자본금,제 65 기,2023.12.31 현재,"9,233,474,000",제 64 기,2022.12.31 현재,"9,233,474,000",제 63 기,2021.12.31 현재,"9,233,474,000",15,KRW
20240320000814,11011,2023,00127167,002810,OFS,재무제표,BS,재무상태표,이익잉여금,제 65 기,2023.12.31 현재,"358,742,557,888",제 64 기,2022.12.31 현재,"334,460,751,708",제 63 기,2021.12.31 현재,"310,402,952,056",19,KRW
20240320000814,11011,2023,00127167,002810,OFS,재무제표,BS,재무상태표,자본총계,제 65 기,2023.12.31 현재,"386,034,156,838",제 64 기,2022.12.31 현재,"361,481,650,847",제 63 기,2021.12.31 현재,"337,059,567,627",22,KRW
20240320000814,11011,2023,00127167,002810,OFS,재무제표,IS,손익계산서,매출액,제 65 기,2023.01.01 ~ 2023.12.31,"227,513,897,906",제 64 기,2022.01.01 ~ 2022.12.31,"285,742,677,914",제 63 기,2021.01.01 ~ 2021.12.31,"292,991,661,449",24,KRW
