rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250328000698,11011,2024,00297934,051380,OFS,재무제표,BS,재무상태표,유동자산,제 27 기,2024.12.31 현재,"82,221,880,666",제 26 기,2023.12.31 현재,"82,441,821,023",제 25 기,2022.12.31 현재,"82,396,585,816",2,KRW
20250328000698,11011,2024,00297934,051380,OFS,재무제표,BS,재무상태표,비유동자산,제 27 기,2024.12.31 현재,"7,859,107,776",제 26 기,2023.12.31 현재,"8,895,110,844",제 25 기,2022.12.31 현재,"8,227,373,269",4,KRW
20250328000698,11011,2024,00297934,051380,OFS,재무제표,BS,재무상태표,자산총계,제 27 기,2024.12.31 현재,"90,080,988,442",제 26 기,2023.12.31 현재,"91,336,931,867",제 25 기,2022.12.31 현재,"90,623,959,085",6,KRW
20250328000698,11011,2024,00297934,051380,OFS,재무제표,BS,재무상태표,유동부채,제 27 기,2024.12.31 현재,"47,980,059,251",제 26 기,2023.12.31 현재,"47,014,124,125",제 25 기,2022.12.31 현재,"45,025,255,348",8,KRW
20250328000698,11011,2024,00297934,051380,OFS,재무제표,BS,재무상태표,비유동부채,제 27 기,2024.12.31 현재,"3,845,486,945",제 26 기,2023.12.31 현재,"1,539,326,219",제 25 기,2022.12.31 현재,"767,415,645",10,KRW
20250328000698,11011,2024,00297934,051380,OFS,재무제표,BS,재무상태표,부채총계,제 27 기,2024.12.31 현재,"51,825,546,196",제 26 기,2023.12.31 현재,"48,553,450,344",제 25 기,2022.12.31 현재,"45,792,670,993",12,KRW
20250328000698,11011,2024,00297934,051380,OFS,재무제표,BS,재무상태표,자본금,제 27 기,2024.12.31 현재,"7,670,036,000",제 26 기,2023.12.31 현재,"7,670,036,000",제 25 기,2022.12.31 현재,"3,835,018,000",15,KRW
20250328000698,11011,2024,00297934,051380,OFS,재무제표,BS,재무상태표,이익잉여금,제 27 기,2024.12.31 현재,"24,421,622,226",제 26 기,2023.12.31 현재,"26,766,007,508",제 25 기,2022.12.31 현재,"28,535,609,432",19,KRW
20250328000698,11011,2024,00297934,051380,OFS,재무제표,BS,재무상태표,자본총계,제 27 기,2024.12.31 현재,"38,255,442,246",제 26 기,2023.12.31 현재,"42,783,481,523",제 25 기,2022.12.31 현재,"44,831,288,092",22,KRW
20250328000698,11011,2024,00297934,051380,OFS,재무제표,IS,손익계산서,매출액,제 27 기,2024.01.01 ~ 2024.12.31,"333,767,513,723",제 26 기,2023.01.01 ~ 2023.12.31,"304,742,791,071",제 25 기,2022.01.01 ~ 2022.12.31,"312,262,587,729",24,KRW
20250328000698,11011,2024,00297934,051380,OFS,재무제표,IS,손익계산서,영업이익,제 27 기,2024.01.01 ~ 2024.12.31,"1,850,864,640",제 26 기,2023.01.01 ~ 2023.12.31,"3,282,612,470",제 25 기,2022.01.01 ~ 2022.12.31,"805,881,873",26,KRW
20250328000698,11011,2024,00297934,051380,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 27 기,2024.01.01 ~ 2024.12.31,"-863,264,803",제 26 기,2023.01.01 ~ 2023.12.31,"1,107,466,499",제 25 기,2022.01.01 ~ 2022.12.31,"-4,757,610,406",28,KRW
20250328000698,11011,2024,00297934,051380,OFS,재무제표,IS,손익계산서,당기순이익,제 27 기,2024.01.01 ~ 2024.12.31,"-664,750,521",제 26 기,2023.01.01 ~ 2023.12.31,"765,698,199",제 25 기,2022.01.01 ~ 2022.12.31,"-4,144,494,805",30,KRW
20250328000698,11011,2024,00297934,051380,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 27 기,2024.01.01 ~ 2024.12.31,"-664,750,521",제 26 기,2023.01.01 ~ 2023.12.31,"765,698,199",제 25 기,2022.01.01 ~ 2022.12.31,"-4,144,494,805",62,KRW
20250328000698,11011,2024,00297934,051380,OFS,재무제표,IS,손익계산서,총포괄손익,제 27 기,2024.01.01 ~ 2024.12.31,"-811,362,282",제 26 기,2023.01.01 ~ 2023.12.31,"531,408,876",제 25 기,2022.01.01 ~ 2022.12.31,"-3,779,360,736",64,KRW
