rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250311000820,11011,2024,00478900,093190,CFS,연결재무제표,BS,재무상태표,유동자산,제 24 기,2024.12.31 현재,"118,299,741,266",제 23 기,2023.12.31 현재,"112,979,837,510",제 22 기,2022.12.31 현재,"139,054,432,925",1,KRW
20250311000820,11011,2024,00478900,093190,CFS,연결재무제표,BS,재무상태표,비유동자산,제 24 기,2024.12.31 현재,"118,972,249,426",제 23 기,2023.12.31 현재,"120,390,697,165",제 22 기,2022.12.31 현재,"104,559,512,468",3,KRW
20250311000820,11011,2024,00478900,093190,CFS,연결재무제표,BS,재무상태표,자산총계,제 24 기,2024.12.31 현재,"237,271,990,692",제 23 기,2023.12.31 현재,"233,370,534,675",제 22 기,2022.12.31 현재,"243,613,945,393",5,KRW
20250311000820,11011,2024,00478900,093190,CFS,연결재무제표,BS,재무상태표,유동부채,제 24 기,2024.12.31 현재,"16,139,463,869",제 23 기,2023.12.31 현재,"18,200,210,552",제 22 기,2022.12.31 현재,"29,190,514,327",7,KRW
20250311000820,11011,2024,00478900,093190,CFS,연결재무제표,BS,재무상태표,비유동부채,제 24 기,2024.12.31 현재,"8,029,865,801",제 23 기,2023.12.31 현재,"7,753,562,526",제 22 기,2022.12.31 현재,"8,757,366,480",9,KRW
20250311000820,11011,2024,00478900,093190,CFS,연결재무제표,BS,재무상태표,부채총계,제 24 기,2024.12.31 현재,"24,169,329,670",제 23 기,2023.12.31 현재,"25,953,773,078",제 22 기,2022.12.31 현재,"37,947,880,807",11,KRW
20250311000820,11011,2024,00478900,093190,CFS,연결재무제표,BS,재무상태표,자본금,제 24 기,2024.12.31 현재,"9,619,452,500",제 23 기,2023.12.31 현재,"9,619,452,500",제 22 기,2022.12.31 현재,"9,619,452,500",13,KRW
20250311000820,11011,2024,00478900,093190,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 24 기,2024.12.31 현재,"195,398,129,326",제 23 기,2023.12.31 현재,"185,985,625,037",제 22 기,2022.12.31 현재,"182,248,599,498",17,KRW
20250311000820,11011,2024,00478900,093190,CFS,연결재무제표,BS,재무상태표,자본총계,제 24 기,2024.12.31 현재,"213,102,661,022",제 23 기,2023.12.31 현재,"207,416,761,597",제 22 기,2022.12.31 현재,"205,666,064,586",21,KRW
20250311000820,11011,2024,00478900,093190,CFS,연결재무제표,IS,손익계산서,매출액,제 24 기,2024.01.01 ~ 2024.12.31,"113,492,418,848",제 23 기,2023.01.01 ~ 2023.12.31,"108,128,067,036",제 22 기,2022.01.01 ~ 2022.12.31,"134,893,966,814",23,KRW
20250311000820,11011,2024,00478900,093190,CFS,연결재무제표,IS,손익계산서,영업이익,제 24 기,2024.01.01 ~ 2024.12.31,"9,424,771,426",제 23 기,2023.01.01 ~ 2023.12.31,"9,271,877,123",제 22 기,2022.01.01 ~ 2022.12.31,"25,137,065,857",25,KRW
20250311000820,11011,2024,00478900,093190,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 24 기,2024.01.01 ~ 2024.12.31,"15,486,414,245",제 23 기,2023.01.01 ~ 2023.12.31,"11,532,608,689",제 22 기,2022.01.01 ~ 2022.12.31,"14,031,783,632",27,KRW
20250311000820,11011,2024,00478900,093190,CFS,연결재무제표,IS,손익계산서,당기순이익,제 24 기,2024.01.01 ~ 2024.12.31,"13,283,614,504",제 23 기,2023.01.01 ~ 2023.12.31,"10,539,369,275",제 22 기,2022.01.01 ~ 2022.12.31,"10,281,829,432",29,KRW
20250311000820,11011,2024,00478900,093190,CFS,연결재무제표,BS,재무상태표,당기손익-공정가치측정금융자산,제 24 기,2024.12.31 현재,"1,217,100,000",제 23 기,2023.12.31 현재,0,제 22 기,2022.12.31 현재,0,35,KRW
