rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250320001575,11011,2024,00228059,084110,CFS,연결재무제표,BS,재무상태표,유동자산,제 38 기,2024.12.31 현재,"572,345,925,400",제 37 기,2023.12.31 현재,"591,195,517,819",제 36 기,2022.12.31 현재,"611,225,979,949",1,KRW
20250320001575,11011,2024,00228059,084110,CFS,연결재무제표,BS,재무상태표,비유동자산,제 38 기,2024.12.31 현재,"833,603,114,843",제 37 기,2023.12.31 현재,"726,768,882,091",제 36 기,2022.12.31 현재,"631,883,239,852",3,KRW
20250320001575,11011,2024,00228059,084110,CFS,연결재무제표,BS,재무상태표,자산총계,제 38 기,2024.12.31 현재,"1,405,949,040,243",제 37 기,2023.12.31 현재,"1,317,964,399,910",제 36 기,2022.12.31 현재,"1,243,109,219,801",5,KRW
20250320001575,11011,2024,00228059,084110,CFS,연결재무제표,BS,재무상태표,유동부채,제 38 기,2024.12.31 현재,"302,465,525,840",제 37 기,2023.12.31 현재,"301,139,639,915",제 36 기,2022.12.31 현재,"367,562,228,300",7,KRW
20250320001575,11011,2024,00228059,084110,CFS,연결재무제표,BS,재무상태표,비유동부채,제 38 기,2024.12.31 현재,"139,318,372,950",제 37 기,2023.12.31 현재,"106,147,576,802",제 36 기,2022.12.31 현재,"89,671,397,651",9,KRW
20250320001575,11011,2024,00228059,084110,CFS,연결재무제표,BS,재무상태표,부채총계,제 38 기,2024.12.31 현재,"441,783,898,790",제 37 기,2023.12.31 현재,"407,287,216,717",제 36 기,2022.12.31 현재,"457,233,625,951",11,KRW
20250320001575,11011,2024,00228059,084110,CFS,연결재무제표,BS,재무상태표,자본금,제 38 기,2024.12.31 현재,"6,318,410,000",제 37 기,2023.12.31 현재,"6,310,746,000",제 36 기,2022.12.31 현재,"6,310,746,000",13,KRW
20250320001575,11011,2024,00228059,084110,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 38 기,2024.12.31 현재,"165,080,973,181",제 37 기,2023.12.31 현재,"146,038,977,456",제 36 기,2022.12.31 현재,"116,845,321,042",17,KRW
20250320001575,11011,2024,00228059,084110,CFS,연결재무제표,BS,재무상태표,자본총계,제 38 기,2024.12.31 현재,"964,165,141,453",제 37 기,2023.12.31 현재,"910,677,183,193",제 36 기,2022.12.31 현재,"785,875,593,850",21,KRW
20250320001575,11011,2024,00228059,084110,CFS,연결재무제표,IS,손익계산서,매출액,제 38 기,2024.01.01 ~ 2024.12.31,"813,460,515,145",제 37 기,2023.01.01 ~ 2023.12.31,"758,379,660,587",제 36 기,2022.01.01 ~ 2022.12.31,"664,364,718,200",23,KRW
20250320001575,11011,2024,00228059,084110,CFS,연결재무제표,IS,손익계산서,영업이익,제 38 기,2024.01.01 ~ 2024.12.31,"96,990,827,338",제 37 기,2023.01.01 ~ 2023.12.31,"113,949,992,836",제 36 기,2022.01.01 ~ 2022.12.31,"86,475,529,116",25,KRW
20250320001575,11011,2024,00228059,084110,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 38 기,2024.01.01 ~ 2024.12.31,"90,363,627,552",제 37 기,2023.01.01 ~ 2023.12.31,"119,632,812,684",제 36 기,2022.01.01 ~ 2022.12.31,"655,323,165",27,KRW
20250320001575,11011,2024,00228059,084110,CFS,연결재무제표,IS,손익계산서,당기순이익,제 38 기,2024.01.01 ~ 2024.12.31,"67,127,313,803",제 37 기,2023.01.01 ~ 2023.12.31,"92,628,240,412",제 36 기,2022.01.01 ~ 2022.12.31,"-33,463,130,894",29,KRW
20250320001575,11011,2024,00228059,084110,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 38 기,2024.01.01 ~ 2024.12.31,"67,127,313,803",제 37 기,2023.01.01 ~ 2023.12.31,"92,628,240,412",제 36 기,2022.01.01 ~ 2022.12.31,"-33,463,130,894",61,KRW
20250320001575,11011,2024,00228059,084110,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 38 기,2024.01.01 ~ 2024.12.31,"66,973,176,120",제 37 기,2023.01.01 ~ 2023.12.31,"92,598,939,425",제 36 기,2022.01.01 ~ 2022.12.31,"-33,778,306,642",63,KRW
20250320001575,11011,2024,00228059,084110,OFS,재무제표,BS,재무상태표,유동자산,제 38 기,2024.12.31 현재,"24,547,860,260",제 37 기,2023.12.31 현재,"50,455,316,232",제 36 기,2022.12.31 현재,"84,320,977,011",2,KRW
20250320001575,11011,2024,00228059,084110,OFS,재무제표,BS,재무상태표,비유동자산,제 38 기,2024.12.31 현재,"452,360,805,078",제 37 기,2023.12.31 현재,"442,620,609,216",제 36 기,2022.12.31 현재,"440,571,377,263",4,KRW
20250320001575,11011,2024,00228059,084110,OFS,재무제표,BS,재무상태표,자산총계,제 38 기,2024.12.31 현재,"476,908,665,338",제 37 기,2023.12.31 현재,"493,075,925,448",제 36 기,2022.12.31 현재,"524,892,354,274",6,KRW
20250320001575,11011,2024,00228059,084110,OFS,재무제표,BS,재무상태표,유동부채,제 38 기,2024.12.31 현재,"95,397,857,764",제 37 기,2023.12.31 현재,"110,362,644,309",제 36 기,2022.12.31 현재,"156,099,036,980",8,KRW
