rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230316000687,11011,2022,00372253,115960,CFS,연결재무제표,BS,재무상태표,유동자산,제 29 기,2022.12.31 현재,"118,823,880,633",제 28 기,2021.12.31 현재,"107,684,280,771",제 27 기,2020.12.31 현재,"99,252,073,820",1,KRW
20230316000687,11011,2022,00372253,115960,CFS,연결재무제표,BS,재무상태표,비유동자산,제 29 기,2022.12.31 현재,"174,814,217,462",제 28 기,2021.12.31 현재,"192,541,817,403",제 27 기,2020.12.31 현재,"189,524,254,580",3,KRW
20230316000687,11011,2022,00372253,115960,CFS,연결재무제표,BS,재무상태표,자산총계,제 29 기,2022.12.31 현재,"293,638,098,095",제 28 기,2021.12.31 현재,"300,226,098,174",제 27 기,2020.12.31 현재,"288,776,328,400",5,KRW
20230316000687,11011,2022,00372253,115960,CFS,연결재무제표,BS,재무상태표,유동부채,제 29 기,2022.12.31 현재,"45,321,880,589",제 28 기,2021.12.31 현재,"43,302,306,628",제 27 기,2020.12.31 현재,"47,825,389,756",7,KRW
20230316000687,11011,2022,00372253,115960,CFS,연결재무제표,BS,재무상태표,비유동부채,제 29 기,2022.12.31 현재,"1,032,752,612",제 28 기,2021.12.31 현재,"12,746,038,576",제 27 기,2020.12.31 현재,"22,313,575,275",9,KRW
20230316000687,11011,2022,00372253,115960,CFS,연결재무제표,BS,재무상태표,부채총계,제 29 기,2022.12.31 현재,"46,354,633,201",제 28 기,2021.12.31 현재,"56,048,345,204",제 27 기,2020.12.31 현재,"70,138,965,031",11,KRW
20230316000687,11011,2022,00372253,115960,CFS,연결재무제표,BS,재무상태표,자본금,제 29 기,2022.12.31 현재,"6,199,000,000",제 28 기,2021.12.31 현재,"6,199,000,000",제 27 기,2020.12.31 현재,"6,199,000,000",13,KRW
20230316000687,11011,2022,00372253,115960,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 29 기,2022.12.31 현재,"172,811,928,296",제 28 기,2021.12.31 현재,"169,548,539,464",제 27 기,2020.12.31 현재,"145,301,438,763",17,KRW
20230316000687,11011,2022,00372253,115960,CFS,연결재무제표,BS,재무상태표,자본총계,제 29 기,2022.12.31 현재,"247,283,464,894",제 28 기,2021.12.31 현재,"244,177,752,970",제 27 기,2020.12.31 현재,"218,637,363,369",21,KRW
20230316000687,11011,2022,00372253,115960,CFS,연결재무제표,IS,손익계산서,매출액,제 29 기,2022.01.01 ~ 2022.12.31,"234,737,945,885",제 28 기,2021.01.01 ~ 2021.12.31,"287,098,295,487",제 27 기,2020.01.01 ~ 2020.12.31,"251,157,123,085",23,KRW
20230316000687,11011,2022,00372253,115960,CFS,연결재무제표,IS,손익계산서,영업이익,제 29 기,2022.01.01 ~ 2022.12.31,"1,283,383,380",제 28 기,2021.01.01 ~ 2021.12.31,"29,917,837,972",제 27 기,2020.01.01 ~ 2020.12.31,"15,979,202,925",25,KRW
20230316000687,11011,2022,00372253,115960,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 29 기,2022.01.01 ~ 2022.12.31,"548,317,462",제 28 기,2021.01.01 ~ 2021.12.31,"33,868,022,198",제 27 기,2020.01.01 ~ 2020.12.31,"14,441,474,609",27,KRW
20230316000687,11011,2022,00372253,115960,CFS,연결재무제표,IS,손익계산서,당기순이익,제 29 기,2022.01.01 ~ 2022.12.31,"370,890,157",제 28 기,2021.01.01 ~ 2021.12.31,"26,388,837,322",제 27 기,2020.01.01 ~ 2020.12.31,"11,373,718,495",29,KRW
20230316000687,11011,2022,00372253,115960,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 29 기,2022.01.01 ~ 2022.12.31,"370,890,157",제 28 기,2021.01.01 ~ 2021.12.31,"26,388,837,322",제 27 기,2020.01.01 ~ 2020.12.31,"11,373,718,495",61,KRW
20230316000687,11011,2022,00372253,115960,OFS,재무제표,BS,재무상태표,유동자산,제 29 기,2022.12.31 현재,"116,919,794,780",제 28 기,2021.12.31 현재,"106,727,139,702",제 27 기,2020.12.31 현재,"98,479,365,944",2,KRW
20230316000687,11011,2022,00372253,115960,OFS,재무제표,BS,재무상태표,비유동자산,제 29 기,2022.12.31 현재,"164,926,869,361",제 28 기,2021.12.31 현재,"184,262,970,297",제 27 기,2020.12.31 현재,"182,849,730,088",4,KRW
20230316000687,11011,2022,00372253,115960,OFS,재무제표,BS,재무상태표,자산총계,제 29 기,2022.12.31 현재,"281,846,664,141",제 28 기,2021.12.31 현재,"290,990,109,999",제 27 기,2020.12.31 현재,"281,329,096,032",6,KRW
