rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240313001724,11011,2023,00154426,003560,CFS,연결재무제표,BS,재무상태표,유동자산,제 62 기,2023.12.31 현재,"15,840,598,273",제 61 기,2022.12.31 현재,"22,750,455,380",제 60 기,2021.12.31 현재,"44,900,326,651",1,KRW
20240313001724,11011,2023,00154426,003560,CFS,연결재무제표,BS,재무상태표,비유동자산,제 62 기,2023.12.31 현재,"135,812,502,821",제 61 기,2022.12.31 현재,"223,569,674,032",제 60 기,2021.12.31 현재,"118,456,575,402",3,KRW
20240313001724,11011,2023,00154426,003560,CFS,연결재무제표,BS,재무상태표,자산총계,제 62 기,2023.12.31 현재,"151,653,101,094",제 61 기,2022.12.31 현재,"246,320,129,412",제 60 기,2021.12.31 현재,"238,568,445,822",5,KRW
20240313001724,11011,2023,00154426,003560,CFS,연결재무제표,BS,재무상태표,유동부채,제 62 기,2023.12.31 현재,"31,161,973,856",제 61 기,2022.12.31 현재,"145,839,309,404",제 60 기,2021.12.31 현재,"118,457,126,101",7,KRW
20240313001724,11011,2023,00154426,003560,CFS,연결재무제표,BS,재무상태표,비유동부채,제 62 기,2023.12.31 현재,"11,881,181,453",제 61 기,2022.12.31 현재,"13,003,915,237",제 60 기,2021.12.31 현재,"1,932,504,059",9,KRW
20240313001724,11011,2023,00154426,003560,CFS,연결재무제표,BS,재무상태표,부채총계,제 62 기,2023.12.31 현재,"43,043,155,309",제 61 기,2022.12.31 현재,"158,843,224,641",제 60 기,2021.12.31 현재,"120,389,630,160",11,KRW
20240313001724,11011,2023,00154426,003560,CFS,연결재무제표,BS,재무상태표,자본금,제 62 기,2023.12.31 현재,"2,737,284,500",제 61 기,2022.12.31 현재,"107,047,824,000",제 60 기,2021.12.31 현재,"73,117,874,000",13,KRW
20240313001724,11011,2023,00154426,003560,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 62 기,2023.12.31 현재,"-213,999,443",제 61 기,2022.12.31 현재,"-154,153,395,154",제 60 기,2021.12.31 현재,"-52,155,117,032",17,KRW
20240313001724,11011,2023,00154426,003560,CFS,연결재무제표,BS,재무상태표,자본총계,제 62 기,2023.12.31 현재,"108,609,945,785",제 61 기,2022.12.31 현재,"87,476,904,771",제 60 기,2021.12.31 현재,"118,178,815,662",21,KRW
20240313001724,11011,2023,00154426,003560,CFS,연결재무제표,IS,손익계산서,영업이익,제 62 기,2023.01.01 ~ 2023.12.31,"-17,444,415,717",제 61 기,2022.01.01 ~ 2022.12.31,"-32,175,585,561",제 60 기,2021.01.01 ~ 2021.12.31,"-11,640,188,629",25,KRW
