rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250319001092,11011,2024,00215976,038340,CFS,연결재무제표,BS,재무상태표,유동자산,제 58 기,2024.12.31 현재,"16,885,152,569",제 57 기,2023.12.31 현재,"6,005,640,556",제 56 기,2022.12.31 현재,"4,076,092,686",1,KRW
20250319001092,11011,2024,00215976,038340,CFS,연결재무제표,BS,재무상태표,비유동자산,제 58 기,2024.12.31 현재,"21,996,479,400",제 57 기,2023.12.31 현재,"11,728,465,278",제 56 기,2022.12.31 현재,"8,940,774,427",3,KRW
20250319001092,11011,2024,00215976,038340,CFS,연결재무제표,BS,재무상태표,자산총계,제 58 기,2024.12.31 현재,"39,631,631,969",제 57 기,2023.12.31 현재,"17,734,105,834",제 56 기,2022.12.31 현재,"16,462,573,259",5,KRW
20250319001092,11011,2024,00215976,038340,CFS,연결재무제표,BS,재무상태표,유동부채,제 58 기,2024.12.31 현재,"15,235,269,521",제 57 기,2023.12.31 현재,"1,933,786,569",제 56 기,2022.12.31 현재,"6,144,425,938",7,KRW
20250319001092,11011,2024,00215976,038340,CFS,연결재무제표,BS,재무상태표,비유동부채,제 58 기,2024.12.31 현재,"7,634,109,024",제 57 기,2023.12.31 현재,"1,363,027,352",제 56 기,2022.12.31 현재,"5,274,636,781",9,KRW
20250319001092,11011,2024,00215976,038340,CFS,연결재무제표,BS,재무상태표,부채총계,제 58 기,2024.12.31 현재,"22,869,378,545",제 57 기,2023.12.31 현재,"3,296,813,921",제 56 기,2022.12.31 현재,"11,419,062,719",11,KRW
20250319001092,11011,2024,00215976,038340,CFS,연결재무제표,BS,재무상태표,자본금,제 58 기,2024.12.31 현재,"16,262,446,000",제 57 기,2023.12.31 현재,"13,292,149,000",제 56 기,2022.12.31 현재,"6,417,149,000",13,KRW
20250319001092,11011,2024,00215976,038340,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 58 기,2024.12.31 현재,"-20,263,675,437",제 57 기,2023.12.31 현재,"-16,601,020,480",제 56 기,2022.12.31 현재,"-89,388,801,129",17,KRW
20250319001092,11011,2024,00215976,038340,CFS,연결재무제표,BS,재무상태표,자본총계,제 58 기,2024.12.31 현재,"16,762,253,424",제 57 기,2023.12.31 현재,"14,437,291,913",제 56 기,2022.12.31 현재,"5,043,510,540",21,KRW
20250319001092,11011,2024,00215976,038340,CFS,연결재무제표,IS,손익계산서,매출액,제 58 기,2024.01.01 ~ 2024.12.31,"33,734,403,770",제 57 기,2023.01.01 ~ 2023.12.31,"6,653,505,252",제 56 기,2022.01.01 ~ 2022.12.31,"5,993,109,590",23,KRW
20250319001092,11011,2024,00215976,038340,CFS,연결재무제표,IS,손익계산서,영업이익,제 58 기,2024.01.01 ~ 2024.12.31,"-5,447,527,972",제 57 기,2023.01.01 ~ 2023.12.31,"-4,108,106,865",제 56 기,2022.01.01 ~ 2022.12.31,"-4,839,456,021",25,KRW
20250319001092,11011,2024,00215976,038340,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 58 기,2024.01.01 ~ 2024.12.31,"-4,525,119,707",제 57 기,2023.01.01 ~ 2023.12.31,"319,917,807",제 56 기,2022.01.01 ~ 2022.12.31,"-3,801,746,880",27,KRW
20250319001092,11011,2024,00215976,038340,CFS,연결재무제표,IS,손익계산서,당기순이익,제 58 기,2024.01.01 ~ 2024.12.31,"-4,525,119,707",제 57 기,2023.01.01 ~ 2023.12.31,"-433,113,825",제 56 기,2022.01.01 ~ 2022.12.31,"-4,346,315,452",29,KRW
20250319001092,11011,2024,00215976,038340,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 58 기,2024.01.01 ~ 2024.12.31,"-4,525,119,707",제 57 기,2023.01.01 ~ 2023.12.31,"-433,113,825",제 56 기,2022.01.01 ~ 2022.12.31,"-4,346,315,452",61,KRW
20250319001092,11011,2024,00215976,038340,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 58 기,2024.01.01 ~ 2024.12.31,"-3,934,944,925",제 57 기,2023.01.01 ~ 2023.12.31,"2,629,462,603",제 56 기,2022.01.01 ~ 2022.12.31,"-4,675,815,191",63,KRW
20250319001092,11011,2024,00215976,038340,OFS,재무제표,BS,재무상태표,유동자산,제 58 기,2024.12.31 현재,"6,601,972,458",제 57 기,2023.12.31 현재,"6,005,640,556",제 56 기,2022.12.31 현재,"3,217,872,833",2,KRW
20250319001092,11011,2024,00215976,038340,OFS,재무제표,BS,재무상태표,비유동자산,제 58 기,2024.12.31 현재,"19,937,907,121",제 57 기,2023.12.31 현재,"11,728,465,278",제 56 기,2022.12.31 현재,"1,897,422,102",4,KRW
20250319001092,11011,2024,00215976,038340,OFS,재무제표,BS,재무상태표,자산총계,제 58 기,2024.12.31 현재,"27,289,879,579",제 57 기,2023.12.31 현재,"17,734,105,834",제 56 기,2022.12.31 현재,"8,561,001,081",6,KRW
20250319001092,11011,2024,00215976,038340,OFS,재무제표,BS,재무상태표,유동부채,제 58 기,2024.12.31 현재,"3,457,626,777",제 57 기,2023.12.31 현재,"1,933,786,569",제 56 기,2022.12.31 현재,"3,779,946,499",8,KRW
20250319001092,11011,2024,00215976,038340,OFS,재무제표,BS,재무상태표,비유동부채,제 58 기,2024.12.31 현재,"6,688,121,385",제 57 기,2023.12.31 현재,"1,363,027,352",제 56 기,2022.12.31 현재,"663,684,677",10,KRW
20250319001092,11011,2024,00215976,038340,OFS,재무제표,BS,재무상태표,부채총계,제 58 기,2024.12.31 현재,"10,145,748,162",제 57 기,2023.12.31 현재,"3,296,813,921",제 56 기,2022.12.31 현재,"4,443,631,176",12,KRW
20250319001092,11011,2024,00215976,038340,OFS,재무제표,BS,재무상태표,자본금,제 58 기,2024.12.31 현재,"16,262,446,000",제 57 기,2023.12.31 현재,"13,292,149,000",제 56 기,2022.12.31 현재,"6,417,149,000",15,KRW
20250319001092,11011,2024,00215976,038340,OFS,재무제표,BS,재무상태표,이익잉여금,제 58 기,2024.12.31 현재,"-17,586,394,651",제 57 기,2023.12.31 현재,"-14,305,617,687",제 56 기,2022.12.31 현재,"-88,108,711,500",19,KRW
20250319001092,11011,2024,00215976,038340,OFS,재무제표,BS,재무상태표,자본총계,제 58 기,2024.12.31 현재,"17,144,131,417",제 57 기,2023.12.31 현재,"14,437,291,913",제 56 기,2022.12.31 현재,"4,117,369,905",22,KRW
20250319001092,11011,2024,00215976,038340,OFS,재무제표,IS,손익계산서,매출액,제 58 기,2024.01.01 ~ 2024.12.31,"5,332,510,467",제 57 기,2023.01.01 ~ 2023.12.31,"4,191,451,921",제 56 기,2022.01.01 ~ 2022.12.31,"3,226,387,572",24,KRW
20250319001092,11011,2024,00215976,038340,OFS,재무제표,IS,손익계산서,영업이익,제 58 기,2024.01.01 ~ 2024.12.31,"-5,298,603,641",제 57 기,2023.01.01 ~ 2023.12.31,"-3,720,784,966",제 56 기,2022.01.01 ~ 2022.12.31,"-4,942,963,216",26,KRW
20250319001092,11011,2024,00215976,038340,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 58 기,2024.01.01 ~ 2024.12.31,"-4,143,241,714",제 57 기,2023.01.01 ~ 2023.12.31,"1,347,124,571",제 56 기,2022.01.01 ~ 2022.12.31,"-3,752,705,683",28,KRW
20250319001092,11011,2024,00215976,038340,OFS,재무제표,IS,손익계산서,당기순이익,제 58 기,2024.01.01 ~ 2024.12.31,"-4,143,241,714",제 57 기,2023.01.01 ~ 2023.12.31,"591,538,347",제 56 기,2022.01.01 ~ 2022.12.31,"-4,097,422,889",30,KRW
20250319001092,11011,2024,00215976,038340,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 58 기,2024.01.01 ~ 2024.12.31,"-4,143,241,714",제 57 기,2023.01.01 ~ 2023.12.31,"591,538,347",제 56 기,2022.01.01 ~ 2022.12.31,"-4,097,422,889",62,KRW
20250319001092,11011,2024,00215976,038340,OFS,재무제표,IS,손익계산서,총포괄손익,제 58 기,2024.01.01 ~ 2024.12.31,"-3,553,066,932",제 57 기,2023.01.01 ~ 2023.12.31,"3,719,192,091",제 56 기,2022.01.01 ~ 2022.12.31,"-4,427,052,412",64,KRW
