rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240306000569,11011,2023,01325979,306200,OFS,재무제표,BS,재무상태표,유동자산,제 6 기,2023.12.31 현재,"839,632,823,579",제 5 기,2022.12.31 현재,"837,441,133,208",제 4 기,2021.12.31 현재,"681,376,605,936",2,KRW
20240306000569,11011,2023,01325979,306200,OFS,재무제표,BS,재무상태표,비유동자산,제 6 기,2023.12.31 현재,"696,281,021,083",제 5 기,2022.12.31 현재,"627,688,295,779",제 4 기,2021.12.31 현재,"546,814,620,468",4,KRW
20240306000569,11011,2023,01325979,306200,OFS,재무제표,BS,재무상태표,자산총계,제 6 기,2023.12.31 현재,"1,535,913,844,662",제 5 기,2022.12.31 현재,"1,465,129,428,987",제 4 기,2021.12.31 현재,"1,228,191,226,404",6,KRW
20240306000569,11011,2023,01325979,306200,OFS,재무제표,BS,재무상태표,유동부채,제 6 기,2023.12.31 현재,"399,897,948,204",제 5 기,2022.12.31 현재,"419,082,622,861",제 4 기,2021.12.31 현재,"331,976,507,618",8,KRW
20240306000569,11011,2023,01325979,306200,OFS,재무제표,BS,재무상태표,비유동부채,제 6 기,2023.12.31 현재,"138,765,184,489",제 5 기,2022.12.31 현재,"217,044,939,911",제 4 기,2021.12.31 현재,"216,621,984,112",10,KRW
20240306000569,11011,2023,01325979,306200,OFS,재무제표,BS,재무상태표,부채총계,제 6 기,2023.12.31 현재,"538,663,132,693",제 5 기,2022.12.31 현재,"636,127,562,772",제 4 기,2021.12.31 현재,"548,598,491,730",12,KRW
20240306000569,11011,2023,01325979,306200,OFS,재무제표,BS,재무상태표,자본금,제 6 기,2023.12.31 현재,"14,181,500,000",제 5 기,2022.12.31 현재,"14,181,500,000",제 4 기,2021.12.31 현재,"14,181,500,000",15,KRW
20240306000569,11011,2023,01325979,306200,OFS,재무제표,BS,재무상태표,이익잉여금,제 6 기,2023.12.31 현재,"455,383,412,474",제 5 기,2022.12.31 현재,"287,134,566,720",제 4 기,2021.12.31 현재,"137,725,435,179",19,KRW
20240306000569,11011,2023,01325979,306200,OFS,재무제표,BS,재무상태표,자본총계,제 6 기,2023.12.31 현재,"997,250,711,969",제 5 기,2022.12.31 현재,"829,001,866,215",제 4 기,2021.12.31 현재,"679,592,734,674",22,KRW
20240306000569,11011,2023,01325979,306200,OFS,재무제표,IS,손익계산서,매출액,제 6 기,2023.01.01 ~ 2023.12.31,"1,860,904,969,919",제 5 기,2022.01.01 ~ 2022.12.31,"1,801,835,090,460",제 4 기,2021.01.01 ~ 2021.12.31,"1,497,360,775,818",24,KRW
20240306000569,11011,2023,01325979,306200,OFS,재무제표,IS,손익계산서,영업이익,제 6 기,2023.01.01 ~ 2023.12.31,"231,910,194,040",제 5 기,2022.01.01 ~ 2022.12.31,"215,165,657,893",제 4 기,2021.01.01 ~ 2021.12.31,"131,945,673,869",26,KRW
20240306000569,11011,2023,01325979,306200,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 6 기,2023.01.01 ~ 2023.12.31,"242,702,704,243",제 5 기,2022.01.01 ~ 2022.12.31,"211,145,517,673",제 4 기,2021.01.01 ~ 2021.12.31,"124,758,812,871",28,KRW
20240306000569,11011,2023,01325979,306200,OFS,재무제표,IS,손익계산서,당기순이익,제 6 기,2023.01.01 ~ 2023.12.31,"188,833,969,221",제 5 기,2022.01.01 ~ 2022.12.31,"159,294,293,117",제 4 기,2021.01.01 ~ 2021.12.31,"91,395,255,230",30,KRW
20240306000569,11011,2023,01325979,306200,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 6 기,2023.01.01 ~ 2023.12.31,"188,833,969,221",제 5 기,2022.01.01 ~ 2022.12.31,"159,294,293,117",제 4 기,2021.01.01 ~ 2021.12.31,"91,395,255,230",62,KRW
20240306000569,11011,2023,01325979,306200,OFS,재무제표,IS,손익계산서,총포괄손익,제 6 기,2023.01.01 ~ 2023.12.31,"185,049,445,754",제 5 기,2022.01.01 ~ 2022.12.31,"159,209,481,541",제 4 기,2021.01.01 ~ 2021.12.31,"91,340,744,152",64,KRW
