rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230322001327,11011,2022,00110583,025440,CFS,연결재무제표,BS,재무상태표,유동자산,제 44 기,2022.12.31 현재,"87,987,858,100",제 43 기,2021.12.31 현재,"70,622,068,690",제 42 기,2020.12.31 현재,"57,562,023,774",1,KRW
20230322001327,11011,2022,00110583,025440,CFS,연결재무제표,BS,재무상태표,비유동자산,제 44 기,2022.12.31 현재,"56,961,674,624",제 43 기,2021.12.31 현재,"57,785,253,808",제 42 기,2020.12.31 현재,"58,305,150,997",3,KRW
20230322001327,11011,2022,00110583,025440,CFS,연결재무제표,BS,재무상태표,자산총계,제 44 기,2022.12.31 현재,"144,949,532,724",제 43 기,2021.12.31 현재,"128,407,322,498",제 42 기,2020.12.31 현재,"115,867,174,771",5,KRW
20230322001327,11011,2022,00110583,025440,CFS,연결재무제표,BS,재무상태표,유동부채,제 44 기,2022.12.31 현재,"55,242,229,281",제 43 기,2021.12.31 현재,"54,597,403,815",제 42 기,2020.12.31 현재,"52,086,044,711",7,KRW
20230322001327,11011,2022,00110583,025440,CFS,연결재무제표,BS,재무상태표,비유동부채,제 44 기,2022.12.31 현재,"27,633,433,621",제 43 기,2021.12.31 현재,"39,345,795,096",제 42 기,2020.12.31 현재,"25,293,357,670",9,KRW
20230322001327,11011,2022,00110583,025440,CFS,연결재무제표,BS,재무상태표,부채총계,제 44 기,2022.12.31 현재,"82,875,662,902",제 43 기,2021.12.31 현재,"93,943,198,911",제 42 기,2020.12.31 현재,"77,379,402,381",11,KRW
20230322001327,11011,2022,00110583,025440,CFS,연결재무제표,BS,재무상태표,자본금,제 44 기,2022.12.31 현재,"71,250,000,000",제 43 기,2021.12.31 현재,"50,485,671,500",제 42 기,2020.12.31 현재,"49,830,671,500",13,KRW
20230322001327,11011,2022,00110583,025440,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 44 기,2022.12.31 현재,"-32,343,699,358",제 43 기,2021.12.31 현재,"-28,321,861,821",제 42 기,2020.12.31 현재,"-17,943,551,724",17,KRW
20230322001327,11011,2022,00110583,025440,CFS,연결재무제표,BS,재무상태표,자본총계,제 44 기,2022.12.31 현재,"62,073,869,822",제 43 기,2021.12.31 현재,"34,464,123,587",제 42 기,2020.12.31 현재,"38,487,772,390",21,KRW
20230322001327,11011,2022,00110583,025440,CFS,연결재무제표,IS,손익계산서,매출액,제 44 기,2022.01.01 ~ 2022.12.31,"381,809,993,242",제 43 기,2021.01.01 ~ 2021.12.31,"333,101,577,545",제 42 기,2020.01.01 ~ 2020.12.31,"304,179,460,763",23,KRW
