rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250325000522,11011,2024,00150633,013890,CFS,연결재무제표,BS,재무상태표,유동자산,제 46 기,2024.12.31 현재,"656,034,005,285",제 45 기,2023.12.31 현재,"602,440,549,016",제 44 기,2022.12.31 현재,"685,770,417,986",1,KRW
20250325000522,11011,2024,00150633,013890,CFS,연결재무제표,BS,재무상태표,비유동자산,제 46 기,2024.12.31 현재,"536,194,572,428",제 45 기,2023.12.31 현재,"438,958,310,434",제 44 기,2022.12.31 현재,"429,050,472,884",3,KRW
20250325000522,11011,2024,00150633,013890,CFS,연결재무제표,BS,재무상태표,자산총계,제 46 기,2024.12.31 현재,"1,192,228,577,713",제 45 기,2023.12.31 현재,"1,041,398,859,450",제 44 기,2022.12.31 현재,"1,114,820,890,870",5,KRW
20250325000522,11011,2024,00150633,013890,CFS,연결재무제표,BS,재무상태표,유동부채,제 46 기,2024.12.31 현재,"429,089,098,883",제 45 기,2023.12.31 현재,"330,478,136,405",제 44 기,2022.12.31 현재,"391,306,390,941",7,KRW
20250325000522,11011,2024,00150633,013890,CFS,연결재무제표,BS,재무상태표,비유동부채,제 46 기,2024.12.31 현재,"90,375,465,914",제 45 기,2023.12.31 현재,"85,157,151,825",제 44 기,2022.12.31 현재,"97,357,232,202",9,KRW
20250325000522,11011,2024,00150633,013890,CFS,연결재무제표,BS,재무상태표,부채총계,제 46 기,2024.12.31 현재,"519,464,564,797",제 45 기,2023.12.31 현재,"415,635,288,230",제 44 기,2022.12.31 현재,"488,663,623,143",11,KRW
20250325000522,11011,2024,00150633,013890,CFS,연결재무제표,BS,재무상태표,자본금,제 46 기,2024.12.31 현재,"11,364,474,000",제 45 기,2023.12.31 현재,"10,367,602,000",제 44 기,2022.12.31 현재,"9,450,338,000",13,KRW
20250325000522,11011,2024,00150633,013890,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 46 기,2024.12.31 현재,"328,988,056,429",제 45 기,2023.12.31 현재,"351,585,405,547",제 44 기,2022.12.31 현재,"356,253,535,328",17,KRW
20250325000522,11011,2024,00150633,013890,CFS,연결재무제표,BS,재무상태표,자본총계,제 46 기,2024.12.31 현재,"672,764,012,916",제 45 기,2023.12.31 현재,"625,763,571,220",제 44 기,2022.12.31 현재,"626,157,267,727",21,KRW
20250325000522,11011,2024,00150633,013890,CFS,연결재무제표,IS,손익계산서,매출액,제 46 기,2024.01.01 ~ 2024.12.31,"920,399,251,687",제 45 기,2023.01.01 ~ 2023.12.31,"952,282,926,124",제 44 기,2022.01.01 ~ 2022.12.31,"1,159,605,660,284",23,KRW
20250325000522,11011,2024,00150633,013890,CFS,연결재무제표,IS,손익계산서,영업이익,제 46 기,2024.01.01 ~ 2024.12.31,"-5,445,946,393",제 45 기,2023.01.01 ~ 2023.12.31,"18,342,039,200",제 44 기,2022.01.01 ~ 2022.12.31,"65,560,502,229",25,KRW
20250325000522,11011,2024,00150633,013890,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 46 기,2024.01.01 ~ 2024.12.31,"-5,639,015,374",제 45 기,2023.01.01 ~ 2023.12.31,"624,811,935",제 44 기,2022.01.01 ~ 2022.12.31,"43,557,876,336",27,KRW
20250325000522,11011,2024,00150633,013890,CFS,연결재무제표,IS,손익계산서,당기순이익,제 46 기,2024.01.01 ~ 2024.12.31,"-6,798,402,948",제 45 기,2023.01.01 ~ 2023.12.31,"5,297,181,824",제 44 기,2022.01.01 ~ 2022.12.31,"29,372,131,142",29,KRW
20250325000522,11011,2024,00150633,013890,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 46 기,2024.01.01 ~ 2024.12.31,"-6,798,402,948",제 45 기,2023.01.01 ~ 2023.12.31,"5,297,181,824",제 44 기,2022.01.01 ~ 2022.12.31,"29,372,131,142",61,KRW
20250325000522,11011,2024,00150633,013890,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 46 기,2024.01.01 ~ 2024.12.31,"52,459,640,016",제 45 기,2023.01.01 ~ 2023.12.31,"9,516,206,256",제 44 기,2022.01.01 ~ 2022.12.31,"37,796,515,902",63,KRW
20250325000522,11011,2024,00150633,013890,OFS,재무제표,BS,재무상태표,유동자산,제 46 기,2024.12.31 현재,"387,555,362,109",제 45 기,2023.12.31 현재,"326,834,941,243",제 44 기,2022.12.31 현재,"393,689,199,571",2,KRW
20250325000522,11011,2024,00150633,013890,OFS,재무제표,BS,재무상태표,비유동자산,제 46 기,2024.12.31 현재,"353,726,064,876",제 45 기,2023.12.31 현재,"347,368,310,447",제 44 기,2022.12.31 현재,"346,913,070,178",4,KRW
20250325000522,11011,2024,00150633,013890,OFS,재무제표,BS,재무상태표,자산총계,제 46 기,2024.12.31 현재,"741,281,426,985",제 45 기,2023.12.31 현재,"674,203,251,690",제 44 기,2022.12.31 현재,"740,602,269,749",6,KRW
20250325000522,11011,2024,00150633,013890,OFS,재무제표,BS,재무상태표,유동부채,제 46 기,2024.12.31 현재,"211,150,010,917",제 45 기,2023.12.31 현재,"156,146,417,682",제 44 기,2022.12.31 현재,"244,172,056,401",8,KRW
20250325000522,11011,2024,00150633,013890,OFS,재무제표,BS,재무상태표,비유동부채,제 46 기,2024.12.31 현재,"21,314,289,751",제 45 기,2023.12.31 현재,"17,896,897,101",제 44 기,2022.12.31 현재,"18,752,007,217",10,KRW
20250325000522,11011,2024,00150633,013890,OFS,재무제표,BS,재무상태표,부채총계,제 46 기,2024.12.31 현재,"232,464,300,668",제 45 기,2023.12.31 현재,"174,043,314,783",제 44 기,2022.12.31 현재,"262,924,063,618",12,KRW
20250325000522,11011,2024,00150633,013890,OFS,재무제표,BS,재무상태표,자본금,제 46 기,2024.12.31 현재,"11,364,474,000",제 45 기,2023.12.31 현재,"10,367,602,000",제 44 기,2022.12.31 현재,"9,450,338,000",15,KRW
20250325000522,11011,2024,00150633,013890,OFS,재무제표,BS,재무상태표,이익잉여금,제 46 기,2024.12.31 현재,"257,296,142,318",제 45 기,2023.12.31 현재,"259,325,704,566",제 44 기,2022.12.31 현재,"236,657,071,017",19,KRW
20250325000522,11011,2024,00150633,013890,OFS,재무제표,BS,재무상태표,자본총계,제 46 기,2024.12.31 현재,"508,817,126,317",제 45 기,2023.12.31 현재,"500,159,936,907",제 44 기,2022.12.31 현재,"477,678,206,131",22,KRW
20250325000522,11011,2024,00150633,013890,OFS,재무제표,IS,손익계산서,매출액,제 46 기,2024.01.01 ~ 2024.12.31,"309,116,746,259",제 45 기,2023.01.01 ~ 2023.12.31,"342,967,266,441",제 44 기,2022.01.01 ~ 2022.12.31,"269,751,715,979",24,KRW
20250325000522,11011,2024,00150633,013890,OFS,재무제표,IS,손익계산서,영업이익,제 46 기,2024.01.01 ~ 2024.12.31,"6,430,799,406",제 45 기,2023.01.01 ~ 2023.12.31,"42,392,971,464",제 44 기,2022.01.01 ~ 2022.12.31,"21,819,620,806",26,KRW
20250325000522,11011,2024,00150633,013890,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 46 기,2024.01.01 ~ 2024.12.31,"18,006,540,906",제 45 기,2023.01.01 ~ 2023.12.31,"40,016,847,631",제 44 기,2022.01.01 ~ 2022.12.31,"9,990,376,831",28,KRW
20250325000522,11011,2024,00150633,013890,OFS,재무제표,IS,손익계산서,당기순이익,제 46 기,2024.01.01 ~ 2024.12.31,"13,769,383,922",제 45 기,2023.01.01 ~ 2023.12.31,"32,633,945,154",제 44 기,2022.01.01 ~ 2022.12.31,"2,417,490,688",30,KRW
20250325000522,11011,2024,00150633,013890,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 46 기,2024.01.01 ~ 2024.12.31,"13,769,383,922",제 45 기,2023.01.01 ~ 2023.12.31,"32,633,945,154",제 44 기,2022.01.01 ~ 2022.12.31,"2,417,490,688",62,KRW
20250325000522,11011,2024,00150633,013890,OFS,재무제표,IS,손익계산서,총포괄손익,제 46 기,2024.01.01 ~ 2024.12.31,"14,116,387,730",제 45 기,2023.01.01 ~ 2023.12.31,"32,391,633,539",제 44 기,2022.01.01 ~ 2022.12.31,"3,109,817,716",64,KRW
