rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240327001177,11011,2023,00105271,002380,CFS,연결재무제표,BS,재무상태표,유동자산,제 66 기,2023.12.31 현재,"4,178,192,966,688",제 65 기,2022.12.31 현재,"4,029,782,763,437",제 64 기,2021.12.31 현재,"3,668,126,354,343",1,KRW
20240327001177,11011,2023,00105271,002380,CFS,연결재무제표,BS,재무상태표,비유동자산,제 66 기,2023.12.31 현재,"9,175,278,111,709",제 65 기,2022.12.31 현재,"9,088,703,544,221",제 64 기,2021.12.31 현재,"9,210,736,854,593",3,KRW
20240327001177,11011,2023,00105271,002380,CFS,연결재무제표,BS,재무상태표,자산총계,제 66 기,2023.12.31 현재,"13,353,471,078,397",제 65 기,2022.12.31 현재,"13,118,486,307,658",제 64 기,2021.12.31 현재,"12,878,863,208,936",5,KRW
20240327001177,11011,2023,00105271,002380,CFS,연결재무제표,BS,재무상태표,유동부채,제 66 기,2023.12.31 현재,"3,836,444,032,748",제 65 기,2022.12.31 현재,"2,869,372,542,476",제 64 기,2021.12.31 현재,"2,699,971,576,814",7,KRW
20240327001177,11011,2023,00105271,002380,CFS,연결재무제표,BS,재무상태표,비유동부채,제 66 기,2023.12.31 현재,"4,069,497,636,130",제 65 기,2022.12.31 현재,"4,697,975,259,844",제 64 기,2021.12.31 현재,"4,802,824,760,201",9,KRW
20240327001177,11011,2023,00105271,002380,CFS,연결재무제표,BS,재무상태표,부채총계,제 66 기,2023.12.31 현재,"7,905,941,668,878",제 65 기,2022.12.31 현재,"7,567,347,802,320",제 64 기,2021.12.31 현재,"7,502,796,337,015",11,KRW
20240327001177,11011,2023,00105271,002380,CFS,연결재무제표,BS,재무상태표,자본금,제 66 기,2023.12.31 현재,"48,084,660,000",제 65 기,2022.12.31 현재,"48,084,660,000",제 64 기,2021.12.31 현재,"48,084,660,000",13,KRW
20240327001177,11011,2023,00105271,002380,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 66 기,2023.12.31 현재,"4,902,440,148,479",제 65 기,2022.12.31 현재,"4,798,402,756,746",제 64 기,2021.12.31 현재,"4,678,412,511,459",17,KRW
20240327001177,11011,2023,00105271,002380,CFS,연결재무제표,BS,재무상태표,자본총계,제 66 기,2023.12.31 현재,"5,447,529,409,519",제 65 기,2022.12.31 현재,"5,551,138,505,338",제 64 기,2021.12.31 현재,"5,376,066,871,921",21,KRW
20240327001177,11011,2023,00105271,002380,CFS,연결재무제표,IS,손익계산서,매출액,제 66 기,2023.01.01 ~ 2023.12.31,"6,288,442,613,717",제 65 기,2022.01.01 ~ 2022.12.31,"6,774,793,651,227",제 64 기,2021.01.01 ~ 2021.12.31,"5,874,899,292,339",23,KRW
20240327001177,11011,2023,00105271,002380,CFS,연결재무제표,IS,손익계산서,영업이익,제 66 기,2023.01.01 ~ 2023.12.31,"312,530,203,929",제 65 기,2022.01.01 ~ 2022.12.31,"467,661,528,938",제 64 기,2021.01.01 ~ 2021.12.31,"388,769,767,968",25,KRW
20240327001177,11011,2023,00105271,002380,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 66 기,2023.01.01 ~ 2023.12.31,"244,435,778,856",제 65 기,2022.01.01 ~ 2022.12.31,"111,953,952,629",제 64 기,2021.01.01 ~ 2021.12.31,"112,853,736,080",27,KRW
20240327001177,11011,2023,00105271,002380,CFS,연결재무제표,IS,손익계산서,당기순이익,제 66 기,2023.01.01 ~ 2023.12.31,"92,502,625,102",제 65 기,2022.01.01 ~ 2022.12.31,"28,661,656,966",제 64 기,2021.01.01 ~ 2021.12.31,"-53,211,168,479",29,KRW
20240327001177,11011,2023,00105271,002380,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 66 기,2023.01.01 ~ 2023.12.31,"92,502,625,102",제 65 기,2022.01.01 ~ 2022.12.31,"28,661,656,966",제 64 기,2021.01.01 ~ 2021.12.31,"-53,211,168,479",61,KRW
20240327001177,11011,2023,00105271,002380,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 66 기,2023.01.01 ~ 2023.12.31,"-44,775,727,819",제 65 기,2022.01.01 ~ 2022.12.31,"328,268,655,917",제 64 기,2021.01.01 ~ 2021.12.31,"224,683,345,959",63,KRW
20240327001177,11011,2023,00105271,002380,OFS,재무제표,BS,재무상태표,유동자산,제 66 기,2023.12.31 현재,"2,349,590,484,900",제 65 기,2022.12.31 현재,"1,971,791,807,530",제 64 기,2021.12.31 현재,"1,704,546,266,298",2,KRW
20240327001177,11011,2023,00105271,002380,OFS,재무제표,BS,재무상태표,비유동자산,제 66 기,2023.12.31 현재,"7,307,682,019,483",제 65 기,2022.12.31 현재,"6,831,287,805,678",제 64 기,2021.12.31 현재,"7,105,826,145,265",4,KRW
20240327001177,11011,2023,00105271,002380,OFS,재무제표,BS,재무상태표,자산총계,제 66 기,2023.12.31 현재,"9,657,272,504,383",제 65 기,2022.12.31 현재,"8,803,079,613,208",제 64 기,2021.12.31 현재,"8,810,372,411,563",6,KRW
20240327001177,11011,2023,00105271,002380,OFS,재무제표,BS,재무상태표,유동부채,제 66 기,2023.12.31 현재,"2,940,655,630,659",제 65 기,2022.12.31 현재,"1,872,544,279,648",제 64 기,2021.12.31 현재,"1,715,523,114,900",8,KRW
20240327001177,11011,2023,00105271,002380,OFS,재무제표,BS,재무상태표,비유동부채,제 66 기,2023.12.31 현재,"1,358,330,685,206",제 65 기,2022.12.31 현재,"2,018,562,713,035",제 64 기,2021.12.31 현재,"2,041,225,422,163",10,KRW
20240327001177,11011,2023,00105271,002380,OFS,재무제표,BS,재무상태표,부채총계,제 66 기,2023.12.31 현재,"4,298,986,315,865",제 65 기,2022.12.31 현재,"3,891,106,992,683",제 64 기,2021.12.31 현재,"3,756,748,537,063",12,KRW
20240327001177,11011,2023,00105271,002380,OFS,재무제표,BS,재무상태표,자본금,제 66 기,2023.12.31 현재,"48,084,660,000",제 65 기,2022.12.31 현재,"48,084,660,000",제 64 기,2021.12.31 현재,"48,084,660,000",15,KRW
20240327001177,11011,2023,00105271,002380,OFS,재무제표,BS,재무상태표,이익잉여금,제 66 기,2023.12.31 현재,"5,093,441,883,732",제 65 기,2022.12.31 현재,"4,648,907,999,023",제 64 기,2021.12.31 현재,"4,680,343,949,649",19,KRW
20240327001177,11011,2023,00105271,002380,OFS,재무제표,BS,재무상태표,자본총계,제 66 기,2023.12.31 현재,"5,358,286,188,518",제 65 기,2022.12.31 현재,"4,911,972,620,525",제 64 기,2021.12.31 현재,"5,053,623,874,500",22,KRW
20240327001177,11011,2023,00105271,002380,OFS,재무제표,IS,손익계산서,매출액,제 66 기,2023.01.01 ~ 2023.12.31,"2,999,516,590,144",제 65 기,2022.01.01 ~ 2022.12.31,"2,701,705,574,558",제 64 기,2021.01.01 ~ 2021.12.31,"2,286,587,749,601",24,KRW
20240327001177,11011,2023,00105271,002380,OFS,재무제표,IS,손익계산서,영업이익,제 66 기,2023.01.01 ~ 2023.12.31,"345,282,835,796",제 65 기,2022.01.01 ~ 2022.12.31,"177,791,342,083",제 64 기,2021.01.01 ~ 2021.12.31,"79,887,632,742",26,KRW
20240327001177,11011,2023,00105271,002380,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 66 기,2023.01.01 ~ 2023.12.31,"705,382,643,493",제 65 기,2022.01.01 ~ 2022.12.31,"7,918,912,638",제 64 기,2021.01.01 ~ 2021.12.31,"-114,235,840,067",28,KRW
20240327001177,11011,2023,00105271,002380,OFS,재무제표,IS,손익계산서,당기순이익,제 66 기,2023.01.01 ~ 2023.12.31,"540,829,452,720",제 65 기,2022.01.01 ~ 2022.12.31,"7,342,768,147",제 64 기,2021.01.01 ~ 2021.12.31,"63,511,316,187",30,KRW
20240327001177,11011,2023,00105271,002380,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 66 기,2023.01.01 ~ 2023.12.31,"540,829,452,720",제 65 기,2022.01.01 ~ 2022.12.31,"7,342,768,147",제 64 기,2021.01.01 ~ 2021.12.31,"63,511,316,187",62,KRW
20240327001177,11011,2023,00105271,002380,OFS,재무제표,IS,손익계산서,총포괄손익,제 66 기,2023.01.01 ~ 2023.12.31,"505,146,935,993",제 65 기,2022.01.01 ~ 2022.12.31,"11,545,768,525",제 64 기,2021.01.01 ~ 2021.12.31,"73,282,605,079",64,KRW
