rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240320001580,11011,2023,00155355,017810,CFS,연결재무제표,BS,재무상태표,유동자산,제 40 기,2023.12.31 현재,"730,136,230,683",제 39 기,2022.12.31 현재,"752,345,560,481",제 38 기,2021.12.31 현재,"710,996,090,575",1,KRW
20240320001580,11011,2023,00155355,017810,CFS,연결재무제표,BS,재무상태표,비유동자산,제 40 기,2023.12.31 현재,"1,426,653,352,707",제 39 기,2022.12.31 현재,"1,296,872,194,755",제 38 기,2021.12.31 현재,"1,258,376,430,517",3,KRW
20240320001580,11011,2023,00155355,017810,CFS,연결재무제표,BS,재무상태표,자산총계,제 40 기,2023.12.31 현재,"2,156,789,583,390",제 39 기,2022.12.31 현재,"2,049,217,755,236",제 38 기,2021.12.31 현재,"1,969,372,521,092",5,KRW
20240320001580,11011,2023,00155355,017810,CFS,연결재무제표,BS,재무상태표,유동부채,제 40 기,2023.12.31 현재,"977,800,752,144",제 39 기,2022.12.31 현재,"892,669,610,735",제 38 기,2021.12.31 현재,"803,841,735,058",7,KRW
20240320001580,11011,2023,00155355,017810,CFS,연결재무제표,BS,재무상태표,비유동부채,제 40 기,2023.12.31 현재,"672,444,190,218",제 39 기,2022.12.31 현재,"609,901,374,249",제 38 기,2021.12.31 현재,"575,739,827,458",9,KRW
20240320001580,11011,2023,00155355,017810,CFS,연결재무제표,BS,재무상태표,부채총계,제 40 기,2023.12.31 현재,"1,650,244,942,362",제 39 기,2022.12.31 현재,"1,502,570,984,984",제 38 기,2021.12.31 현재,"1,379,581,562,516",11,KRW
20240320001580,11011,2023,00155355,017810,CFS,연결재무제표,BS,재무상태표,자본금,제 40 기,2023.12.31 현재,"21,077,561,000",제 39 기,2022.12.31 현재,"21,077,561,000",제 38 기,2021.12.31 현재,"21,077,561,000",13,KRW
20240320001580,11011,2023,00155355,017810,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 40 기,2023.12.31 현재,"145,076,414,990",제 39 기,2022.12.31 현재,"222,694,036,609",제 38 기,2021.12.31 현재,"247,173,616,425",17,KRW
20240320001580,11011,2023,00155355,017810,CFS,연결재무제표,BS,재무상태표,자본총계,제 40 기,2023.12.31 현재,"506,544,641,028",제 39 기,2022.12.31 현재,"546,646,770,252",제 38 기,2021.12.31 현재,"589,790,958,576",21,KRW
20240320001580,11011,2023,00155355,017810,CFS,연결재무제표,IS,손익계산서,매출액,제 40 기,2023.01.01 ~ 2023.12.31,"2,993,468,191,302",제 39 기,2022.01.01 ~ 2022.12.31,"2,838,303,860,365",제 38 기,2021.01.01 ~ 2021.12.31,"2,518,896,106,070",23,KRW
20240320001580,11011,2023,00155355,017810,CFS,연결재무제표,IS,손익계산서,영업이익,제 40 기,2023.01.01 ~ 2023.12.31,"61,981,274,528",제 39 기,2022.01.01 ~ 2022.12.31,"26,331,500,743",제 38 기,2021.01.01 ~ 2021.12.31,"38,513,882,668",25,KRW
20240320001580,11011,2023,00155355,017810,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 40 기,2023.01.01 ~ 2023.12.31,"14,311,709,880",제 39 기,2022.01.01 ~ 2022.12.31,"-18,413,093,758",제 38 기,2021.01.01 ~ 2021.12.31,"13,508,680,000",27,KRW
