rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240320001390,11011,2023,01396676,333430,CFS,연결재무제표,BS,재무상태표,유동자산,제 5 기,2023.12.31 현재,"35,182,820,952",제 4 기,2022.12.31 현재,"34,265,952,507",제 3 기,2021.12.31 현재,"34,794,768,672",1,KRW
20240320001390,11011,2023,01396676,333430,CFS,연결재무제표,BS,재무상태표,비유동자산,제 5 기,2023.12.31 현재,"69,432,794,547",제 4 기,2022.12.31 현재,"69,667,959,811",제 3 기,2021.12.31 현재,"50,173,549,982",3,KRW
20240320001390,11011,2023,01396676,333430,CFS,연결재무제표,BS,재무상태표,자산총계,제 5 기,2023.12.31 현재,"104,615,615,499",제 4 기,2022.12.31 현재,"103,933,912,318",제 3 기,2021.12.31 현재,"84,968,318,654",5,KRW
20240320001390,11011,2023,01396676,333430,CFS,연결재무제표,BS,재무상태표,유동부채,제 5 기,2023.12.31 현재,"19,044,130,076",제 4 기,2022.12.31 현재,"22,604,778,928",제 3 기,2021.12.31 현재,"15,732,291,914",7,KRW
20240320001390,11011,2023,01396676,333430,CFS,연결재무제표,BS,재무상태표,비유동부채,제 5 기,2023.12.31 현재,"14,383,218,064",제 4 기,2022.12.31 현재,"18,479,542,013",제 3 기,2021.12.31 현재,"10,172,549,418",9,KRW
20240320001390,11011,2023,01396676,333430,CFS,연결재무제표,BS,재무상태표,부채총계,제 5 기,2023.12.31 현재,"33,427,348,140",제 4 기,2022.12.31 현재,"41,084,320,941",제 3 기,2021.12.31 현재,"25,904,841,332",11,KRW
20240320001390,11011,2023,01396676,333430,CFS,연결재무제표,BS,재무상태표,자본금,제 5 기,2023.12.31 현재,"3,072,674,700",제 4 기,2022.12.31 현재,"3,072,674,700",제 3 기,2021.12.31 현재,"3,072,674,700",13,KRW
20240320001390,11011,2023,01396676,333430,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 5 기,2023.12.31 현재,"12,190,286,730",제 4 기,2022.12.31 현재,"8,294,043,426",제 3 기,2021.12.31 현재,"5,867,092,484",17,KRW
20240320001390,11011,2023,01396676,333430,CFS,연결재무제표,BS,재무상태표,자본총계,제 5 기,2023.12.31 현재,"71,188,267,359",제 4 기,2022.12.31 현재,"62,849,591,377",제 3 기,2021.12.31 현재,"59,063,477,322",21,KRW
20240320001390,11011,2023,01396676,333430,CFS,연결재무제표,IS,손익계산서,매출액,제 5 기,2023.01.01 ~ 2023.12.31,"52,971,603,874",제 4 기,2022.01.01 ~ 2022.12.31,"65,037,011,303",제 3 기,2021.01.01 ~ 2021.12.31,"41,895,287,923",23,KRW
