rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240320001497,11011,2023,01526806,419050,CFS,연결재무제표,BS,재무상태표,유동자산,제 4 기,2023.12.31 현재,"110,183,109,213",제 3 기,2022.12.31 현재,"56,893,615,688",제 2 기,2021.12.31 현재,"40,504,326,205",1,KRW
20240320001497,11011,2023,01526806,419050,CFS,연결재무제표,BS,재무상태표,비유동자산,제 4 기,2023.12.31 현재,"150,656,365,886",제 3 기,2022.12.31 현재,"35,698,273,396",제 2 기,2021.12.31 현재,"33,741,265,890",3,KRW
20240320001497,11011,2023,01526806,419050,CFS,연결재무제표,BS,재무상태표,자산총계,제 4 기,2023.12.31 현재,"260,839,475,099",제 3 기,2022.12.31 현재,"92,591,889,084",제 2 기,2021.12.31 현재,"74,245,592,095",5,KRW
20240320001497,11011,2023,01526806,419050,CFS,연결재무제표,BS,재무상태표,유동부채,제 4 기,2023.12.31 현재,"82,455,770,427",제 3 기,2022.12.31 현재,"31,498,486,074",제 2 기,2021.12.31 현재,"14,505,843,884",7,KRW
20240320001497,11011,2023,01526806,419050,CFS,연결재무제표,BS,재무상태표,비유동부채,제 4 기,2023.12.31 현재,"75,972,166,500",제 3 기,2022.12.31 현재,"17,157,653,321",제 2 기,2021.12.31 현재,"23,793,716,514",9,KRW
20240320001497,11011,2023,01526806,419050,CFS,연결재무제표,BS,재무상태표,부채총계,제 4 기,2023.12.31 현재,"158,427,936,927",제 3 기,2022.12.31 현재,"48,656,139,395",제 2 기,2021.12.31 현재,"38,299,560,398",11,KRW
20240320001497,11011,2023,01526806,419050,CFS,연결재무제표,BS,재무상태표,자본총계,제 4 기,2023.12.31 현재,"102,411,538,172",제 3 기,2022.12.31 현재,"43,935,749,689",제 2 기,2021.12.31 현재,"35,946,031,697",21,KRW
20240320001497,11011,2023,01526806,419050,CFS,연결재무제표,IS,손익계산서,매출액,제 4 기,2023.01.01 ~ 2023.12.31,"90,853,536,525",제 3 기,2022.01.01 ~ 2022.12.31,"107,029,528,003",제 2 기,2021.01.01 ~ 2021.12.31,"116,861,286,332",23,KRW
20240320001497,11011,2023,01526806,419050,CFS,연결재무제표,IS,손익계산서,영업이익,제 4 기,2023.01.01 ~ 2023.12.31,"744,813,594",제 3 기,2022.01.01 ~ 2022.12.31,"8,594,133,801",제 2 기,2021.01.01 ~ 2021.12.31,"7,424,283,430",25,KRW
20240320001497,11011,2023,01526806,419050,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 4 기,2023.01.01 ~ 2023.12.31,"6,104,189,357",제 3 기,2022.01.01 ~ 2022.12.31,"10,004,197,241",제 2 기,2021.01.01 ~ 2021.12.31,"2,130,831,644",27,KRW
