rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240321001916,11011,2023,00122825,006490,CFS,연결재무제표,BS,재무상태표,유동자산,제 54 기,2023.12.31 현재,"27,820,318,280",제 53 기,2022.12.31 현재,"28,777,159,014",제 52 기,2021.12.31 현재,"36,939,215,254",1,KRW
20240321001916,11011,2023,00122825,006490,CFS,연결재무제표,BS,재무상태표,비유동자산,제 54 기,2023.12.31 현재,"48,663,825,139",제 53 기,2022.12.31 현재,"72,406,625,073",제 52 기,2021.12.31 현재,"72,410,730,024",3,KRW
20240321001916,11011,2023,00122825,006490,CFS,연결재무제표,BS,재무상태표,자산총계,제 54 기,2023.12.31 현재,"76,484,143,419",제 53 기,2022.12.31 현재,"101,183,784,087",제 52 기,2021.12.31 현재,"109,349,945,278",5,KRW
20240321001916,11011,2023,00122825,006490,CFS,연결재무제표,BS,재무상태표,유동부채,제 54 기,2023.12.31 현재,"36,941,334,924",제 53 기,2022.12.31 현재,"37,180,120,332",제 52 기,2021.12.31 현재,"42,543,796,443",7,KRW
20240321001916,11011,2023,00122825,006490,CFS,연결재무제표,BS,재무상태표,비유동부채,제 54 기,2023.12.31 현재,"1,192,399,215",제 53 기,2022.12.31 현재,"952,196,600",제 52 기,2021.12.31 현재,"917,559,978",9,KRW
20240321001916,11011,2023,00122825,006490,CFS,연결재무제표,BS,재무상태표,부채총계,제 54 기,2023.12.31 현재,"38,133,734,139",제 53 기,2022.12.31 현재,"38,132,316,932",제 52 기,2021.12.31 현재,"43,461,356,421",11,KRW
20240321001916,11011,2023,00122825,006490,CFS,연결재무제표,BS,재무상태표,자본금,제 54 기,2023.12.31 현재,"57,939,467,500",제 53 기,2022.12.31 현재,"56,004,288,500",제 52 기,2021.12.31 현재,"54,924,050,000",13,KRW
20240321001916,11011,2023,00122825,006490,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 54 기,2023.12.31 현재,"-95,715,699,808",제 53 기,2022.12.31 현재,"-65,346,613,395",제 52 기,2021.12.31 현재,"-58,399,407,801",17,KRW
20240321001916,11011,2023,00122825,006490,CFS,연결재무제표,BS,재무상태표,자본총계,제 54 기,2023.12.31 현재,"38,350,409,280",제 53 기,2022.12.31 현재,"63,051,467,155",제 52 기,2021.12.31 현재,"65,888,588,857",21,KRW
20240321001916,11011,2023,00122825,006490,CFS,연결재무제표,IS,손익계산서,매출액,제 54 기,2023.01.01 ~ 2023.12.31,"99,811,312,707",제 53 기,2022.01.01 ~ 2022.12.31,"76,678,321,796",제 52 기,2021.01.01 ~ 2021.12.31,"71,665,525,213",23,KRW
