rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230321001098,11011,2022,00172680,005160,CFS,연결재무제표,BS,재무상태표,유동자산,제 56 기,2022.12.31 현재,"409,370,153,002",제 55 기,2021.12.31 현재,"461,385,529,117",제 54 기,2020.12.31 현재,"379,777,392,597",1,KRW
20230321001098,11011,2022,00172680,005160,CFS,연결재무제표,BS,재무상태표,비유동자산,제 56 기,2022.12.31 현재,"465,407,167,394",제 55 기,2021.12.31 현재,"347,753,445,085",제 54 기,2020.12.31 현재,"361,925,809,768",3,KRW
20230321001098,11011,2022,00172680,005160,CFS,연결재무제표,BS,재무상태표,자산총계,제 56 기,2022.12.31 현재,"874,777,320,396",제 55 기,2021.12.31 현재,"809,138,974,202",제 54 기,2020.12.31 현재,"741,703,202,365",5,KRW
20230321001098,11011,2022,00172680,005160,CFS,연결재무제표,BS,재무상태표,유동부채,제 56 기,2022.12.31 현재,"282,582,237,198",제 55 기,2021.12.31 현재,"210,023,682,157",제 54 기,2020.12.31 현재,"168,075,620,619",7,KRW
20230321001098,11011,2022,00172680,005160,CFS,연결재무제표,BS,재무상태표,비유동부채,제 56 기,2022.12.31 현재,"37,708,172,328",제 55 기,2021.12.31 현재,"41,759,631,972",제 54 기,2020.12.31 현재,"43,298,063,206",9,KRW
20230321001098,11011,2022,00172680,005160,CFS,연결재무제표,BS,재무상태표,부채총계,제 56 기,2022.12.31 현재,"320,290,409,526",제 55 기,2021.12.31 현재,"251,783,314,129",제 54 기,2020.12.31 현재,"211,373,683,825",11,KRW
20230321001098,11011,2022,00172680,005160,CFS,연결재무제표,BS,재무상태표,자본금,제 56 기,2022.12.31 현재,"54,244,482,000",제 55 기,2021.12.31 현재,"54,244,482,000",제 54 기,2020.12.31 현재,"54,244,482,000",13,KRW
20230321001098,11011,2022,00172680,005160,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 56 기,2022.12.31 현재,"174,644,519,961",제 55 기,2021.12.31 현재,"170,714,613,342",제 54 기,2020.12.31 현재,"158,881,174,936",17,KRW
20230321001098,11011,2022,00172680,005160,CFS,연결재무제표,BS,재무상태표,자본총계,제 56 기,2022.12.31 현재,"554,486,910,870",제 55 기,2021.12.31 현재,"557,355,660,073",제 54 기,2020.12.31 현재,"530,329,518,540",21,KRW
20230321001098,11011,2022,00172680,005160,CFS,연결재무제표,IS,손익계산서,매출액,제 56 기,2022.01.01 ~ 2022.12.31,"860,529,534,483",제 55 기,2021.01.01 ~ 2021.12.31,"729,135,545,402",제 54 기,2020.01.01 ~ 2020.12.31,"578,249,736,571",23,KRW
20230321001098,11011,2022,00172680,005160,CFS,연결재무제표,IS,손익계산서,영업이익,제 56 기,2022.01.01 ~ 2022.12.31,"1,177,844,051",제 55 기,2021.01.01 ~ 2021.12.31,"34,929,987,273",제 54 기,2020.01.01 ~ 2020.12.31,"18,463,403,866",25,KRW
20230321001098,11011,2022,00172680,005160,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 56 기,2022.01.01 ~ 2022.12.31,"-677,654,911",제 55 기,2021.01.01 ~ 2021.12.31,"43,742,169,894",제 54 기,2020.01.01 ~ 2020.12.31,"11,691,942,429",27,KRW
20230321001098,11011,2022,00172680,005160,CFS,연결재무제표,IS,손익계산서,당기순이익,제 56 기,2022.01.01 ~ 2022.12.31,"2,243,412,239",제 55 기,2021.01.01 ~ 2021.12.31,"37,321,225,442",제 54 기,2020.01.01 ~ 2020.12.31,"8,133,901,848",29,KRW
20230321001098,11011,2022,00172680,005160,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 56 기,2022.01.01 ~ 2022.12.31,"2,243,412,239",제 55 기,2021.01.01 ~ 2021.12.31,"37,321,225,442",제 54 기,2020.01.01 ~ 2020.12.31,"8,133,901,848",61,KRW
20230321001098,11011,2022,00172680,005160,OFS,재무제표,BS,재무상태표,유동자산,제 56 기,2022.12.31 현재,"203,753,857,873",제 55 기,2021.12.31 현재,"203,208,358,757",제 54 기,2020.12.31 현재,"158,346,125,450",2,KRW
20230321001098,11011,2022,00172680,005160,OFS,재무제표,BS,재무상태표,비유동자산,제 56 기,2022.12.31 현재,"321,282,924,713",제 55 기,2021.12.31 현재,"320,538,025,482",제 54 기,2020.12.31 현재,"329,700,704,682",4,KRW
20230321001098,11011,2022,00172680,005160,OFS,재무제표,BS,재무상태표,자산총계,제 56 기,2022.12.31 현재,"525,036,782,586",제 55 기,2021.12.31 현재,"523,746,384,239",제 54 기,2020.12.31 현재,"488,046,830,132",6,KRW
20230321001098,11011,2022,00172680,005160,OFS,재무제표,BS,재무상태표,유동부채,제 56 기,2022.12.31 현재,"81,018,106,876",제 55 기,2021.12.31 현재,"86,534,877,140",제 54 기,2020.12.31 현재,"62,767,930,417",8,KRW
20230321001098,11011,2022,00172680,005160,OFS,재무제표,BS,재무상태표,비유동부채,제 56 기,2022.12.31 현재,"32,457,559,182",제 55 기,2021.12.31 현재,"34,725,845,139",제 54 기,2020.12.31 현재,"34,347,433,836",10,KRW
20230321001098,11011,2022,00172680,005160,OFS,재무제표,BS,재무상태표,부채총계,제 56 기,2022.12.31 현재,"113,475,666,058",제 55 기,2021.12.31 현재,"121,260,722,279",제 54 기,2020.12.31 현재,"97,115,364,253",12,KRW
