rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250318001200,11011,2024,00114686,006620,CFS,연결재무제표,BS,재무상태표,유동자산,제 42 기,2024.12.31 현재,"107,241,958,828",제 41 기,2023.12.31 현재,"88,364,561,249",제 40 기,2022.12.31 현재,"87,417,110,607",1,KRW
20250318001200,11011,2024,00114686,006620,CFS,연결재무제표,BS,재무상태표,비유동자산,제 42 기,2024.12.31 현재,"136,818,541,556",제 41 기,2023.12.31 현재,"102,738,343,981",제 40 기,2022.12.31 현재,"84,641,911,306",3,KRW
20250318001200,11011,2024,00114686,006620,CFS,연결재무제표,BS,재무상태표,자산총계,제 42 기,2024.12.31 현재,"244,060,500,384",제 41 기,2023.12.31 현재,"191,102,905,230",제 40 기,2022.12.31 현재,"172,059,021,913",5,KRW
20250318001200,11011,2024,00114686,006620,CFS,연결재무제표,BS,재무상태표,유동부채,제 42 기,2024.12.31 현재,"115,250,894,523",제 41 기,2023.12.31 현재,"73,318,489,775",제 40 기,2022.12.31 현재,"66,043,564,163",7,KRW
20250318001200,11011,2024,00114686,006620,CFS,연결재무제표,BS,재무상태표,비유동부채,제 42 기,2024.12.31 현재,"23,361,992,189",제 41 기,2023.12.31 현재,"7,339,526,950",제 40 기,2022.12.31 현재,"3,909,697,237",9,KRW
20250318001200,11011,2024,00114686,006620,CFS,연결재무제표,BS,재무상태표,부채총계,제 42 기,2024.12.31 현재,"138,612,886,712",제 41 기,2023.12.31 현재,"80,658,016,725",제 40 기,2022.12.31 현재,"69,953,261,400",11,KRW
20250318001200,11011,2024,00114686,006620,CFS,연결재무제표,BS,재무상태표,자본금,제 42 기,2024.12.31 현재,"14,232,496,000",제 41 기,2023.12.31 현재,"14,232,496,000",제 40 기,2022.12.31 현재,"14,232,496,000",13,KRW
20250318001200,11011,2024,00114686,006620,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 42 기,2024.12.31 현재,"67,320,279,868",제 41 기,2023.12.31 현재,"69,735,056,665",제 40 기,2022.12.31 현재,"61,674,742,857",17,KRW
20250318001200,11011,2024,00114686,006620,CFS,연결재무제표,BS,재무상태표,자본총계,제 42 기,2024.12.31 현재,"105,447,613,672",제 41 기,2023.12.31 현재,"110,444,888,505",제 40 기,2022.12.31 현재,"102,105,760,513",21,KRW
20250318001200,11011,2024,00114686,006620,CFS,연결재무제표,IS,손익계산서,매출액,제 42 기,2024.01.01 ~ 2024.12.31,"249,274,859,206",제 41 기,2023.01.01 ~ 2023.12.31,"215,686,305,355",제 40 기,2022.01.01 ~ 2022.12.31,"194,987,764,745",23,KRW
20250318001200,11011,2024,00114686,006620,CFS,연결재무제표,IS,손익계산서,영업이익,제 42 기,2024.01.01 ~ 2024.12.31,"12,690,585,871",제 41 기,2023.01.01 ~ 2023.12.31,"14,616,047,952",제 40 기,2022.01.01 ~ 2022.12.31,"17,039,922,094",25,KRW
20250318001200,11011,2024,00114686,006620,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 42 기,2024.01.01 ~ 2024.12.31,"3,818,614,798",제 41 기,2023.01.01 ~ 2023.12.31,"14,740,701,136",제 40 기,2022.01.01 ~ 2022.12.31,"7,915,549,507",27,KRW
20250318001200,11011,2024,00114686,006620,CFS,연결재무제표,IS,손익계산서,당기순이익,제 42 기,2024.01.01 ~ 2024.12.31,"1,990,759,749",제 41 기,2023.01.01 ~ 2023.12.31,"11,808,466,179",제 40 기,2022.01.01 ~ 2022.12.31,"6,613,932,105",29,KRW
20250318001200,11011,2024,00114686,006620,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 42 기,2024.01.01 ~ 2024.12.31,"1,990,759,749",제 41 기,2023.01.01 ~ 2023.12.31,"11,808,466,179",제 40 기,2022.01.01 ~ 2022.12.31,"6,613,932,105",61,KRW
20250318001200,11011,2024,00114686,006620,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 42 기,2024.01.01 ~ 2024.12.31,"1,367,540,759",제 41 기,2023.01.01 ~ 2023.12.31,"11,185,015,839",제 40 기,2022.01.01 ~ 2022.12.31,"7,780,550,588",63,KRW
20250318001200,11011,2024,00114686,006620,OFS,재무제표,BS,재무상태표,유동자산,제 42 기,2024.12.31 현재,"102,287,012,431",제 41 기,2023.12.31 현재,"85,483,012,304",제 40 기,2022.12.31 현재,"82,671,916,269",2,KRW
20250318001200,11011,2024,00114686,006620,OFS,재무제표,BS,재무상태표,비유동자산,제 42 기,2024.12.31 현재,"139,627,917,953",제 41 기,2023.12.31 현재,"104,861,975,927",제 40 기,2022.12.31 현재,"88,331,390,115",4,KRW
20250318001200,11011,2024,00114686,006620,OFS,재무제표,BS,재무상태표,자산총계,제 42 기,2024.12.31 현재,"241,914,930,384",제 41 기,2023.12.31 현재,"190,344,988,231",제 40 기,2022.12.31 현재,"171,003,306,384",6,KRW
20250318001200,11011,2024,00114686,006620,OFS,재무제표,BS,재무상태표,유동부채,제 42 기,2024.12.31 현재,"114,784,841,778",제 41 기,2023.12.31 현재,"72,992,295,307",제 40 기,2022.12.31 현재,"65,566,725,710",8,KRW
20250318001200,11011,2024,00114686,006620,OFS,재무제표,BS,재무상태표,비유동부채,제 42 기,2024.12.31 현재,"21,798,502,607",제 41 기,2023.12.31 현재,"6,952,724,226",제 40 기,2022.12.31 현재,"3,330,820,161",10,KRW
20250318001200,11011,2024,00114686,006620,OFS,재무제표,BS,재무상태표,부채총계,제 42 기,2024.12.31 현재,"136,583,344,385",제 41 기,2023.12.31 현재,"79,945,019,533",제 40 기,2022.12.31 현재,"68,897,545,871",12,KRW
20250318001200,11011,2024,00114686,006620,OFS,재무제표,BS,재무상태표,자본금,제 42 기,2024.12.31 현재,"14,232,496,000",제 41 기,2023.12.31 현재,"14,232,496,000",제 40 기,2022.12.31 현재,"14,232,496,000",15,KRW
20250318001200,11011,2024,00114686,006620,OFS,재무제표,BS,재무상태표,이익잉여금,제 42 기,2024.12.31 현재,"67,380,375,638",제 41 기,2023.12.31 현재,"69,753,979,196",제 40 기,2022.12.31 현재,"61,673,491,535",19,KRW
20250318001200,11011,2024,00114686,006620,OFS,재무제표,BS,재무상태표,자본총계,제 42 기,2024.12.31 현재,"105,331,585,999",제 41 기,2023.12.31 현재,"110,399,968,698",제 40 기,2022.12.31 현재,"102,105,760,513",22,KRW
20250318001200,11011,2024,00114686,006620,OFS,재무제표,IS,손익계산서,매출액,제 42 기,2024.01.01 ~ 2024.12.31,"247,527,688,773",제 41 기,2023.01.01 ~ 2023.12.31,"214,876,931,213",제 40 기,2022.01.01 ~ 2022.12.31,"194,434,109,366",24,KRW
20250318001200,11011,2024,00114686,006620,OFS,재무제표,IS,손익계산서,영업이익,제 42 기,2024.01.01 ~ 2024.12.31,"12,692,803,201",제 41 기,2023.01.01 ~ 2023.12.31,"15,574,229,095",제 40 기,2022.01.01 ~ 2022.12.31,"18,021,783,560",26,KRW
20250318001200,11011,2024,00114686,006620,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 42 기,2024.01.01 ~ 2024.12.31,"3,712,903,616",제 41 기,2023.01.01 ~ 2023.12.31,"14,586,410,710",제 40 기,2022.01.01 ~ 2022.12.31,"7,817,720,190",28,KRW
