rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230410003136,11011,2022,00610490,148140,CFS,연결재무제표,BS,재무상태표,유동자산,제 31 기,2022.12.31 현재,"20,011,513,915",제 30 기,2021.12.31 현재,"37,293,983,857",제 30 기초,2021.01.01 현재,"125,117,266,772",1,KRW
20230410003136,11011,2022,00610490,148140,CFS,연결재무제표,BS,재무상태표,비유동자산,제 31 기,2022.12.31 현재,"30,933,748,710",제 30 기,2021.12.31 현재,"40,644,268,784",제 30 기초,2021.01.01 현재,"52,603,630,357",3,KRW
20230410003136,11011,2022,00610490,148140,CFS,연결재무제표,BS,재무상태표,자산총계,제 31 기,2022.12.31 현재,"50,945,262,625",제 30 기,2021.12.31 현재,"77,938,252,641",제 30 기초,2021.01.01 현재,"177,720,897,129",5,KRW
20230410003136,11011,2022,00610490,148140,CFS,연결재무제표,BS,재무상태표,유동부채,제 31 기,2022.12.31 현재,"59,086,847,436",제 30 기,2021.12.31 현재,"111,656,979,068",제 30 기초,2021.01.01 현재,"159,963,114,186",7,KRW
20230410003136,11011,2022,00610490,148140,CFS,연결재무제표,BS,재무상태표,비유동부채,제 31 기,2022.12.31 현재,"83,552,998,699",제 30 기,2021.12.31 현재,"4,671,540,408",제 30 기초,2021.01.01 현재,"9,564,488,496",9,KRW
20230410003136,11011,2022,00610490,148140,CFS,연결재무제표,BS,재무상태표,부채총계,제 31 기,2022.12.31 현재,"142,639,846,135",제 30 기,2021.12.31 현재,"116,328,519,476",제 30 기초,2021.01.01 현재,"169,527,602,682",11,KRW
20230410003136,11011,2022,00610490,148140,CFS,연결재무제표,BS,재무상태표,자본금,제 31 기,2022.12.31 현재,"21,604,333,500",제 30 기,2021.12.31 현재,"16,125,712,000",제 30 기초,2021.01.01 현재,"10,189,802,500",13,KRW
20230410003136,11011,2022,00610490,148140,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 31 기,2022.12.31 현재,"-240,217,484,791",제 30 기,2021.12.31 현재,"-171,330,434,558",제 30 기초,2021.01.01 현재,"-85,128,081,293",17,KRW
20230410003136,11011,2022,00610490,148140,CFS,연결재무제표,BS,재무상태표,자본총계,제 31 기,2022.12.31 현재,"-91,694,583,510",제 30 기,2021.12.31 현재,"-38,390,266,835",제 30 기초,2021.01.01 현재,"8,193,294,447",21,KRW
20230410003136,11011,2022,00610490,148140,CFS,연결재무제표,IS,손익계산서,매출액,제 31 기,2022.01.01 ~ 2022.12.31,"12,948,837,740",제 30 기,2021.01.01 ~ 2021.12.31,"42,095,270,731",제 29 기,2020.01.01 ~ 2020.12.31,-,23,KRW
