rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240321001393,11011,2023,01042711,204620,CFS,연결재무제표,BS,재무상태표,유동자산,제 10 기,2023.12.31 현재,"123,139,600,261",제 9 기,2022.12.31 현재,"102,727,361,128",제 8 기,2021.12.31 현재,"79,950,387,272",1,KRW
20240321001393,11011,2023,01042711,204620,CFS,연결재무제표,BS,재무상태표,비유동자산,제 10 기,2023.12.31 현재,"43,792,313,258",제 9 기,2022.12.31 현재,"42,632,131,143",제 8 기,2021.12.31 현재,"50,036,350,159",3,KRW
20240321001393,11011,2023,01042711,204620,CFS,연결재무제표,BS,재무상태표,자산총계,제 10 기,2023.12.31 현재,"166,931,913,519",제 9 기,2022.12.31 현재,"145,359,492,271",제 8 기,2021.12.31 현재,"129,986,737,431",5,KRW
20240321001393,11011,2023,01042711,204620,CFS,연결재무제표,BS,재무상태표,유동부채,제 10 기,2023.12.31 현재,"52,272,616,584",제 9 기,2022.12.31 현재,"33,343,891,245",제 8 기,2021.12.31 현재,"37,844,145,306",7,KRW
20240321001393,11011,2023,01042711,204620,CFS,연결재무제표,BS,재무상태표,비유동부채,제 10 기,2023.12.31 현재,"6,064,238,279",제 9 기,2022.12.31 현재,"6,408,911,484",제 8 기,2021.12.31 현재,"4,764,481,539",9,KRW
20240321001393,11011,2023,01042711,204620,CFS,연결재무제표,BS,재무상태표,부채총계,제 10 기,2023.12.31 현재,"58,336,854,863",제 9 기,2022.12.31 현재,"39,752,802,729",제 8 기,2021.12.31 현재,"42,608,626,845",11,KRW
20240321001393,11011,2023,01042711,204620,CFS,연결재무제표,BS,재무상태표,자본금,제 10 기,2023.12.31 현재,"28,023,554,500",제 9 기,2022.12.31 현재,"26,629,798,000",제 8 기,2021.12.31 현재,"24,368,345,500",13,KRW
20240321001393,11011,2023,01042711,204620,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 10 기,2023.12.31 현재,"-32,018,271,169",제 9 기,2022.12.31 현재,"-23,323,086,998",제 8 기,2021.12.31 현재,"-12,129,222,661",17,KRW
20240321001393,11011,2023,01042711,204620,CFS,연결재무제표,BS,재무상태표,자본총계,제 10 기,2023.12.31 현재,"108,595,058,656",제 9 기,2022.12.31 현재,"105,606,689,542",제 8 기,2021.12.31 현재,"87,378,110,586",21,KRW
20240321001393,11011,2023,01042711,204620,CFS,연결재무제표,IS,손익계산서,매출액,제 10 기,2023.01.01 ~ 2023.12.31,"93,373,547,015",제 9 기,2022.01.01 ~ 2022.12.31,"41,967,340,578",제 8 기,2021.01.01 ~ 2021.12.31,"38,144,495,124",23,KRW
20240321001393,11011,2023,01042711,204620,CFS,연결재무제표,IS,손익계산서,영업이익,제 10 기,2023.01.01 ~ 2023.12.31,"14,776,893,088",제 9 기,2022.01.01 ~ 2022.12.31,"-3,568,066,672",제 8 기,2021.01.01 ~ 2021.12.31,"-13,769,326,935",25,KRW
20240321001393,11011,2023,01042711,204620,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 10 기,2023.01.01 ~ 2023.12.31,"-5,164,875,090",제 9 기,2022.01.01 ~ 2022.12.31,"-15,050,839,852",제 8 기,2021.01.01 ~ 2021.12.31,"-25,184,346,861",27,KRW
20240321001393,11011,2023,01042711,204620,CFS,연결재무제표,IS,손익계산서,당기순이익,제 10 기,2023.01.01 ~ 2023.12.31,"-7,994,237,019",제 9 기,2022.01.01 ~ 2022.12.31,"-14,251,977,234",제 8 기,2021.01.01 ~ 2021.12.31,"-25,216,990,165",29,KRW
