rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250317000624,11011,2024,00203847,060480,OFS,재무제표,BS,재무상태표,유동자산,제 32 기,2024.12.31 현재,"19,101,979,370",제 31 기,2023.12.31 현재,"18,456,375,233",제 30 기,2022.12.31 현재,"19,944,687,744",2,KRW
20250317000624,11011,2024,00203847,060480,OFS,재무제표,BS,재무상태표,비유동자산,제 32 기,2024.12.31 현재,"28,269,554,232",제 31 기,2023.12.31 현재,"31,358,498,780",제 30 기,2022.12.31 현재,"32,259,701,951",4,KRW
20250317000624,11011,2024,00203847,060480,OFS,재무제표,BS,재무상태표,자산총계,제 32 기,2024.12.31 현재,"47,371,533,602",제 31 기,2023.12.31 현재,"49,814,874,013",제 30 기,2022.12.31 현재,"52,204,389,695",6,KRW
20250317000624,11011,2024,00203847,060480,OFS,재무제표,BS,재무상태표,유동부채,제 32 기,2024.12.31 현재,"2,638,071,473",제 31 기,2023.12.31 현재,"858,555,124",제 30 기,2022.12.31 현재,"1,322,347,880",8,KRW
20250317000624,11011,2024,00203847,060480,OFS,재무제표,BS,재무상태표,비유동부채,제 32 기,2024.12.31 현재,"2,404,157,569",제 31 기,2023.12.31 현재,"2,785,130,170",제 30 기,2022.12.31 현재,"2,933,645,312",10,KRW
20250317000624,11011,2024,00203847,060480,OFS,재무제표,BS,재무상태표,부채총계,제 32 기,2024.12.31 현재,"5,042,229,042",제 31 기,2023.12.31 현재,"3,643,685,294",제 30 기,2022.12.31 현재,"4,255,993,192",12,KRW
20250317000624,11011,2024,00203847,060480,OFS,재무제표,BS,재무상태표,자본금,제 32 기,2024.12.31 현재,"5,545,000,000",제 31 기,2023.12.31 현재,"5,545,000,000",제 30 기,2022.12.31 현재,"5,545,000,000",15,KRW
20250317000624,11011,2024,00203847,060480,OFS,재무제표,BS,재무상태표,이익잉여금,제 32 기,2024.12.31 현재,"30,172,385,365",제 31 기,2023.12.31 현재,"34,014,269,524",제 30 기,2022.12.31 현재,"35,791,477,308",19,KRW
20250317000624,11011,2024,00203847,060480,OFS,재무제표,BS,재무상태표,자본총계,제 32 기,2024.12.31 현재,"42,329,304,560",제 31 기,2023.12.31 현재,"46,171,188,719",제 30 기,2022.12.31 현재,"47,948,396,503",22,KRW
20250317000624,11011,2024,00203847,060480,OFS,재무제표,IS,손익계산서,매출액,제 32 기,2024.01.01 ~ 2024.12.31,"31,397,800,162",제 31 기,2023.01.01 ~ 2023.12.31,"19,639,701,107",제 30 기,2022.01.01 ~ 2022.12.31,"26,883,136,547",24,KRW
20250317000624,11011,2024,00203847,060480,OFS,재무제표,IS,손익계산서,영업이익,제 32 기,2024.01.01 ~ 2024.12.31,"-1,696,267,519",제 31 기,2023.01.01 ~ 2023.12.31,"-2,191,984,516",제 30 기,2022.01.01 ~ 2022.12.31,"385,392,950",26,KRW
20250317000624,11011,2024,00203847,060480,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 32 기,2024.01.01 ~ 2024.12.31,"-3,657,065,532",제 31 기,2023.01.01 ~ 2023.12.31,"-1,707,287,790",제 30 기,2022.01.01 ~ 2022.12.31,"1,155,488,984",28,KRW
20250317000624,11011,2024,00203847,060480,OFS,재무제표,IS,손익계산서,당기순이익,제 32 기,2024.01.01 ~ 2024.12.31,"-3,353,046,131",제 31 기,2023.01.01 ~ 2023.12.31,"-1,221,030,329",제 30 기,2022.01.01 ~ 2022.12.31,"1,006,345,773",30,KRW
20250317000624,11011,2024,00203847,060480,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 32 기,2024.01.01 ~ 2024.12.31,"-3,353,046,131",제 31 기,2023.01.01 ~ 2023.12.31,"-1,221,030,329",제 30 기,2022.01.01 ~ 2022.12.31,"1,006,345,773",62,KRW
20250317000624,11011,2024,00203847,060480,OFS,재무제표,IS,손익계산서,총포괄손익,제 32 기,2024.01.01 ~ 2024.12.31,"-3,287,384,159",제 31 기,2023.01.01 ~ 2023.12.31,"-1,222,707,784",제 30 기,2022.01.01 ~ 2022.12.31,"981,008,180",64,KRW
