rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240318000714,11011,2023,00619640,101360,CFS,연결재무제표,BS,재무상태표,유동자산,제 20 기,2023.12.31 현재,"55,516,919,205",제 19 기,2022.12.31 현재,"69,583,717,105",제 18 기,2021.12.31 현재,"76,932,520,320",1,KRW
20240318000714,11011,2023,00619640,101360,CFS,연결재무제표,BS,재무상태표,비유동자산,제 20 기,2023.12.31 현재,"98,725,258,919",제 19 기,2022.12.31 현재,"69,865,505,091",제 18 기,2021.12.31 현재,"43,262,645,386",3,KRW
20240318000714,11011,2023,00619640,101360,CFS,연결재무제표,BS,재무상태표,자산총계,제 20 기,2023.12.31 현재,"154,242,178,124",제 19 기,2022.12.31 현재,"139,449,222,196",제 18 기,2021.12.31 현재,"120,195,165,706",5,KRW
20240318000714,11011,2023,00619640,101360,CFS,연결재무제표,BS,재무상태표,유동부채,제 20 기,2023.12.31 현재,"17,623,538,401",제 19 기,2022.12.31 현재,"31,380,718,159",제 18 기,2021.12.31 현재,"14,471,703,145",7,KRW
20240318000714,11011,2023,00619640,101360,CFS,연결재무제표,BS,재무상태표,비유동부채,제 20 기,2023.12.31 현재,"35,728,435,754",제 19 기,2022.12.31 현재,"28,545,146,871",제 18 기,2021.12.31 현재,"34,106,217,146",9,KRW
20240318000714,11011,2023,00619640,101360,CFS,연결재무제표,BS,재무상태표,부채총계,제 20 기,2023.12.31 현재,"53,351,974,155",제 19 기,2022.12.31 현재,"59,925,865,030",제 18 기,2021.12.31 현재,"48,577,920,291",11,KRW
20240318000714,11011,2023,00619640,101360,CFS,연결재무제표,BS,재무상태표,자본금,제 20 기,2023.12.31 현재,"5,707,641,500",제 19 기,2022.12.31 현재,"5,304,318,000",제 18 기,2021.12.31 현재,"5,160,191,500",13,KRW
20240318000714,11011,2023,00619640,101360,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 20 기,2023.12.31 현재,"7,399,481,460",제 19 기,2022.12.31 현재,"17,791,379,147",제 18 기,2021.12.31 현재,"17,809,025,219",17,KRW
20240318000714,11011,2023,00619640,101360,CFS,연결재무제표,BS,재무상태표,자본총계,제 20 기,2023.12.31 현재,"100,890,203,969",제 19 기,2022.12.31 현재,"79,523,357,166",제 18 기,2021.12.31 현재,"71,617,245,415",21,KRW
20240318000714,11011,2023,00619640,101360,CFS,연결재무제표,IS,손익계산서,매출액,제 20 기,2023.01.01 ~ 2023.12.31,"51,455,287,308",제 19 기,2022.01.01 ~ 2022.12.31,"60,522,326,102",제 18 기,2021.01.01 ~ 2021.12.31,"77,443,553,598",23,KRW
20240318000714,11011,2023,00619640,101360,CFS,연결재무제표,IS,손익계산서,영업이익,제 20 기,2023.01.01 ~ 2023.12.31,"-2,967,415,404",제 19 기,2022.01.01 ~ 2022.12.31,"2,252,730,403",제 18 기,2021.01.01 ~ 2021.12.31,"7,639,012,152",25,KRW
20240318000714,11011,2023,00619640,101360,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 20 기,2023.01.01 ~ 2023.12.31,"-12,336,701,182",제 19 기,2022.01.01 ~ 2022.12.31,"-974,354,446",제 18 기,2021.01.01 ~ 2021.12.31,"10,820,120,122",27,KRW
20240318000714,11011,2023,00619640,101360,CFS,연결재무제표,IS,손익계산서,당기순이익,제 20 기,2023.01.01 ~ 2023.12.31,"-10,150,669,449",제 19 기,2022.01.01 ~ 2022.12.31,"95,215,243",제 18 기,2021.01.01 ~ 2021.12.31,"10,029,196,032",29,KRW
20240318000714,11011,2023,00619640,101360,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 20 기,2023.01.01 ~ 2023.12.31,"-10,150,669,449",제 19 기,2022.01.01 ~ 2022.12.31,"95,215,243",제 18 기,2021.01.01 ~ 2021.12.31,"10,029,196,032",61,KRW
20240318000714,11011,2023,00619640,101360,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 20 기,2023.01.01 ~ 2023.12.31,"-10,506,694,677",제 19 기,2022.01.01 ~ 2022.12.31,"78,684,909",제 18 기,2021.01.01 ~ 2021.12.31,"10,132,077,864",63,KRW
20240318000714,11011,2023,00619640,101360,CFS,연결재무제표,IS,손익계산서,영업비용,제 20 기,2023.01.01 ~ 2023.12.31,"8,209,685,621",제 19 기,2022.01.01 ~ 2022.12.31,"7,906,129,649",제 18 기,2021.01.01 ~ 2021.12.31,"9,259,422,641",65,KRW
20240318000714,11011,2023,00619640,101360,OFS,재무제표,BS,재무상태표,유동자산,제 20 기,2023.12.31 현재,"49,672,267,240",제 19 기,2022.12.31 현재,"66,667,484,041",제 18 기,2021.12.31 현재,"72,857,563,061",2,KRW
20240318000714,11011,2023,00619640,101360,OFS,재무제표,BS,재무상태표,비유동자산,제 20 기,2023.12.31 현재,"99,508,010,607",제 19 기,2022.12.31 현재,"70,853,259,505",제 18 기,2021.12.31 현재,"44,079,161,374",4,KRW
