rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230314001258,11011,2022,01478712,353200,CFS,연결재무제표,BS,재무상태표,유동자산,제 3 기,2022.12.31 현재,"498,103,203,993",제 2 기,2021.12.31 현재,"372,780,446,028",제 1 기,2020.12.31 현재,"263,898,991,349",1,KRW
20230314001258,11011,2022,01478712,353200,CFS,연결재무제표,BS,재무상태표,비유동자산,제 3 기,2022.12.31 현재,"693,653,784,166",제 2 기,2021.12.31 현재,"568,233,952,561",제 1 기,2020.12.31 현재,"545,278,129,857",3,KRW
20230314001258,11011,2022,01478712,353200,CFS,연결재무제표,BS,재무상태표,자산총계,제 3 기,2022.12.31 현재,"1,191,756,988,159",제 2 기,2021.12.31 현재,"941,014,398,589",제 1 기,2020.12.31 현재,"809,177,121,206",5,KRW
20230314001258,11011,2022,01478712,353200,CFS,연결재무제표,BS,재무상태표,유동부채,제 3 기,2022.12.31 현재,"265,030,183,039",제 2 기,2021.12.31 현재,"182,382,542,307",제 1 기,2020.12.31 현재,"157,632,171,861",7,KRW
20230314001258,11011,2022,01478712,353200,CFS,연결재무제표,BS,재무상태표,비유동부채,제 3 기,2022.12.31 현재,"71,737,662,784",제 2 기,2021.12.31 현재,"76,748,972,230",제 1 기,2020.12.31 현재,"13,764,009,161",9,KRW
20230314001258,11011,2022,01478712,353200,CFS,연결재무제표,BS,재무상태표,부채총계,제 3 기,2022.12.31 현재,"336,767,845,823",제 2 기,2021.12.31 현재,"259,131,514,537",제 1 기,2020.12.31 현재,"171,396,181,022",11,KRW
20230314001258,11011,2022,01478712,353200,CFS,연결재무제표,BS,재무상태표,자본금,제 3 기,2022.12.31 현재,"25,756,222,000",제 2 기,2021.12.31 현재,"25,756,222,000",제 1 기,2020.12.31 현재,"25,756,222,000",13,KRW
20230314001258,11011,2022,01478712,353200,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 3 기,2022.12.31 현재,"184,818,615,077",제 2 기,2021.12.31 현재,"109,077,909,431",제 1 기,2020.12.31 현재,"70,083,238,827",17,KRW
20230314001258,11011,2022,01478712,353200,CFS,연결재무제표,BS,재무상태표,자본총계,제 3 기,2022.12.31 현재,"854,989,142,336",제 2 기,2021.12.31 현재,"681,882,884,052",제 1 기,2020.12.31 현재,"637,780,940,184",21,KRW
20230314001258,11011,2022,01478712,353200,CFS,연결재무제표,IS,손익계산서,매출액,제 3 기,2022.01.01 ~ 2022.12.31,"1,316,163,420,252",제 2 기,2021.01.01 ~ 2021.12.31,"1,000,931,518,781",제 1 기,2020.05.01 ~ 2020.12.31,"610,919,903,315",23,KRW
20230314001258,11011,2022,01478712,353200,CFS,연결재무제표,IS,손익계산서,영업이익,제 3 기,2022.01.01 ~ 2022.12.31,"232,523,019,093",제 2 기,2021.01.01 ~ 2021.12.31,"72,467,127,013",제 1 기,2020.05.01 ~ 2020.12.31,"8,821,342,695",25,KRW
20230314001258,11011,2022,01478712,353200,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 3 기,2022.01.01 ~ 2022.12.31,"244,520,067,106",제 2 기,2021.01.01 ~ 2021.12.31,"79,855,165,634",제 1 기,2020.05.01 ~ 2020.12.31,"-2,674,070,368",27,KRW
20230314001258,11011,2022,01478712,353200,CFS,연결재무제표,IS,손익계산서,당기순이익,제 3 기,2022.01.01 ~ 2022.12.31,"183,925,142,573",제 2 기,2021.01.01 ~ 2021.12.31,"63,027,288,650",제 1 기,2020.05.01 ~ 2020.12.31,"-8,739,612,891",29,KRW
20230314001258,11011,2022,01478712,353200,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 3 기,2022.01.01 ~ 2022.12.31,"183,925,142,573",제 2 기,2021.01.01 ~ 2021.12.31,"63,027,288,650",제 1 기,2020.05.01 ~ 2020.12.31,"-8,739,612,891",61,KRW
20230314001258,11011,2022,01478712,353200,OFS,재무제표,BS,재무상태표,유동자산,제 3 기,2022.12.31 현재,"483,568,967,625",제 2 기,2021.12.31 현재,"362,143,830,813",제 1 기,2020.12.31 현재,"252,595,966,986",2,KRW
20230314001258,11011,2022,01478712,353200,OFS,재무제표,BS,재무상태표,비유동자산,제 3 기,2022.12.31 현재,"708,820,537,480",제 2 기,2021.12.31 현재,"584,372,194,798",제 1 기,2020.12.31 현재,"544,754,384,966",4,KRW
20230314001258,11011,2022,01478712,353200,OFS,재무제표,BS,재무상태표,자산총계,제 3 기,2022.12.31 현재,"1,192,389,505,105",제 2 기,2021.12.31 현재,"946,516,025,611",제 1 기,2020.12.31 현재,"797,350,351,952",6,KRW
20230314001258,11011,2022,01478712,353200,OFS,재무제표,BS,재무상태표,유동부채,제 3 기,2022.12.31 현재,"264,604,883,233",제 2 기,2021.12.31 현재,"180,298,552,844",제 1 기,2020.12.31 현재,"144,687,925,193",8,KRW
20230314001258,11011,2022,01478712,353200,OFS,재무제표,BS,재무상태표,비유동부채,제 3 기,2022.12.31 현재,"71,701,220,817",제 2 기,2021.12.31 현재,"76,675,423,748",제 1 기,2020.12.31 현재,"9,975,421,050",10,KRW
20230314001258,11011,2022,01478712,353200,OFS,재무제표,BS,재무상태표,부채총계,제 3 기,2022.12.31 현재,"336,306,104,050",제 2 기,2021.12.31 현재,"256,973,976,592",제 1 기,2020.12.31 현재,"154,663,346,243",12,KRW
20230314001258,11011,2022,01478712,353200,OFS,재무제표,BS,재무상태표,자본금,제 3 기,2022.12.31 현재,"25,756,222,000",제 2 기,2021.12.31 현재,"25,756,222,000",제 1 기,2020.12.31 현재,"25,756,222,000",15,KRW
20230314001258,11011,2022,01478712,353200,OFS,재무제표,BS,재무상태표,이익잉여금,제 3 기,2022.12.31 현재,"182,432,300,663",제 2 기,2021.12.31 현재,"112,440,948,627",제 1 기,2020.12.31 현재,"67,335,905,317",19,KRW
20230314001258,11011,2022,01478712,353200,OFS,재무제표,BS,재무상태표,자본총계,제 3 기,2022.12.31 현재,"856,083,401,055",제 2 기,2021.12.31 현재,"689,542,049,019",제 1 기,2020.12.31 현재,"642,687,005,709",22,KRW
20230314001258,11011,2022,01478712,353200,OFS,재무제표,IS,손익계산서,매출액,제 3 기,2022.01.01 ~ 2022.12.31,"1,308,957,185,623",제 2 기,2021.01.01 ~ 2021.12.31,"993,659,135,557",제 1 기,2020.05.01 ~ 2020.12.31,"614,383,245,689",24,KRW
20230314001258,11011,2022,01478712,353200,OFS,재무제표,IS,손익계산서,영업이익,제 3 기,2022.01.01 ~ 2022.12.31,"233,527,717,155",제 2 기,2021.01.01 ~ 2021.12.31,"74,438,125,178",제 1 기,2020.05.01 ~ 2020.12.31,"11,929,625,085",26,KRW
20230314001258,11011,2022,01478712,353200,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 3 기,2022.01.01 ~ 2022.12.31,"238,801,789,987",제 2 기,2021.01.01 ~ 2021.12.31,"81,524,221,016",제 1 기,2020.05.01 ~ 2020.12.31,"-12,020,073,671",28,KRW
20230314001258,11011,2022,01478712,353200,OFS,재무제표,IS,손익계산서,당기순이익,제 3 기,2022.01.01 ~ 2022.12.31,"178,175,788,963",제 2 기,2021.01.01 ~ 2021.12.31,"69,137,661,356",제 1 기,2020.05.01 ~ 2020.12.31,"-11,486,946,401",30,KRW
20230314001258,11011,2022,01478712,353200,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 3 기,2022.01.01 ~ 2022.12.31,"178,175,788,963",제 2 기,2021.01.01 ~ 2021.12.31,"69,137,661,356",제 1 기,2020.05.01 ~ 2020.12.31,"-11,486,946,401",62,KRW
