rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240313001269,11011,2023,00525934,108320,CFS,연결재무제표,BS,재무상태표,유동자산,제 25 기,2023.12.31 현재,"902,885,508,054",제 24 기,2022.12.31 현재,"1,009,649,198,828",제 23 기,2021.12.31 현재,"1,031,063,337,504",1,KRW
20240313001269,11011,2023,00525934,108320,CFS,연결재무제표,BS,재무상태표,비유동자산,제 25 기,2023.12.31 현재,"302,179,436,683",제 24 기,2022.12.31 현재,"279,969,343,305",제 23 기,2021.12.31 현재,"141,467,644,416",3,KRW
20240313001269,11011,2023,00525934,108320,CFS,연결재무제표,BS,재무상태표,자산총계,제 25 기,2023.12.31 현재,"1,205,064,944,737",제 24 기,2022.12.31 현재,"1,289,618,542,133",제 23 기,2021.12.31 현재,"1,172,530,981,920",5,KRW
20240313001269,11011,2023,00525934,108320,CFS,연결재무제표,BS,재무상태표,유동부채,제 25 기,2023.12.31 현재,"207,337,013,241",제 24 기,2022.12.31 현재,"324,401,670,974",제 23 기,2021.12.31 현재,"363,583,458,447",7,KRW
20240313001269,11011,2023,00525934,108320,CFS,연결재무제표,BS,재무상태표,비유동부채,제 25 기,2023.12.31 현재,"20,964,194,264",제 24 기,2022.12.31 현재,"14,856,222,405",제 23 기,2021.12.31 현재,"8,614,815,226",9,KRW
20240313001269,11011,2023,00525934,108320,CFS,연결재무제표,BS,재무상태표,부채총계,제 25 기,2023.12.31 현재,"228,301,207,505",제 24 기,2022.12.31 현재,"339,257,893,379",제 23 기,2021.12.31 현재,"372,198,273,673",11,KRW
20240313001269,11011,2023,00525934,108320,CFS,연결재무제표,BS,재무상태표,자본금,제 25 기,2023.12.31 현재,"8,132,150,000",제 24 기,2022.12.31 현재,"8,132,150,000",제 23 기,2021.12.31 현재,"8,132,150,000",13,KRW
20240313001269,11011,2023,00525934,108320,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 25 기,2023.12.31 현재,"893,361,335,387",제 24 기,2022.12.31 현재,"866,667,038,865",제 23 기,2021.12.31 현재,"715,842,084,032",17,KRW
20240313001269,11011,2023,00525934,108320,CFS,연결재무제표,BS,재무상태표,자본총계,제 25 기,2023.12.31 현재,"976,763,737,232",제 24 기,2022.12.31 현재,"950,360,648,754",제 23 기,2021.12.31 현재,"800,332,708,247",21,KRW
20240313001269,11011,2023,00525934,108320,CFS,연결재무제표,IS,손익계산서,매출액,제 25 기,2023.01.01 ~ 2023.12.31,"1,901,444,975,029",제 24 기,2022.01.01 ~ 2022.12.31,"2,119,345,363,613",제 23 기,2021.01.01 ~ 2021.12.31,"1,898,845,716,028",23,KRW
20240313001269,11011,2023,00525934,108320,CFS,연결재무제표,IS,손익계산서,영업이익,제 25 기,2023.01.01 ~ 2023.12.31,"129,035,656,339",제 24 기,2022.01.01 ~ 2022.12.31,"310,623,962,750",제 23 기,2021.01.01 ~ 2021.12.31,"369,621,952,134",25,KRW
20240313001269,11011,2023,00525934,108320,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 25 기,2023.01.01 ~ 2023.12.31,"126,286,509,031",제 24 기,2022.01.01 ~ 2022.12.31,"303,970,572,150",제 23 기,2021.01.01 ~ 2021.12.31,"380,676,348,598",27,KRW
20240313001269,11011,2023,00525934,108320,CFS,연결재무제표,IS,손익계산서,당기순이익,제 25 기,2023.01.01 ~ 2023.12.31,"101,203,533,006",제 24 기,2022.01.01 ~ 2022.12.31,"233,692,540,409",제 23 기,2021.01.01 ~ 2021.12.31,"296,424,020,561",29,KRW
