rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240328001271,11011,2023,00161693,009240,CFS,연결재무제표,BS,재무상태표,유동자산,제 51 기,2023.12.31 현재,"367,823,428,368",제 50 기,2022.12.31 현재,"371,956,679,283",제 49 기,2021.12.31 현재,"457,545,895,284",1,KRW
20240328001271,11011,2023,00161693,009240,CFS,연결재무제표,BS,재무상태표,비유동자산,제 51 기,2023.12.31 현재,"683,693,990,422",제 50 기,2022.12.31 현재,"727,722,861,288",제 49 기,2021.12.31 현재,"788,806,658,147",3,KRW
20240328001271,11011,2023,00161693,009240,CFS,연결재무제표,BS,재무상태표,자산총계,제 51 기,2023.12.31 현재,"1,051,517,418,790",제 50 기,2022.12.31 현재,"1,099,679,540,571",제 49 기,2021.12.31 현재,"1,246,352,553,431",5,KRW
20240328001271,11011,2023,00161693,009240,CFS,연결재무제표,BS,재무상태표,유동부채,제 51 기,2023.12.31 현재,"522,859,212,511",제 50 기,2022.12.31 현재,"463,658,975,053",제 49 기,2021.12.31 현재,"391,732,959,673",7,KRW
20240328001271,11011,2023,00161693,009240,CFS,연결재무제표,BS,재무상태표,비유동부채,제 51 기,2023.12.31 현재,"185,887,852,060",제 50 기,2022.12.31 현재,"190,592,620,248",제 49 기,2021.12.31 현재,"232,929,515,490",9,KRW
20240328001271,11011,2023,00161693,009240,CFS,연결재무제표,BS,재무상태표,부채총계,제 51 기,2023.12.31 현재,"708,747,064,571",제 50 기,2022.12.31 현재,"654,251,595,301",제 49 기,2021.12.31 현재,"624,662,475,163",11,KRW
20240328001271,11011,2023,00161693,009240,CFS,연결재무제표,BS,재무상태표,자본금,제 51 기,2023.12.31 현재,"23,533,928,000",제 50 기,2022.12.31 현재,"23,533,928,000",제 49 기,2021.12.31 현재,"23,533,928,000",13,KRW
20240328001271,11011,2023,00161693,009240,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 51 기,2023.12.31 현재,"547,609,166,980",제 50 기,2022.12.31 현재,"688,590,229,484",제 49 기,2021.12.31 현재,"774,831,984,238",17,KRW
20240328001271,11011,2023,00161693,009240,CFS,연결재무제표,BS,재무상태표,자본총계,제 51 기,2023.12.31 현재,"342,770,354,219",제 50 기,2022.12.31 현재,"445,427,945,270",제 49 기,2021.12.31 현재,"621,690,078,268",21,KRW
20240328001271,11011,2023,00161693,009240,CFS,연결재무제표,IS,손익계산서,매출액,제 51 기,2023.01.01 ~ 2023.12.31,"1,966,947,033,819",제 50 기,2022.01.01 ~ 2022.12.31,"2,000,906,065,724",제 49 기,2021.01.01 ~ 2021.12.31,"2,231,220,949,302",23,KRW
