rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250313001074,11011,2024,01440153,351320,CFS,연결재무제표,BS,재무상태표,유동자산,제 5 기,2024.12.31 현재,"21,608,637,103",제 4 기,2023.12.31 현재,"18,334,797,360",제 3 기,2022.12.31 현재,"26,844,373,684",1,KRW
20250313001074,11011,2024,01440153,351320,CFS,연결재무제표,BS,재무상태표,비유동자산,제 5 기,2024.12.31 현재,"31,526,112,605",제 4 기,2023.12.31 현재,"24,305,883,926",제 3 기,2022.12.31 현재,"23,806,182,113",3,KRW
20250313001074,11011,2024,01440153,351320,CFS,연결재무제표,BS,재무상태표,자산총계,제 5 기,2024.12.31 현재,"53,134,749,708",제 4 기,2023.12.31 현재,"42,640,681,286",제 3 기,2022.12.31 현재,"50,650,555,797",5,KRW
20250313001074,11011,2024,01440153,351320,CFS,연결재무제표,BS,재무상태표,유동부채,제 5 기,2024.12.31 현재,"23,746,348,834",제 4 기,2023.12.31 현재,"11,889,361,311",제 3 기,2022.12.31 현재,"11,987,696,073",7,KRW
20250313001074,11011,2024,01440153,351320,CFS,연결재무제표,BS,재무상태표,비유동부채,제 5 기,2024.12.31 현재,"8,978,392,437",제 4 기,2023.12.31 현재,"8,945,000,723",제 3 기,2022.12.31 현재,"9,238,092,534",9,KRW
20250313001074,11011,2024,01440153,351320,CFS,연결재무제표,BS,재무상태표,부채총계,제 5 기,2024.12.31 현재,"32,724,741,271",제 4 기,2023.12.31 현재,"20,834,362,034",제 3 기,2022.12.31 현재,"21,225,788,607",11,KRW
20250313001074,11011,2024,01440153,351320,CFS,연결재무제표,BS,재무상태표,자본금,제 5 기,2024.12.31 현재,"2,201,588,600",제 4 기,2023.12.31 현재,"2,201,588,600",제 3 기,2022.12.31 현재,"2,201,588,600",13,KRW
20250313001074,11011,2024,01440153,351320,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 5 기,2024.12.31 현재,"-11,499,444,455",제 4 기,2023.12.31 현재,"-3,870,437,054",제 3 기,2022.12.31 현재,"2,988,955,623",17,KRW
20250313001074,11011,2024,01440153,351320,CFS,연결재무제표,BS,재무상태표,자본총계,제 5 기,2024.12.31 현재,"20,410,008,437",제 4 기,2023.12.31 현재,"21,806,319,252",제 3 기,2022.12.31 현재,"29,424,767,190",21,KRW
20250313001074,11011,2024,01440153,351320,CFS,연결재무제표,IS,손익계산서,매출액,제 5 기,2024.01.01 ~ 2024.12.31,"8,568,180,572",제 4 기,2023.01.01 ~ 2023.12.31,"16,178,824,956",제 3 기,2022.01.01 ~ 2022.12.31,"32,943,720,401",23,KRW
20250313001074,11011,2024,01440153,351320,CFS,연결재무제표,IS,손익계산서,영업이익,제 5 기,2024.01.01 ~ 2024.12.31,"-8,402,343,029",제 4 기,2023.01.01 ~ 2023.12.31,"-8,559,622,625",제 3 기,2022.01.01 ~ 2022.12.31,"-158,617,123",25,KRW
20250313001074,11011,2024,01440153,351320,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 5 기,2024.01.01 ~ 2024.12.31,"-9,175,701,582",제 4 기,2023.01.01 ~ 2023.12.31,"-7,498,641,596",제 3 기,2022.01.01 ~ 2022.12.31,"205,209,765",27,KRW
20250313001074,11011,2024,01440153,351320,CFS,연결재무제표,IS,손익계산서,당기순이익,제 5 기,2024.01.01 ~ 2024.12.31,"-9,354,907,649",제 4 기,2023.01.01 ~ 2023.12.31,"-7,432,903,278",제 3 기,2022.01.01 ~ 2022.12.31,"-182,227,295",29,KRW
20250313001074,11011,2024,01440153,351320,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 5 기,2024.01.01 ~ 2024.12.31,"-9,354,907,649",제 4 기,2023.01.01 ~ 2023.12.31,"-7,432,903,278",제 3 기,2022.01.01 ~ 2022.12.31,"-182,227,295",61,KRW
20250313001074,11011,2024,01440153,351320,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 5 기,2024.01.01 ~ 2024.12.31,"-2,568,595,344",제 4 기,2023.01.01 ~ 2023.12.31,"-7,539,048,396",제 3 기,2022.01.01 ~ 2022.12.31,"-53,354,748",63,KRW
20250313001074,11011,2024,01440153,351320,OFS,재무제표,BS,재무상태표,유동자산,제 5 기,2024.12.31 현재,"19,801,006,719",제 4 기,2023.12.31 현재,"16,098,533,951",제 3 기,2022.12.31 현재,"24,985,798,112",2,KRW
20250313001074,11011,2024,01440153,351320,OFS,재무제표,BS,재무상태표,비유동자산,제 5 기,2024.12.31 현재,"23,912,341,839",제 4 기,2023.12.31 현재,"21,238,001,200",제 3 기,2022.12.31 현재,"18,297,176,563",4,KRW
20250313001074,11011,2024,01440153,351320,OFS,재무제표,BS,재무상태표,자산총계,제 5 기,2024.12.31 현재,"43,713,348,558",제 4 기,2023.12.31 현재,"37,336,535,151",제 3 기,2022.12.31 현재,"43,282,974,675",6,KRW
20250313001074,11011,2024,01440153,351320,OFS,재무제표,BS,재무상태표,유동부채,제 5 기,2024.12.31 현재,"22,808,411,211",제 4 기,2023.12.31 현재,"10,730,678,419",제 3 기,2022.12.31 현재,"11,338,972,122",8,KRW
20250313001074,11011,2024,01440153,351320,OFS,재무제표,BS,재무상태표,비유동부채,제 5 기,2024.12.31 현재,"2,405,218,589",제 4 기,2023.12.31 현재,"2,575,983,553",제 3 기,2022.12.31 현재,"2,233,151,941",10,KRW
20250313001074,11011,2024,01440153,351320,OFS,재무제표,BS,재무상태표,부채총계,제 5 기,2024.12.31 현재,"25,213,629,800",제 4 기,2023.12.31 현재,"13,306,661,972",제 3 기,2022.12.31 현재,"13,572,124,063",12,KRW
20250313001074,11011,2024,01440153,351320,OFS,재무제표,BS,재무상태표,자본금,제 5 기,2024.12.31 현재,"2,201,588,600",제 4 기,2023.12.31 현재,"2,201,588,600",제 3 기,2022.12.31 현재,"2,201,588,600",15,KRW
20250313001074,11011,2024,01440153,351320,OFS,재무제표,BS,재무상태표,이익잉여금,제 5 기,2024.12.31 현재,"-10,476,568,266",제 4 기,2023.12.31 현재,"8,789,888",제 3 기,2022.12.31 현재,"5,689,767,321",19,KRW
20250313001074,11011,2024,01440153,351320,OFS,재무제표,BS,재무상태표,자본총계,제 5 기,2024.12.31 현재,"18,499,718,758",제 4 기,2023.12.31 현재,"24,029,873,179",제 3 기,2022.12.31 현재,"29,710,850,612",22,KRW
20250313001074,11011,2024,01440153,351320,OFS,재무제표,IS,손익계산서,매출액,제 5 기,2024.01.01 ~ 2024.12.31,"8,530,280,572",제 4 기,2023.01.01 ~ 2023.12.31,"16,140,524,956",제 3 기,2022.01.01 ~ 2022.12.31,"32,868,660,401",24,KRW
20250313001074,11011,2024,01440153,351320,OFS,재무제표,IS,손익계산서,영업이익,제 5 기,2024.01.01 ~ 2024.12.31,"-6,372,668,317",제 4 기,2023.01.01 ~ 2023.12.31,"-6,500,400,404",제 3 기,2022.01.01 ~ 2022.12.31,"1,807,577,499",26,KRW
20250313001074,11011,2024,01440153,351320,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 5 기,2024.01.01 ~ 2024.12.31,"-11,001,941,863",제 4 기,2023.01.01 ~ 2023.12.31,"-5,328,937,638",제 3 기,2022.01.01 ~ 2022.12.31,"2,256,353,280",28,KRW
20250313001074,11011,2024,01440153,351320,OFS,재무제표,IS,손익계산서,당기순이익,제 5 기,2024.01.01 ~ 2024.12.31,"-11,181,147,930",제 4 기,2023.01.01 ~ 2023.12.31,"-5,263,199,320",제 3 기,2022.01.01 ~ 2022.12.31,"1,868,916,220",30,KRW
20250313001074,11011,2024,01440153,351320,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 5 기,2024.01.01 ~ 2024.12.31,"-11,181,147,930",제 4 기,2023.01.01 ~ 2023.12.31,"-5,263,199,320",제 3 기,2022.01.01 ~ 2022.12.31,"1,868,916,220",62,KRW
20250313001074,11011,2024,01440153,351320,OFS,재무제표,IS,손익계산서,총포괄손익,제 5 기,2024.01.01 ~ 2024.12.31,"-5,582,344,654",제 4 기,2023.01.01 ~ 2023.12.31,"-5,328,726,617",제 3 기,2022.01.01 ~ 2022.12.31,"1,997,991,331",64,KRW
