rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240328001322,11011,2023,00121969,023960,CFS,연결재무제표,BS,재무상태표,유동자산,제 53 기,2023.12.31 현재,"49,108,963,022",제 52 기,2022.12.31 현재,"52,925,045,646",제 51 기,2021.12.31 현재,"76,863,061,988",1,KRW
20240328001322,11011,2023,00121969,023960,CFS,연결재무제표,BS,재무상태표,비유동자산,제 53 기,2023.12.31 현재,"50,194,989,790",제 52 기,2022.12.31 현재,"53,581,479,734",제 51 기,2021.12.31 현재,"39,563,750,593",3,KRW
20240328001322,11011,2023,00121969,023960,CFS,연결재무제표,BS,재무상태표,자산총계,제 53 기,2023.12.31 현재,"99,303,952,812",제 52 기,2022.12.31 현재,"106,506,525,380",제 51 기,2021.12.31 현재,"116,426,812,581",5,KRW
20240328001322,11011,2023,00121969,023960,CFS,연결재무제표,BS,재무상태표,유동부채,제 53 기,2023.12.31 현재,"49,255,971,321",제 52 기,2022.12.31 현재,"54,587,759,245",제 51 기,2021.12.31 현재,"65,942,788,559",7,KRW
20240328001322,11011,2023,00121969,023960,CFS,연결재무제표,BS,재무상태표,비유동부채,제 53 기,2023.12.31 현재,"11,013,591,809",제 52 기,2022.12.31 현재,"11,293,282,043",제 51 기,2021.12.31 현재,"5,943,255,462",9,KRW
20240328001322,11011,2023,00121969,023960,CFS,연결재무제표,BS,재무상태표,부채총계,제 53 기,2023.12.31 현재,"60,269,563,130",제 52 기,2022.12.31 현재,"65,881,041,288",제 51 기,2021.12.31 현재,"71,886,044,021",11,KRW
20240328001322,11011,2023,00121969,023960,CFS,연결재무제표,BS,재무상태표,자본금,제 53 기,2023.12.31 현재,"16,186,138,000",제 52 기,2022.12.31 현재,"15,624,677,500",제 51 기,2021.12.31 현재,"15,560,554,500",13,KRW
20240328001322,11011,2023,00121969,023960,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 53 기,2023.12.31 현재,"-31,917,683,208",제 52 기,2022.12.31 현재,"-28,604,527,296",제 51 기,2021.12.31 현재,"-35,123,732,340",17,KRW
20240328001322,11011,2023,00121969,023960,CFS,연결재무제표,BS,재무상태표,자본총계,제 53 기,2023.12.31 현재,"39,034,389,682",제 52 기,2022.12.31 현재,"40,625,484,092",제 51 기,2021.12.31 현재,"44,540,768,560",21,KRW
20240328001322,11011,2023,00121969,023960,CFS,연결재무제표,IS,손익계산서,매출액,제 53 기,2023.01.01 ~ 2023.12.31,"135,981,756,853",제 52 기,2022.01.01 ~ 2022.12.31,"137,224,812,696",제 51 기,2021.01.01 ~ 2021.12.31,"75,724,704,653",23,KRW
20240328001322,11011,2023,00121969,023960,CFS,연결재무제표,IS,손익계산서,영업이익,제 53 기,2023.01.01 ~ 2023.12.31,"982,905,544",제 52 기,2022.01.01 ~ 2022.12.31,"7,770,473,400",제 51 기,2021.01.01 ~ 2021.12.31,"-6,633,227,964",25,KRW
20240328001322,11011,2023,00121969,023960,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 53 기,2023.01.01 ~ 2023.12.31,"-1,801,639,581",제 52 기,2022.01.01 ~ 2022.12.31,"7,335,883,136",제 51 기,2021.01.01 ~ 2021.12.31,"-8,280,682,449",27,KRW
20240328001322,11011,2023,00121969,023960,CFS,연결재무제표,IS,손익계산서,당기순이익,제 53 기,2023.01.01 ~ 2023.12.31,"-2,364,589,340",제 52 기,2022.01.01 ~ 2022.12.31,"6,506,743,619",제 51 기,2021.01.01 ~ 2021.12.31,"-7,922,314,012",29,KRW
20240328001322,11011,2023,00121969,023960,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 53 기,2023.01.01 ~ 2023.12.31,"-2,364,589,340",제 52 기,2022.01.01 ~ 2022.12.31,"6,506,743,619",제 51 기,2021.01.01 ~ 2021.12.31,"-7,922,314,012",61,KRW
20240328001322,11011,2023,00121969,023960,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 53 기,2023.01.01 ~ 2023.12.31,"-3,320,754,295",제 52 기,2022.01.01 ~ 2022.12.31,"7,351,153,102",제 51 기,2021.01.01 ~ 2021.12.31,"-10,009,372,777",63,KRW
20240328001322,11011,2023,00121969,023960,OFS,재무제표,BS,재무상태표,유동자산,제 53 기,2023.12.31 현재,"39,160,374,659",제 52 기,2022.12.31 현재,"40,309,304,107",제 51 기,2021.12.31 현재,"71,364,365,213",2,KRW
20240328001322,11011,2023,00121969,023960,OFS,재무제표,BS,재무상태표,비유동자산,제 53 기,2023.12.31 현재,"40,529,878,885",제 52 기,2022.12.31 현재,"47,830,408,979",제 51 기,2021.12.31 현재,"28,233,308,814",4,KRW
20240328001322,11011,2023,00121969,023960,OFS,재무제표,BS,재무상태표,자산총계,제 53 기,2023.12.31 현재,"79,690,253,544",제 52 기,2022.12.31 현재,"88,139,713,086",제 51 기,2021.12.31 현재,"99,597,674,027",6,KRW
20240328001322,11011,2023,00121969,023960,OFS,재무제표,BS,재무상태표,유동부채,제 53 기,2023.12.31 현재,"46,745,601,874",제 52 기,2022.12.31 현재,"50,314,991,567",제 51 기,2021.12.31 현재,"64,183,601,639",8,KRW
20240328001322,11011,2023,00121969,023960,OFS,재무제표,BS,재무상태표,비유동부채,제 53 기,2023.12.31 현재,"330,143,939",제 52 기,2022.12.31 현재,"1,185,573,434",제 51 기,2021.12.31 현재,"911,128,415",10,KRW
20240328001322,11011,2023,00121969,023960,OFS,재무제표,BS,재무상태표,부채총계,제 53 기,2023.12.31 현재,"47,075,745,813",제 52 기,2022.12.31 현재,"51,500,565,001",제 51 기,2021.12.31 현재,"65,094,730,054",12,KRW
20240328001322,11011,2023,00121969,023960,OFS,재무제표,BS,재무상태표,자본금,제 53 기,2023.12.31 현재,"16,186,138,000",제 52 기,2022.12.31 현재,"15,624,677,500",제 51 기,2021.12.31 현재,"15,560,554,500",15,KRW
20240328001322,11011,2023,00121969,023960,OFS,재무제표,BS,재무상태표,이익잉여금,제 53 기,2023.12.31 현재,"-31,411,321,258",제 52 기,2022.12.31 현재,"-25,664,619,402",제 51 기,2021.12.31 현재,"-28,182,476,376",19,KRW
20240328001322,11011,2023,00121969,023960,OFS,재무제표,BS,재무상태표,자본총계,제 53 기,2023.12.31 현재,"32,614,507,731",제 52 기,2022.12.31 현재,"36,639,148,085",제 51 기,2021.12.31 현재,"34,502,943,973",22,KRW
20240328001322,11011,2023,00121969,023960,OFS,재무제표,IS,손익계산서,매출액,제 53 기,2023.01.01 ~ 2023.12.31,"123,941,623,334",제 52 기,2022.01.01 ~ 2022.12.31,"127,511,299,910",제 51 기,2021.01.01 ~ 2021.12.31,"80,226,516,935",24,KRW
20240328001322,11011,2023,00121969,023960,OFS,재무제표,IS,손익계산서,영업이익,제 53 기,2023.01.01 ~ 2023.12.31,"-1,244,514,647",제 52 기,2022.01.01 ~ 2022.12.31,"1,975,771,268",제 51 기,2021.01.01 ~ 2021.12.31,"-4,012,277,052",26,KRW
20240328001322,11011,2023,00121969,023960,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 53 기,2023.01.01 ~ 2023.12.31,"-4,961,046,028",제 52 기,2022.01.01 ~ 2022.12.31,"1,815,316,177",제 51 기,2021.01.01 ~ 2021.12.31,"-5,666,088,769",28,KRW
20240328001322,11011,2023,00121969,023960,OFS,재무제표,IS,손익계산서,당기순이익,제 53 기,2023.01.01 ~ 2023.12.31,"-5,137,497,345",제 52 기,2022.01.01 ~ 2022.12.31,"1,415,961,509",제 51 기,2021.01.01 ~ 2021.12.31,"-4,457,200,128",30,KRW
20240328001322,11011,2023,00121969,023960,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 53 기,2023.01.01 ~ 2023.12.31,"-5,137,497,345",제 52 기,2022.01.01 ~ 2022.12.31,"1,415,961,509",제 51 기,2021.01.01 ~ 2021.12.31,"-4,457,200,128",62,KRW
