rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230313000866,11011,2022,00403632,126560,CFS,연결재무제표,BS,재무상태표,유동자산,제 31 기,2022.12.31 현재,"447,169,041,097",제 30 기,2021.12.31 현재,"444,697,241,509",제 29 기,2020.12.31 현재,"429,711,176,079",1,KRW
20230313000866,11011,2022,00403632,126560,CFS,연결재무제표,BS,재무상태표,비유동자산,제 31 기,2022.12.31 현재,"468,087,410,826",제 30 기,2021.12.31 현재,"586,564,523,174",제 29 기,2020.12.31 현재,"574,709,226,705",3,KRW
20230313000866,11011,2022,00403632,126560,CFS,연결재무제표,BS,재무상태표,자산총계,제 31 기,2022.12.31 현재,"915,256,451,923",제 30 기,2021.12.31 현재,"1,034,025,993,816",제 29 기,2020.12.31 현재,"1,007,137,170,204",5,KRW
20230313000866,11011,2022,00403632,126560,CFS,연결재무제표,BS,재무상태표,유동부채,제 31 기,2022.12.31 현재,"62,050,802,480",제 30 기,2021.12.31 현재,"168,424,251,764",제 29 기,2020.12.31 현재,"121,756,437,073",7,KRW
20230313000866,11011,2022,00403632,126560,CFS,연결재무제표,BS,재무상태표,비유동부채,제 31 기,2022.12.31 현재,"8,214,845,291",제 30 기,2021.12.31 현재,"7,921,840,598",제 29 기,2020.12.31 현재,"90,870,840,492",9,KRW
20230313000866,11011,2022,00403632,126560,CFS,연결재무제표,BS,재무상태표,부채총계,제 31 기,2022.12.31 현재,"70,265,647,771",제 30 기,2021.12.31 현재,"176,346,092,362",제 29 기,2020.12.31 현재,"212,627,277,565",11,KRW
20230313000866,11011,2022,00403632,126560,CFS,연결재무제표,BS,재무상태표,자본금,제 31 기,2022.12.31 현재,"55,101,472,500",제 30 기,2021.12.31 현재,"56,438,298,000",제 29 기,2020.12.31 현재,"56,438,298,000",13,KRW
20230313000866,11011,2022,00403632,126560,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 31 기,2022.12.31 현재,"428,258,879,781",제 30 기,2021.12.31 현재,"443,085,876,236",제 29 기,2020.12.31 현재,"358,199,121,383",17,KRW
20230313000866,11011,2022,00403632,126560,CFS,연결재무제표,BS,재무상태표,자본총계,제 31 기,2022.12.31 현재,"844,990,804,152",제 30 기,2021.12.31 현재,"857,679,901,454",제 29 기,2020.12.31 현재,"794,509,892,639",21,KRW
20230313000866,11011,2022,00403632,126560,CFS,연결재무제표,IS,손익계산서,매출액,제 31 기,2022.01.01 ~ 2022.12.31,"154,213,235,046",제 30 기,2021.01.01 ~ 2021.12.31,"136,700,719,148",제 29 기,2020.01.01 ~ 2020.12.31,"39,579,150,693",23,KRW
20230313000866,11011,2022,00403632,126560,CFS,연결재무제표,IS,손익계산서,영업이익,제 31 기,2022.01.01 ~ 2022.12.31,"9,517,380,912",제 30 기,2021.01.01 ~ 2021.12.31,"7,411,747,056",제 29 기,2020.01.01 ~ 2020.12.31,"-16,921,741,186",25,KRW
20230313000866,11011,2022,00403632,126560,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 31 기,2022.01.01 ~ 2022.12.31,"2,003,136,292",제 30 기,2021.01.01 ~ 2021.12.31,"-33,377,074,661",제 29 기,2020.01.01 ~ 2020.12.31,"-17,378,281,534",27,KRW
20230313000866,11011,2022,00403632,126560,CFS,연결재무제표,IS,손익계산서,당기순이익,제 31 기,2022.01.01 ~ 2022.12.31,"-2,783,743,962",제 30 기,2021.01.01 ~ 2021.12.31,"85,124,246,002",제 29 기,2020.01.01 ~ 2020.12.31,"-40,563,104,200",29,KRW
20230313000866,11011,2022,00403632,126560,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 31 기,2022.01.01 ~ 2022.12.31,"-2,783,743,962",제 30 기,2021.01.01 ~ 2021.12.31,"85,124,246,002",제 29 기,2020.01.01 ~ 2020.12.31,"-40,563,104,200",61,KRW
20230313000866,11011,2022,00403632,126560,OFS,재무제표,BS,재무상태표,유동자산,제 31 기,2022.12.31 현재,"375,952,920,144",제 30 기,2021.12.31 현재,"383,488,049,572",제 29 기,2020.12.31 현재,"296,074,427,751",2,KRW
