rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230331003567,11011,2022,00923899,158310,CFS,연결재무제표,BS,재무상태표,유동자산,제 27 기,2022.12.31 현재,"5,333,584,926",제 26 기,2021.12.31 현재,"13,150,315,529",제 25 기,2020.12.31 현재,"10,251,958,837",1,KRW
20230331003567,11011,2022,00923899,158310,CFS,연결재무제표,BS,재무상태표,비유동자산,제 27 기,2022.12.31 현재,"17,992,352,754",제 26 기,2021.12.31 현재,"16,805,443,347",제 25 기,2020.12.31 현재,"12,731,444,487",3,KRW
20230331003567,11011,2022,00923899,158310,CFS,연결재무제표,BS,재무상태표,자산총계,제 27 기,2022.12.31 현재,"23,325,937,680",제 26 기,2021.12.31 현재,"29,955,758,876",제 25 기,2020.12.31 현재,"22,983,403,324",5,KRW
20230331003567,11011,2022,00923899,158310,CFS,연결재무제표,BS,재무상태표,유동부채,제 27 기,2022.12.31 현재,"3,223,434,608",제 26 기,2021.12.31 현재,"3,045,486,396",제 25 기,2020.12.31 현재,"83,771,879,791",7,KRW
20230331003567,11011,2022,00923899,158310,CFS,연결재무제표,BS,재무상태표,비유동부채,제 27 기,2022.12.31 현재,"213,272,123",제 26 기,2021.12.31 현재,"283,335,430",제 25 기,2020.12.31 현재,"54,517,920",9,KRW
20230331003567,11011,2022,00923899,158310,CFS,연결재무제표,BS,재무상태표,부채총계,제 27 기,2022.12.31 현재,"3,436,706,731",제 26 기,2021.12.31 현재,"3,328,821,826",제 25 기,2020.12.31 현재,"83,826,397,711",11,KRW
20230331003567,11011,2022,00923899,158310,CFS,연결재무제표,BS,재무상태표,자본금,제 27 기,2022.12.31 현재,"23,920,564,000",제 26 기,2021.12.31 현재,"23,920,564,000",제 25 기,2020.12.31 현재,"6,035,821,000",13,KRW
20230331003567,11011,2022,00923899,158310,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 27 기,2022.12.31 현재,"-112,203,408,089",제 26 기,2021.12.31 현재,"-105,373,835,301",제 25 기,2020.12.31 현재,"-117,554,030,510",17,KRW
20230331003567,11011,2022,00923899,158310,CFS,연결재무제표,BS,재무상태표,자본총계,제 27 기,2022.12.31 현재,"19,889,230,949",제 26 기,2021.12.31 현재,"26,626,937,050",제 25 기,2020.12.31 현재,"-60,842,994,387",21,KRW
20230331003567,11011,2022,00923899,158310,CFS,연결재무제표,IS,손익계산서,매출액,제 27 기,2022.01.01 ~ 2022.12.31,"3,859,971,981",제 26 기,2021.01.01 ~ 2021.12.31,"3,499,188,691",제 25 기,2020.01.01 ~ 2020.12.31,"1,223,977,293",23,KRW
20230331003567,11011,2022,00923899,158310,CFS,연결재무제표,IS,손익계산서,영업이익,제 27 기,2022.01.01 ~ 2022.12.31,"732,870,998",제 26 기,2021.01.01 ~ 2021.12.31,"-407,930,563",제 25 기,2020.01.01 ~ 2020.12.31,"-3,265,066,420",25,KRW
20230331003567,11011,2022,00923899,158310,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 27 기,2022.01.01 ~ 2022.12.31,"-6,829,572,788",제 26 기,2021.01.01 ~ 2021.12.31,"12,180,195,209",제 25 기,2020.01.01 ~ 2020.12.31,"-56,015,660,956",27,KRW
20230331003567,11011,2022,00923899,158310,CFS,연결재무제표,IS,손익계산서,당기순이익,제 27 기,2022.01.01 ~ 2022.12.31,"-6,829,572,788",제 26 기,2021.01.01 ~ 2021.12.31,"12,180,195,209",제 25 기,2020.01.01 ~ 2020.12.31,"-56,015,660,956",29,KRW
20230331003567,11011,2022,00923899,158310,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 27 기,2022.01.01 ~ 2022.12.31,"-6,829,572,788",제 26 기,2021.01.01 ~ 2021.12.31,"12,180,195,209",제 25 기,2020.01.01 ~ 2020.12.31,"-56,015,660,956",61,KRW
20230331003567,11011,2022,00923899,158310,OFS,재무제표,BS,재무상태표,유동자산,제 27 기,2022.12.31 현재,"5,329,212,785",제 26 기,2021.12.31 현재,"13,145,943,388",제 25 기,2020.12.31 현재,"10,247,586,696",2,KRW
20230331003567,11011,2022,00923899,158310,OFS,재무제표,BS,재무상태표,비유동자산,제 27 기,2022.12.31 현재,"17,992,352,754",제 26 기,2021.12.31 현재,"16,805,443,347",제 25 기,2020.12.31 현재,"12,731,444,487",4,KRW
20230331003567,11011,2022,00923899,158310,OFS,재무제표,BS,재무상태표,자산총계,제 27 기,2022.12.31 현재,"23,321,565,539",제 26 기,2021.12.31 현재,"29,951,386,735",제 25 기,2020.12.31 현재,"22,979,031,183",6,KRW
20230331003567,11011,2022,00923899,158310,OFS,재무제표,BS,재무상태표,유동부채,제 27 기,2022.12.31 현재,"3,223,434,608",제 26 기,2021.12.31 현재,"3,045,486,396",제 25 기,2020.12.31 현재,"83,771,879,791",8,KRW
20230331003567,11011,2022,00923899,158310,OFS,재무제표,BS,재무상태표,비유동부채,제 27 기,2022.12.31 현재,"213,272,123",제 26 기,2021.12.31 현재,"283,335,430",제 25 기,2020.12.31 현재,"54,517,920",10,KRW
20230331003567,11011,2022,00923899,158310,OFS,재무제표,BS,재무상태표,부채총계,제 27 기,2022.12.31 현재,"3,436,706,731",제 26 기,2021.12.31 현재,"3,328,821,826",제 25 기,2020.12.31 현재,"83,826,397,711",12,KRW
20230331003567,11011,2022,00923899,158310,OFS,재무제표,BS,재무상태표,자본금,제 27 기,2022.12.31 현재,"23,920,564,000",제 26 기,2021.12.31 현재,"23,920,564,000",제 25 기,2020.12.31 현재,"6,035,821,000",15,KRW
20230331003567,11011,2022,00923899,158310,OFS,재무제표,BS,재무상태표,이익잉여금,제 27 기,2022.12.31 현재,"-112,207,780,230",제 26 기,2021.12.31 현재,"-105,378,207,442",제 25 기,2020.12.31 현재,"-117,558,402,651",19,KRW
20230331003567,11011,2022,00923899,158310,OFS,재무제표,BS,재무상태표,자본총계,제 27 기,2022.12.31 현재,"19,884,858,808",제 26 기,2021.12.31 현재,"26,622,564,909",제 25 기,2020.12.31 현재,"-60,847,366,528",22,KRW
20230331003567,11011,2022,00923899,158310,OFS,재무제표,IS,손익계산서,매출액,제 27 기,2022.01.01 ~ 2022.12.31,"3,859,971,981",제 26 기,2021.01.01 ~ 2021.12.31,"3,499,188,691",제 25 기,2020.01.01 ~ 2020.12.31,"1,228,977,293",24,KRW
20230331003567,11011,2022,00923899,158310,OFS,재무제표,IS,손익계산서,영업이익,제 27 기,2022.01.01 ~ 2022.12.31,"732,870,998",제 26 기,2021.01.01 ~ 2021.12.31,"-407,930,563",제 25 기,2020.01.01 ~ 2020.12.31,"-3,183,581,797",26,KRW
20230331003567,11011,2022,00923899,158310,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 27 기,2022.01.01 ~ 2022.12.31,"-6,829,572,788",제 26 기,2021.01.01 ~ 2021.12.31,"12,180,195,209",제 25 기,2020.01.01 ~ 2020.12.31,"-55,969,736,960",28,KRW
20230331003567,11011,2022,00923899,158310,OFS,재무제표,IS,손익계산서,당기순이익,제 27 기,2022.01.01 ~ 2022.12.31,"-6,829,572,788",제 26 기,2021.01.01 ~ 2021.12.31,"12,180,195,209",제 25 기,2020.01.01 ~ 2020.12.31,"-55,969,736,960",30,KRW
20230331003567,11011,2022,00923899,158310,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 27 기,2022.01.01 ~ 2022.12.31,"-6,829,572,788",제 26 기,2021.01.01 ~ 2021.12.31,"12,180,195,209",제 25 기,2020.01.01 ~ 2020.12.31,"-55,969,736,960",62,KRW
