rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240315000782,11011,2023,00405506,361670,OFS,재무제표,BS,재무상태표,유동자산,제 24 기,2023.12.31 현재,"21,507,718,665",제 23 기,2022.12.31 현재,"24,614,501,716",제 22 기,2021.12.31 현재,"24,469,425,423",2,KRW
20240315000782,11011,2023,00405506,361670,OFS,재무제표,BS,재무상태표,비유동자산,제 24 기,2023.12.31 현재,"4,747,582,946",제 23 기,2022.12.31 현재,"3,742,194,959",제 22 기,2021.12.31 현재,"4,647,930,304",4,KRW
20240315000782,11011,2023,00405506,361670,OFS,재무제표,BS,재무상태표,자산총계,제 24 기,2023.12.31 현재,"26,255,301,611",제 23 기,2022.12.31 현재,"28,356,696,675",제 22 기,2021.12.31 현재,"29,117,355,727",6,KRW
20240315000782,11011,2023,00405506,361670,OFS,재무제표,BS,재무상태표,유동부채,제 24 기,2023.12.31 현재,"1,835,109,995",제 23 기,2022.12.31 현재,"2,231,632,816",제 22 기,2021.12.31 현재,"1,874,996,497",8,KRW
20240315000782,11011,2023,00405506,361670,OFS,재무제표,BS,재무상태표,비유동부채,제 24 기,2023.12.31 현재,"1,214,478,669",제 23 기,2022.12.31 현재,"941,775,562",제 22 기,2021.12.31 현재,"1,188,705,018",10,KRW
20240315000782,11011,2023,00405506,361670,OFS,재무제표,BS,재무상태표,부채총계,제 24 기,2023.12.31 현재,"3,049,588,664",제 23 기,2022.12.31 현재,"3,173,408,378",제 22 기,2021.12.31 현재,"3,063,701,515",12,KRW
20240315000782,11011,2023,00405506,361670,OFS,재무제표,BS,재무상태표,이익잉여금,제 24 기,2023.12.31 현재,"-1,108,859,640",제 23 기,2022.12.31 현재,"1,686,569,792",제 22 기,2021.12.31 현재,"2,614,330,545",19,KRW
20240315000782,11011,2023,00405506,361670,OFS,재무제표,BS,재무상태표,자본총계,제 24 기,2023.12.31 현재,"23,205,712,947",제 23 기,2022.12.31 현재,"25,183,288,297",제 22 기,2021.12.31 현재,"26,053,654,212",22,KRW
20240315000782,11011,2023,00405506,361670,OFS,재무제표,IS,손익계산서,매출액,제 24 기,2023.01.01 ~ 2023.12.31,"11,647,345,784",제 23 기,2022.01.01 ~ 2022.12.31,"13,637,666,082",제 22 기,2021.01.01 ~ 2021.12.31,"12,525,690,131",24,KRW
20240315000782,11011,2023,00405506,361670,OFS,재무제표,IS,손익계산서,영업이익,제 24 기,2023.01.01 ~ 2023.12.31,"-3,538,918,071",제 23 기,2022.01.01 ~ 2022.12.31,"-1,274,639,116",제 22 기,2021.01.01 ~ 2021.12.31,"-581,693,883",26,KRW
20240315000782,11011,2023,00405506,361670,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 24 기,2023.01.01 ~ 2023.12.31,"-2,748,742,767",제 23 기,2022.01.01 ~ 2022.12.31,"-1,053,852,558",제 22 기,2021.01.01 ~ 2021.12.31,"-371,905,308",28,KRW
20240315000782,11011,2023,00405506,361670,OFS,재무제표,IS,손익계산서,당기순이익,제 24 기,2023.01.01 ~ 2023.12.31,"-2,758,500,280",제 23 기,2022.01.01 ~ 2022.12.31,"-1,026,372,565",제 22 기,2021.01.01 ~ 2021.12.31,"-1,444,782,873",30,KRW
20240315000782,11011,2023,00405506,361670,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 24 기,2023.01.01 ~ 2023.12.31,"-2,758,500,280",제 23 기,2022.01.01 ~ 2022.12.31,"-1,026,372,565",제 22 기,2021.01.01 ~ 2021.12.31,"-1,444,782,873",62,KRW
20240315000782,11011,2023,00405506,361670,OFS,재무제표,IS,손익계산서,총포괄손익,제 24 기,2023.01.01 ~ 2023.12.31,"-2,795,429,432",제 23 기,2022.01.01 ~ 2022.12.31,"-927,760,753",제 22 기,2021.01.01 ~ 2021.12.31,"-1,407,461,960",64,KRW
