rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230322000911,11011,2022,01020524,234920,OFS,재무제표,BS,재무상태표,유동자산,제 15 기,2022.12.31 현재,"12,543,259,248",제 14 기,2021.12.31 현재,"17,401,713,198",제 13 기,2020.12.31 현재,"19,478,362,520",2,KRW
20230322000911,11011,2022,01020524,234920,OFS,재무제표,BS,재무상태표,비유동자산,제 15 기,2022.12.31 현재,"48,500,870,970",제 14 기,2021.12.31 현재,"41,012,170,164",제 13 기,2020.12.31 현재,"43,155,177,112",4,KRW
20230322000911,11011,2022,01020524,234920,OFS,재무제표,BS,재무상태표,자산총계,제 15 기,2022.12.31 현재,"61,044,130,218",제 14 기,2021.12.31 현재,"58,413,883,362",제 13 기,2020.12.31 현재,"62,633,539,632",6,KRW
20230322000911,11011,2022,01020524,234920,OFS,재무제표,BS,재무상태표,유동부채,제 15 기,2022.12.31 현재,"19,325,460,642",제 14 기,2021.12.31 현재,"12,807,230,270",제 13 기,2020.12.31 현재,"10,526,443,546",8,KRW
20230322000911,11011,2022,01020524,234920,OFS,재무제표,BS,재무상태표,비유동부채,제 15 기,2022.12.31 현재,"9,645,146",제 14 기,2021.12.31 현재,"44,409,105",제 13 기,2020.12.31 현재,"100,330,900",10,KRW
20230322000911,11011,2022,01020524,234920,OFS,재무제표,BS,재무상태표,부채총계,제 15 기,2022.12.31 현재,"19,335,105,788",제 14 기,2021.12.31 현재,"12,851,639,375",제 13 기,2020.12.31 현재,"10,626,774,446",12,KRW
20230322000911,11011,2022,01020524,234920,OFS,재무제표,BS,재무상태표,자본금,제 15 기,2022.12.31 현재,"6,765,455,000",제 14 기,2021.12.31 현재,"6,765,455,000",제 13 기,2020.12.31 현재,"6,765,455,000",15,KRW
20230322000911,11011,2022,01020524,234920,OFS,재무제표,BS,재무상태표,이익잉여금,제 15 기,2022.12.31 현재,"-4,172,526,007",제 14 기,2021.12.31 현재,"-437,411,088",제 13 기,2020.12.31 현재,"4,192,756,058",19,KRW
20230322000911,11011,2022,01020524,234920,OFS,재무제표,BS,재무상태표,자본총계,제 15 기,2022.12.31 현재,"41,709,024,430",제 14 기,2021.12.31 현재,"45,562,243,987",제 13 기,2020.12.31 현재,"52,006,765,186",22,KRW
20230322000911,11011,2022,01020524,234920,OFS,재무제표,IS,손익계산서,매출액,제 15 기,2022.01.01 ~ 2022.12.31,"14,993,012,303",제 14 기,2021.01.01 ~ 2021.12.31,"20,245,589,782",제 13 기,2020.01.01 ~ 2020.12.31,"18,040,648,173",24,KRW
20230322000911,11011,2022,01020524,234920,OFS,재무제표,IS,손익계산서,영업이익,제 15 기,2022.01.01 ~ 2022.12.31,"-2,654,127,476",제 14 기,2021.01.01 ~ 2021.12.31,"-5,067,733,649",제 13 기,2020.01.01 ~ 2020.12.31,"1,260,715,715",26,KRW
20230322000911,11011,2022,01020524,234920,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 15 기,2022.01.01 ~ 2022.12.31,"-3,732,913,172",제 14 기,2021.01.01 ~ 2021.12.31,"-4,630,167,146",제 13 기,2020.01.01 ~ 2020.12.31,"397,828,561",28,KRW
20230322000911,11011,2022,01020524,234920,OFS,재무제표,IS,손익계산서,당기순이익,제 15 기,2022.01.01 ~ 2022.12.31,"-3,735,114,919",제 14 기,2021.01.01 ~ 2021.12.31,"-4,630,167,146",제 13 기,2020.01.01 ~ 2020.12.31,"865,558,586",30,KRW
20230322000911,11011,2022,01020524,234920,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 15 기,2022.01.01 ~ 2022.12.31,"-3,735,114,919",제 14 기,2021.01.01 ~ 2021.12.31,"-4,630,167,146",제 13 기,2020.01.01 ~ 2020.12.31,"865,558,586",62,KRW
