rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250318000272,11011,2024,00109268,048470,OFS,재무제표,BS,재무상태표,유동자산,제 52 기,2024.12.31 현재,"80,782,912,818",제 51 기,2023.12.31 현재,"83,177,035,076",제 50 기,2022.12.31 현재,"75,276,900,001",2,KRW
20250318000272,11011,2024,00109268,048470,OFS,재무제표,BS,재무상태표,비유동자산,제 52 기,2024.12.31 현재,"11,573,171,429",제 51 기,2023.12.31 현재,"12,224,464,706",제 50 기,2022.12.31 현재,"20,232,343,440",4,KRW
20250318000272,11011,2024,00109268,048470,OFS,재무제표,BS,재무상태표,자산총계,제 52 기,2024.12.31 현재,"92,356,084,247",제 51 기,2023.12.31 현재,"95,401,499,782",제 50 기,2022.12.31 현재,"95,509,243,441",6,KRW
20250318000272,11011,2024,00109268,048470,OFS,재무제표,BS,재무상태표,유동부채,제 52 기,2024.12.31 현재,"18,497,596,773",제 51 기,2023.12.31 현재,"19,246,626,178",제 50 기,2022.12.31 현재,"20,074,339,401",8,KRW
20250318000272,11011,2024,00109268,048470,OFS,재무제표,BS,재무상태표,비유동부채,제 52 기,2024.12.31 현재,"4,141,022,771",제 51 기,2023.12.31 현재,"4,601,185,169",제 50 기,2022.12.31 현재,"3,932,454,890",10,KRW
20250318000272,11011,2024,00109268,048470,OFS,재무제표,BS,재무상태표,부채총계,제 52 기,2024.12.31 현재,"22,638,619,544",제 51 기,2023.12.31 현재,"23,847,811,347",제 50 기,2022.12.31 현재,"24,006,794,291",12,KRW
20250318000272,11011,2024,00109268,048470,OFS,재무제표,BS,재무상태표,자본금,제 52 기,2024.12.31 현재,"5,000,000,000",제 51 기,2023.12.31 현재,"5,000,000,000",제 50 기,2022.12.31 현재,"5,000,000,000",15,KRW
20250318000272,11011,2024,00109268,048470,OFS,재무제표,BS,재무상태표,이익잉여금,제 52 기,2024.12.31 현재,"64,195,132,626",제 51 기,2023.12.31 현재,"63,699,892,988",제 50 기,2022.12.31 현재,"62,783,945,267",19,KRW
20250318000272,11011,2024,00109268,048470,OFS,재무제표,BS,재무상태표,자본총계,제 52 기,2024.12.31 현재,"69,717,464,703",제 51 기,2023.12.31 현재,"71,553,688,435",제 50 기,2022.12.31 현재,"71,502,449,150",22,KRW
20250318000272,11011,2024,00109268,048470,OFS,재무제표,IS,손익계산서,매출액,제 52 기,2024.01.01 ~ 2024.12.31,"139,702,827,183",제 51 기,2023.01.01 ~ 2023.12.31,"137,634,680,158",제 50 기,2022.01.01 ~ 2022.12.31,"182,452,648,537",24,KRW
20250318000272,11011,2024,00109268,048470,OFS,재무제표,IS,손익계산서,영업이익,제 52 기,2024.01.01 ~ 2024.12.31,"-1,950,830,458",제 51 기,2023.01.01 ~ 2023.12.31,"-2,423,860,142",제 50 기,2022.01.01 ~ 2022.12.31,"-6,081,345,442",26,KRW
20250318000272,11011,2024,00109268,048470,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 52 기,2024.01.01 ~ 2024.12.31,"359,238,796",제 51 기,2023.01.01 ~ 2023.12.31,"-613,697,540",제 50 기,2022.01.01 ~ 2022.12.31,"-5,807,672,447",28,KRW
20250318000272,11011,2024,00109268,048470,OFS,재무제표,IS,손익계산서,당기순이익,제 52 기,2024.01.01 ~ 2024.12.31,"448,729,330",제 51 기,2023.01.01 ~ 2023.12.31,"-2,189,485,193",제 50 기,2022.01.01 ~ 2022.12.31,"-4,592,250,172",30,KRW
20250318000272,11011,2024,00109268,048470,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 52 기,2024.01.01 ~ 2024.12.31,"448,729,330",제 51 기,2023.01.01 ~ 2023.12.31,"-2,189,485,193",제 50 기,2022.01.01 ~ 2022.12.31,"-4,592,250,172",62,KRW
20250318000272,11011,2024,00109268,048470,OFS,재무제표,IS,손익계산서,총포괄손익,제 52 기,2024.01.01 ~ 2024.12.31,"787,423,168",제 51 기,2023.01.01 ~ 2023.12.31,"993,923,340",제 50 기,2022.01.01 ~ 2022.12.31,"-4,760,889,688",64,KRW
