rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240319000518,11011,2023,00175650,068060,CFS,연결재무제표,BS,재무상태표,유동자산,제 36 기,2023.12.31 현재,"7,899,522,417",제 35 기,2022.12.31 현재,"7,402,893,586",제 34 기,2021.12.31 현재,"10,918,366,539",1,KRW
20240319000518,11011,2023,00175650,068060,CFS,연결재무제표,BS,재무상태표,비유동자산,제 36 기,2023.12.31 현재,"3,947,455,769",제 35 기,2022.12.31 현재,"4,232,800,954",제 34 기,2021.12.31 현재,"7,340,644,720",3,KRW
20240319000518,11011,2023,00175650,068060,CFS,연결재무제표,BS,재무상태표,자산총계,제 36 기,2023.12.31 현재,"11,846,978,186",제 35 기,2022.12.31 현재,"11,635,694,540",제 34 기,2021.12.31 현재,"18,259,011,259",5,KRW
20240319000518,11011,2023,00175650,068060,CFS,연결재무제표,BS,재무상태표,유동부채,제 36 기,2023.12.31 현재,"10,454,321,467",제 35 기,2022.12.31 현재,"9,287,792,734",제 34 기,2021.12.31 현재,"20,058,748,946",7,KRW
20240319000518,11011,2023,00175650,068060,CFS,연결재무제표,BS,재무상태표,비유동부채,제 36 기,2023.12.31 현재,"1,085,812,190",제 35 기,2022.12.31 현재,-,제 34 기,2021.12.31 현재,-,9,KRW
20240319000518,11011,2023,00175650,068060,CFS,연결재무제표,BS,재무상태표,부채총계,제 36 기,2023.12.31 현재,"11,540,133,657",제 35 기,2022.12.31 현재,"9,287,792,734",제 34 기,2021.12.31 현재,"20,058,748,946",11,KRW
20240319000518,11011,2023,00175650,068060,CFS,연결재무제표,BS,재무상태표,자본금,제 36 기,2023.12.31 현재,"2,720,000,000",제 35 기,2022.12.31 현재,"2,720,000,000",제 34 기,2021.12.31 현재,"2,720,000,000",13,KRW
20240319000518,11011,2023,00175650,068060,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 36 기,2023.12.31 현재,"-5,837,736,143",제 35 기,2022.12.31 현재,"-4,381,193,084",제 34 기,2021.12.31 현재,"-15,344,572,014",17,KRW
20240319000518,11011,2023,00175650,068060,CFS,연결재무제표,BS,재무상태표,자본총계,제 36 기,2023.12.31 현재,"306,844,529",제 35 기,2022.12.31 현재,"2,347,901,806",제 34 기,2021.12.31 현재,"-1,799,737,687",21,KRW
20240319000518,11011,2023,00175650,068060,CFS,연결재무제표,IS,손익계산서,매출액,제 36 기,2023.01.01 ~ 2023.12.31,"5,916,124,880",제 35 기,2022.01.01 ~ 2022.12.31,"6,829,037,165",제 34 기,2021.01.01 ~ 2021.12.31,"9,696,226,634",23,KRW
