rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240321001341,11011,2023,00706715,107590,CFS,연결재무제표,BS,재무상태표,유동자산,제 15 기,2023.12.31 현재,"127,762,065,745",제 14 기,2022.12.31 현재,"158,573,166,004",제 13 기,2021.12.31 현재,"135,070,272,422",1,KRW
20240321001341,11011,2023,00706715,107590,CFS,연결재무제표,BS,재무상태표,비유동자산,제 15 기,2023.12.31 현재,"339,741,092,084",제 14 기,2022.12.31 현재,"327,313,241,075",제 13 기,2021.12.31 현재,"291,738,132,873",3,KRW
20240321001341,11011,2023,00706715,107590,CFS,연결재무제표,BS,재무상태표,자산총계,제 15 기,2023.12.31 현재,"467,503,157,829",제 14 기,2022.12.31 현재,"485,886,407,079",제 13 기,2021.12.31 현재,"426,808,405,295",5,KRW
20240321001341,11011,2023,00706715,107590,CFS,연결재무제표,BS,재무상태표,유동부채,제 15 기,2023.12.31 현재,"104,046,859,852",제 14 기,2022.12.31 현재,"138,171,344,618",제 13 기,2021.12.31 현재,"109,716,812,950",7,KRW
20240321001341,11011,2023,00706715,107590,CFS,연결재무제표,BS,재무상태표,비유동부채,제 15 기,2023.12.31 현재,"93,527,771,592",제 14 기,2022.12.31 현재,"91,411,372,735",제 13 기,2021.12.31 현재,"81,333,150,884",9,KRW
20240321001341,11011,2023,00706715,107590,CFS,연결재무제표,BS,재무상태표,부채총계,제 15 기,2023.12.31 현재,"197,574,631,444",제 14 기,2022.12.31 현재,"229,582,717,353",제 13 기,2021.12.31 현재,"191,049,963,834",11,KRW
20240321001341,11011,2023,00706715,107590,CFS,연결재무제표,BS,재무상태표,자본금,제 15 기,2023.12.31 현재,"1,315,887,000",제 14 기,2022.12.31 현재,"1,315,887,000",제 13 기,2021.12.31 현재,"1,315,887,000",13,KRW
20240321001341,11011,2023,00706715,107590,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 15 기,2023.12.31 현재,"168,508,329,501",제 14 기,2022.12.31 현재,"157,037,566,321",제 13 기,2021.12.31 현재,"102,858,867,769",17,KRW
20240321001341,11011,2023,00706715,107590,CFS,연결재무제표,BS,재무상태표,자본총계,제 15 기,2023.12.31 현재,"269,928,526,385",제 14 기,2022.12.31 현재,"256,303,689,726",제 13 기,2021.12.31 현재,"235,758,441,462",21,KRW
20240321001341,11011,2023,00706715,107590,CFS,연결재무제표,IS,손익계산서,매출액,제 15 기,2023.01.01 ~ 2023.12.31,"443,162,257,779",제 14 기,2022.01.01 ~ 2022.12.31,"499,293,421,104",제 13 기,2021.01.01 ~ 2021.12.31,"421,385,924,191",23,KRW
20240321001341,11011,2023,00706715,107590,CFS,연결재무제표,IS,손익계산서,영업이익,제 15 기,2023.01.01 ~ 2023.12.31,"15,564,411,112",제 14 기,2022.01.01 ~ 2022.12.31,"22,840,986,830",제 13 기,2021.01.01 ~ 2021.12.31,"29,724,423,052",25,KRW
