rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230322001275,11011,2022,01066058,217950,OFS,재무제표,BS,재무상태표,유동자산,제 14 기,2022.12.31 현재,"42,911,103,488",제 13 기,2021.12.31 현재,"38,218,179,721",제 12 기,2020.12.31 현재,"6,439,000,650",2,KRW
20230322001275,11011,2022,01066058,217950,OFS,재무제표,BS,재무상태표,비유동자산,제 14 기,2022.12.31 현재,"15,994,370,104",제 13 기,2021.12.31 현재,"11,371,949,273",제 12 기,2020.12.31 현재,"10,818,653,234",4,KRW
20230322001275,11011,2022,01066058,217950,OFS,재무제표,BS,재무상태표,자산총계,제 14 기,2022.12.31 현재,"58,905,473,592",제 13 기,2021.12.31 현재,"49,590,128,994",제 12 기,2020.12.31 현재,"17,257,653,884",6,KRW
20230322001275,11011,2022,01066058,217950,OFS,재무제표,BS,재무상태표,유동부채,제 14 기,2022.12.31 현재,"19,576,908,440",제 13 기,2021.12.31 현재,"22,567,819,922",제 12 기,2020.12.31 현재,"4,652,059,464",8,KRW
20230322001275,11011,2022,01066058,217950,OFS,재무제표,BS,재무상태표,비유동부채,제 14 기,2022.12.31 현재,"17,342,054,869",제 13 기,2021.12.31 현재,"12,962,273,219",제 12 기,2020.12.31 현재,"856,078,296",10,KRW
20230322001275,11011,2022,01066058,217950,OFS,재무제표,BS,재무상태표,부채총계,제 14 기,2022.12.31 현재,"36,918,963,309",제 13 기,2021.12.31 현재,"35,530,093,141",제 12 기,2020.12.31 현재,"5,508,137,760",12,KRW
20230322001275,11011,2022,01066058,217950,OFS,재무제표,BS,재무상태표,자본금,제 14 기,2022.12.31 현재,"2,024,695,500",제 13 기,2021.12.31 현재,"2,024,695,500",제 12 기,2020.12.31 현재,"2,024,695,500",15,KRW
20230322001275,11011,2022,01066058,217950,OFS,재무제표,BS,재무상태표,이익잉여금,제 14 기,2022.12.31 현재,"-5,126,586,035",제 13 기,2021.12.31 현재,"-12,547,183,480",제 12 기,2020.12.31 현재,"-14,857,703,209",19,KRW
20230322001275,11011,2022,01066058,217950,OFS,재무제표,BS,재무상태표,자본총계,제 14 기,2022.12.31 현재,"21,986,510,283",제 13 기,2021.12.31 현재,"14,060,035,853",제 12 기,2020.12.31 현재,"11,749,516,124",22,KRW
20230322001275,11011,2022,01066058,217950,OFS,재무제표,IS,손익계산서,매출액,제 14 기,2022.01.01 ~ 2022.12.31,"12,505,984,894",제 13 기,2021.01.01 ~ 2021.12.31,"10,578,985,597",제 12 기,2020.01.01 ~ 2020.12.31,"6,309,524,498",24,KRW
20230322001275,11011,2022,01066058,217950,OFS,재무제표,IS,손익계산서,영업이익,제 14 기,2022.01.01 ~ 2022.12.31,"2,508,572,035",제 13 기,2021.01.01 ~ 2021.12.31,"2,624,941,453",제 12 기,2020.01.01 ~ 2020.12.31,"388,241,202",26,KRW
20230322001275,11011,2022,01066058,217950,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 14 기,2022.01.01 ~ 2022.12.31,"3,971,019,501",제 13 기,2021.01.01 ~ 2021.12.31,"2,310,519,729",제 12 기,2020.01.01 ~ 2020.12.31,"21,229,692",28,KRW
20230322001275,11011,2022,01066058,217950,OFS,재무제표,IS,손익계산서,당기순이익,제 14 기,2022.01.01 ~ 2022.12.31,"7,418,258,669",제 13 기,2021.01.01 ~ 2021.12.31,"2,310,519,729",제 12 기,2020.01.01 ~ 2020.12.31,"21,229,692",30,KRW
20230322001275,11011,2022,01066058,217950,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 14 기,2022.01.01 ~ 2022.12.31,"7,418,258,669",제 13 기,2021.01.01 ~ 2021.12.31,"2,310,519,729",제 12 기,2020.01.01 ~ 2020.12.31,"21,229,692",62,KRW
