rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230322001277,11011,2022,00327396,082210,CFS,연결재무제표,BS,재무상태표,유동자산,제 24 기,2022.12.31 현재,"80,943,820,601",제 23 기,2021.12.31 현재,"111,804,592,872",제 22 기,2020.12.31 현재,"82,363,386,059",1,KRW
20230322001277,11011,2022,00327396,082210,CFS,연결재무제표,BS,재무상태표,비유동자산,제 24 기,2022.12.31 현재,"191,113,463,142",제 23 기,2021.12.31 현재,"222,647,590,611",제 22 기,2020.12.31 현재,"199,656,426,575",3,KRW
20230322001277,11011,2022,00327396,082210,CFS,연결재무제표,BS,재무상태표,자산총계,제 24 기,2022.12.31 현재,"272,057,283,743",제 23 기,2021.12.31 현재,"334,452,183,483",제 22 기,2020.12.31 현재,"282,019,812,634",5,KRW
20230322001277,11011,2022,00327396,082210,CFS,연결재무제표,BS,재무상태표,유동부채,제 24 기,2022.12.31 현재,"233,170,473,480",제 23 기,2021.12.31 현재,"187,956,655,340",제 22 기,2020.12.31 현재,"125,732,315,772",7,KRW
20230322001277,11011,2022,00327396,082210,CFS,연결재무제표,BS,재무상태표,비유동부채,제 24 기,2022.12.31 현재,"8,446,133,632",제 23 기,2021.12.31 현재,"38,596,285,202",제 22 기,2020.12.31 현재,"59,700,891,811",9,KRW
20230322001277,11011,2022,00327396,082210,CFS,연결재무제표,BS,재무상태표,부채총계,제 24 기,2022.12.31 현재,"241,616,607,112",제 23 기,2021.12.31 현재,"226,552,940,542",제 22 기,2020.12.31 현재,"185,433,207,583",11,KRW
20230322001277,11011,2022,00327396,082210,CFS,연결재무제표,BS,재무상태표,자본금,제 24 기,2022.12.31 현재,"12,241,972,500",제 23 기,2021.12.31 현재,"12,191,998,500",제 22 기,2020.12.31 현재,"11,837,975,500",13,KRW
20230322001277,11011,2022,00327396,082210,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 24 기,2022.12.31 현재,"-48,288,626,419",제 23 기,2021.12.31 현재,"30,112,424,581",제 22 기,2020.12.31 현재,"32,617,196,444",17,KRW
20230322001277,11011,2022,00327396,082210,CFS,연결재무제표,BS,재무상태표,자본총계,제 24 기,2022.12.31 현재,"30,440,676,631",제 23 기,2021.12.31 현재,"107,899,242,941",제 22 기,2020.12.31 현재,"96,586,605,051",21,KRW
20230322001277,11011,2022,00327396,082210,CFS,연결재무제표,IS,손익계산서,매출액,제 24 기,2022.01.01 ~ 2022.12.31,"199,490,325,328",제 23 기,2021.01.01 ~ 2021.12.31,"200,898,005,930",제 22 기,2020.01.01 ~ 2020.12.31,"206,725,274,140",23,KRW
20230322001277,11011,2022,00327396,082210,CFS,연결재무제표,IS,손익계산서,영업이익,제 24 기,2022.01.01 ~ 2022.12.31,"-48,906,639,724",제 23 기,2021.01.01 ~ 2021.12.31,"-5,025,111,268",제 22 기,2020.01.01 ~ 2020.12.31,"4,324,988,526",25,KRW
20230322001277,11011,2022,00327396,082210,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 24 기,2022.01.01 ~ 2022.12.31,"-64,598,565,297",제 23 기,2021.01.01 ~ 2021.12.31,"-2,723,644,366",제 22 기,2020.01.01 ~ 2020.12.31,"-11,321,683,420",27,KRW
20230322001277,11011,2022,00327396,082210,CFS,연결재무제표,IS,손익계산서,당기순이익,제 24 기,2022.01.01 ~ 2022.12.31,"-78,272,901,502",제 23 기,2021.01.01 ~ 2021.12.31,"-2,575,242,340",제 22 기,2020.01.01 ~ 2020.12.31,"-7,846,672,720",29,KRW
20230322001277,11011,2022,00327396,082210,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 24 기,2022.01.01 ~ 2022.12.31,"-78,272,901,502",제 23 기,2021.01.01 ~ 2021.12.31,"-2,575,242,340",제 22 기,2020.01.01 ~ 2020.12.31,"-7,846,672,720",61,KRW
20230322001277,11011,2022,00327396,082210,OFS,재무제표,BS,재무상태표,유동자산,제 24 기,2022.12.31 현재,"29,331,614,442",제 23 기,2021.12.31 현재,"87,618,846,318",제 22 기,2020.12.31 현재,"84,657,107,793",2,KRW
20230322001277,11011,2022,00327396,082210,OFS,재무제표,BS,재무상태표,비유동자산,제 24 기,2022.12.31 현재,"161,477,371,195",제 23 기,2021.12.31 현재,"185,608,678,491",제 22 기,2020.12.31 현재,"172,358,232,268",4,KRW
20230322001277,11011,2022,00327396,082210,OFS,재무제표,BS,재무상태표,자산총계,제 24 기,2022.12.31 현재,"190,808,985,637",제 23 기,2021.12.31 현재,"273,227,524,809",제 22 기,2020.12.31 현재,"257,015,340,061",6,KRW
20230322001277,11011,2022,00327396,082210,OFS,재무제표,BS,재무상태표,유동부채,제 24 기,2022.12.31 현재,"155,933,836,974",제 23 기,2021.12.31 현재,"139,608,702,345",제 22 기,2020.12.31 현재,"89,021,685,647",8,KRW
20230322001277,11011,2022,00327396,082210,OFS,재무제표,BS,재무상태표,비유동부채,제 24 기,2022.12.31 현재,"7,869,295,320",제 23 기,2021.12.31 현재,"34,472,477,416",제 22 기,2020.12.31 현재,"50,816,520,937",10,KRW
20230322001277,11011,2022,00327396,082210,OFS,재무제표,BS,재무상태표,부채총계,제 24 기,2022.12.31 현재,"163,803,132,294",제 23 기,2021.12.31 현재,"174,081,179,761",제 22 기,2020.12.31 현재,"139,838,206,584",12,KRW
20230322001277,11011,2022,00327396,082210,OFS,재무제표,BS,재무상태표,자본금,제 24 기,2022.12.31 현재,"12,241,972,500",제 23 기,2021.12.31 현재,"12,191,998,500",제 22 기,2020.12.31 현재,"11,837,975,500",15,KRW
20230322001277,11011,2022,00327396,082210,OFS,재무제표,BS,재무상태표,이익잉여금,제 24 기,2022.12.31 현재,"-47,860,727,586",제 23 기,2021.12.31 현재,"24,130,640,027",제 22 기,2020.12.31 현재,"52,654,258,563",19,KRW
20230322001277,11011,2022,00327396,082210,OFS,재무제표,BS,재무상태표,자본총계,제 24 기,2022.12.31 현재,"27,005,853,343",제 23 기,2021.12.31 현재,"99,146,345,048",제 22 기,2020.12.31 현재,"117,177,133,477",22,KRW
20230322001277,11011,2022,00327396,082210,OFS,재무제표,IS,손익계산서,매출액,제 24 기,2022.01.01 ~ 2022.12.31,"79,070,522,760",제 23 기,2021.01.01 ~ 2021.12.31,"110,750,063,142",제 22 기,2020.01.01 ~ 2020.12.31,"140,224,957,107",24,KRW
20230322001277,11011,2022,00327396,082210,OFS,재무제표,IS,손익계산서,영업이익,제 24 기,2022.01.01 ~ 2022.12.31,"-53,127,730,686",제 23 기,2021.01.01 ~ 2021.12.31,"-32,482,034,797",제 22 기,2020.01.01 ~ 2020.12.31,"-5,897,018,737",26,KRW
20230322001277,11011,2022,00327396,082210,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 24 기,2022.01.01 ~ 2022.12.31,"-58,275,188,285",제 23 기,2021.01.01 ~ 2021.12.31,"-29,518,274,644",제 22 기,2020.01.01 ~ 2020.12.31,"-21,590,873,299",28,KRW
20230322001277,11011,2022,00327396,082210,OFS,재무제표,IS,손익계산서,당기순이익,제 24 기,2022.01.01 ~ 2022.12.31,"-71,508,355,631",제 23 기,2021.01.01 ~ 2021.12.31,"-28,629,204,834",제 22 기,2020.01.01 ~ 2020.12.31,"-18,037,952,741",30,KRW
20230322001277,11011,2022,00327396,082210,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 24 기,2022.01.01 ~ 2022.12.31,"-71,508,355,631",제 23 기,2021.01.01 ~ 2021.12.31,"-28,629,204,834",제 22 기,2020.01.01 ~ 2020.12.31,"-18,037,952,741",62,KRW
