rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240320001865,11011,2023,00938721,161580,CFS,연결재무제표,BS,재무상태표,유동자산,제 16 기,2023.12.31 현재,"296,218,125,991",제 15 기,2022.12.31 현재,"196,766,878,538",제 14 기,2021.12.31 현재,"151,021,648,780",1,KRW
20240320001865,11011,2023,00938721,161580,CFS,연결재무제표,BS,재무상태표,비유동자산,제 16 기,2023.12.31 현재,"154,693,243,950",제 15 기,2022.12.31 현재,"126,581,677,529",제 14 기,2021.12.31 현재,"125,998,864,572",3,KRW
20240320001865,11011,2023,00938721,161580,CFS,연결재무제표,BS,재무상태표,자산총계,제 16 기,2023.12.31 현재,"450,911,369,941",제 15 기,2022.12.31 현재,"323,348,556,067",제 14 기,2021.12.31 현재,"277,020,513,352",5,KRW
20240320001865,11011,2023,00938721,161580,CFS,연결재무제표,BS,재무상태표,유동부채,제 16 기,2023.12.31 현재,"207,355,199,548",제 15 기,2022.12.31 현재,"173,617,475,763",제 14 기,2021.12.31 현재,"143,821,235,798",7,KRW
20240320001865,11011,2023,00938721,161580,CFS,연결재무제표,BS,재무상태표,비유동부채,제 16 기,2023.12.31 현재,"11,649,734,122",제 15 기,2022.12.31 현재,"48,335,025,207",제 14 기,2021.12.31 현재,"34,727,202,863",9,KRW
20240320001865,11011,2023,00938721,161580,CFS,연결재무제표,BS,재무상태표,부채총계,제 16 기,2023.12.31 현재,"219,004,933,670",제 15 기,2022.12.31 현재,"221,952,500,970",제 14 기,2021.12.31 현재,"178,548,438,661",11,KRW
20240320001865,11011,2023,00938721,161580,CFS,연결재무제표,BS,재무상태표,자본금,제 16 기,2023.12.31 현재,"11,728,122,000",제 15 기,2022.12.31 현재,"10,994,553,500",제 14 기,2021.12.31 현재,"10,839,140,000",13,KRW
20240320001865,11011,2023,00938721,161580,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 16 기,2023.12.31 현재,"49,815,873,831",제 15 기,2022.12.31 현재,"11,450,317,922",제 14 기,2021.12.31 현재,"-4,375,275,978",17,KRW
20240320001865,11011,2023,00938721,161580,CFS,연결재무제표,BS,재무상태표,자본총계,제 16 기,2023.12.31 현재,"231,906,436,271",제 15 기,2022.12.31 현재,"101,396,055,097",제 14 기,2021.12.31 현재,"98,472,074,691",21,KRW
20240320001865,11011,2023,00938721,161580,CFS,연결재무제표,IS,손익계산서,매출액,제 16 기,2023.01.01 ~ 2023.12.31,"300,001,066,109",제 15 기,2022.01.01 ~ 2022.12.31,"303,987,727,889",제 14 기,2021.01.01 ~ 2021.12.31,"230,791,827,975",23,KRW
20240320001865,11011,2023,00938721,161580,CFS,연결재무제표,IS,손익계산서,영업이익,제 16 기,2023.01.01 ~ 2023.12.31,"10,265,296,884",제 15 기,2022.01.01 ~ 2022.12.31,"18,085,152,488",제 14 기,2021.01.01 ~ 2021.12.31,"-10,525,310,027",25,KRW
